timestamp_iso,track_id,x_world,y_world,z_world
2026-03-21T12:13:51.730907,1,-0.9212881922721863,-0.5218392610549927,2.9760000705718994
2026-03-21T12:13:51.764350,1,-0.8967341780662537,-0.5218392610549927,2.9760000705718994
2026-03-21T12:13:51.802149,1,-0.8778524994850159,-0.5242727994918823,2.9620001316070557
2026-03-21T12:13:51.830711,1,-0.8534139394760132,-0.529161274433136,2.9620001316070557
2026-03-21T12:13:51.864782,1,-0.8289754390716553,-0.5340496897697449,2.9620001316070557
2026-03-21T12:13:51.897244,1,-0.8017730712890625,-0.5338435173034668,2.934000253677368
2026-03-21T12:13:51.932654,1,-0.7849859595298767,-0.5438265204429626,2.9620001316070557
2026-03-21T12:13:51.962827,1,-0.7618172764778137,-0.5509867668151855,2.948000192642212
2026-03-21T12:13:51.999202,1,-0.7374942302703857,-0.5509867668151855,2.948000192642212
2026-03-21T12:13:52.033026,1,-0.7112159132957458,-0.5505726337432861,2.9200000762939453
2026-03-21T12:13:52.062662,1,-0.6888617277145386,-0.548121452331543,2.9070000648498535
2026-03-21T12:13:52.098703,1,-0.6710523366928101,-0.5532124042510986,2.934000253677368
2026-03-21T12:13:52.130740,1,-0.6420032382011414,-0.5483701825141907,2.934000253677368
2026-03-21T12:13:52.170831,1,-0.6266394257545471,-0.5660430788993835,2.9760000705718994
2026-03-21T12:13:52.196344,1,-0.5887466669082642,-0.5580545663833618,2.934000253677368
2026-03-21T12:13:52.232179,1,-0.5541488528251648,-0.5525367259979248,2.880000114440918
2026-03-21T12:13:52.263491,1,-0.5278086066246033,-0.559310793876648,2.866000175476074
2026-03-21T12:13:52.298837,1,-0.508911669254303,-0.5693544745445251,2.8930001258850098
2026-03-21T12:13:52.339934,1,-0.48051559925079346,-0.559310793876648,2.866000175476074
2026-03-21T12:13:52.360743,1,-0.4682018756866455,-0.5721096992492676,2.9070000648498535
2026-03-21T12:13:52.400828,1,-0.44009125232696533,-0.5620429515838623,2.880000114440918
2026-03-21T12:13:52.429634,1,-0.4143054187297821,-0.5545807480812073,2.866000175476074
2026-03-21T12:13:52.466288,1,-0.387114942073822,-0.5448625683784485,2.8400001525878906
2026-03-21T12:13:52.500173,1,-0.3653477132320404,-0.5426481366157532,2.8530001640319824
2026-03-21T12:13:52.532867,1,-0.346600741147995,-0.5454817414283752,2.8930001258850098
2026-03-21T12:13:52.563508,1,-0.3200337290763855,-0.5283716320991516,2.827000141143799
2026-03-21T12:13:52.598465,1,-0.3055315613746643,-0.5309308171272278,2.866000175476074
2026-03-21T12:13:52.632603,1,-0.28454068303108215,-0.5311580300331116,2.8930001258850098
2026-03-21T12:13:52.665439,1,-0.26177510619163513,-0.5191054940223694,2.8530001640319824
2026-03-21T12:13:52.698082,1,-0.24294370412826538,-0.5096884369850159,2.8530001640319824
2026-03-21T12:13:52.732589,1,-0.22937539219856262,-0.512019693851471,2.9200000762939453
2026-03-21T12:13:52.765710,1,-0.20148701965808868,-0.4930908977985382,2.866000175476074
2026-03-21T12:13:52.800072,1,-0.18428979814052582,-0.492961585521698,2.8930001258850098
2026-03-21T12:13:52.830516,1,-0.1629103273153305,-0.48143714666366577,2.8530001640319824
2026-03-21T12:13:52.866887,1,-0.14407894015312195,-0.48143714666366577,2.8530001640319824
2026-03-21T12:13:52.898064,1,-0.1252475529909134,-0.476728618144989,2.8530001640319824
2026-03-21T12:13:52.932791,1,-0.10170833021402359,-0.47202008962631226,2.8530001640319824
2026-03-21T12:13:52.964231,1,-0.08249930292367935,-0.4698692858219147,2.8400001525878906
2026-03-21T12:13:52.998537,1,-0.06375372409820557,-0.4698692858219147,2.8400001525878906
2026-03-21T12:13:53.033728,1,-0.045214176177978516,-0.4673115611076355,2.8530001640319824
2026-03-21T12:13:53.072464,1,-0.026262572035193443,-0.46518221497535706,2.8400001525878906
2026-03-21T12:13:53.096538,1,-0.007585812360048294,-0.46944093704223633,2.866000175476074
2026-03-21T12:13:53.132932,1,0.011279980652034283,-0.46260300278663635,2.8530001640319824
2026-03-21T12:13:53.163270,1,0.029699748381972313,-0.45163512229919434,2.814000129699707
2026-03-21T12:13:53.200532,1,0.04940592870116234,-0.4574747681617737,2.880000114440918
2026-03-21T12:13:53.234038,1,0.06872434914112091,-0.4595397412776947,2.8930001258850098
2026-03-21T12:13:53.264327,1,0.08267273008823395,-0.45272165536880493,2.880000114440918
2026-03-21T12:13:53.305485,1,0.09602121263742447,-0.4484774172306061,2.8530001640319824
2026-03-21T12:13:53.331317,1,0.11380591988563538,-0.43972471356391907,2.827000141143799
2026-03-21T12:13:53.370224,1,0.12495269626379013,-0.4253637194633484,2.764000177383423
2026-03-21T12:13:53.397455,1,0.1377612203359604,-0.4370596706867218,2.8400001525878906
2026-03-21T12:13:53.432368,1,0.15182042121887207,-0.4323725998401642,2.8400001525878906
2026-03-21T12:13:53.465047,1,0.16119319200515747,-0.4370596706867218,2.8400001525878906
2026-03-21T12:13:53.499312,1,0.1728457361459732,-0.42643508315086365,2.8010001182556152
2026-03-21T12:13:53.536223,1,0.18591193854808807,-0.42460814118385315,2.7890000343322754
2026-03-21T12:13:53.563567,1,0.19595593214035034,-0.42643508315086365,2.8010001182556152
2026-03-21T12:13:53.600371,1,0.20336852967739105,-0.42721042037010193,2.7760000228881836
2026-03-21T12:13:53.634456,1,0.214444100856781,-0.42643508315086365,2.8010001182556152
2026-03-21T12:13:53.666582,1,0.22680270671844482,-0.4323725998401642,2.8400001525878906
2026-03-21T12:13:53.699885,1,0.23401333391666412,-0.4284142553806305,2.814000129699707
2026-03-21T12:13:53.735091,1,0.23897729814052582,-0.4208020865917206,2.764000177383423
2026-03-21T12:13:53.764567,1,0.2503432631492615,-0.42000526189804077,2.7890000343322754
2026-03-21T12:13:53.800437,1,0.2630840837955475,-0.42572781443595886,2.827000141143799
2026-03-21T12:13:53.830639,1,0.2758047580718994,-0.42377009987831116,2.814000129699707
2026-03-21T12:13:53.867910,1,0.2800261378288269,-0.4208020865917206,2.764000177383423
2026-03-21T12:13:53.901170,1,0.2937090992927551,-0.4116787910461426,2.764000177383423
2026-03-21T12:13:53.929682,1,0.30739206075668335,-0.4208020865917206,2.764000177383423
2026-03-21T12:13:53.970167,1,0.3196810483932495,-0.42351698875427246,2.752000093460083
2026-03-21T12:13:53.997261,1,0.34553706645965576,-0.4296432435512543,2.8530001640319824
2026-03-21T12:13:54.033807,1,0.35802173614501953,-0.4370596706867218,2.8400001525878906
2026-03-21T12:13:54.068438,1,0.3543287515640259,-0.4215163588523865,2.739000082015991
2026-03-21T12:13:54.097885,1,0.3861401379108429,-0.4370596706867218,2.8400001525878906
2026-03-21T12:13:54.134478,1,0.39008158445358276,-0.43105781078338623,2.8010001182556152
2026-03-21T12:13:54.168251,1,0.3940507471561432,-0.4253637194633484,2.764000177383423
2026-03-21T12:13:54.199314,1,0.4114215672016144,-0.43841689825057983,2.7890000343322754
2026-03-21T12:13:54.234497,1,0.42903992533683777,-0.43770262598991394,2.814000129699707
2026-03-21T12:13:54.266530,1,0.4383269250392914,-0.43770262598991394,2.814000129699707
2026-03-21T12:13:54.306034,1,0.44554603099823,-0.4356805384159088,2.8010001182556152
2026-03-21T12:13:54.331849,1,0.4569008946418762,-0.4330584406852722,2.814000129699707
2026-03-21T12:13:54.367477,1,0.473278284072876,-0.4449259638786316,2.8010001182556152
2026-03-21T12:13:54.398393,1,0.489240825176239,-0.45112094283103943,2.8400001525878906
2026-03-21T12:13:54.436312,1,0.49426180124282837,-0.43841689825057983,2.7890000343322754
2026-03-21T12:13:54.465543,1,0.5103260278701782,-0.44439032673835754,2.827000141143799
2026-03-21T12:13:54.500030,1,0.5172662734985352,-0.44234681129455566,2.814000129699707
2026-03-21T12:13:54.533038,1,0.5265532732009888,-0.446990966796875,2.814000129699707
2026-03-21T12:13:54.568129,1,0.5333647727966309,-0.4449259638786316,2.8010001182556152
2026-03-21T12:13:54.599660,1,0.5379868149757385,-0.4495486915111542,2.8010001182556152
2026-03-21T12:13:54.632319,1,0.549770712852478,-0.45627927780151367,2.814000129699707
2026-03-21T12:13:54.667843,1,0.5467401742935181,-0.4507681131362915,2.752000093460083
2026-03-21T12:13:54.699337,1,0.5586931705474854,-0.45222562551498413,2.7890000343322754
2026-03-21T12:13:54.737599,1,0.5582461953163147,-0.4436103403568268,2.764000177383423
2026-03-21T12:13:54.765657,1,0.5749630928039551,-0.45879414677619934,2.8010001182556152
2026-03-21T12:13:54.800692,1,0.5698313117027283,-0.4455362558364868,2.7760000228881836
2026-03-21T12:13:54.831904,1,0.5842071771621704,-0.45879414677619934,2.8010001182556152
2026-03-21T12:13:54.867338,1,0.5888292193412781,-0.45417138934135437,2.8010001182556152
2026-03-21T12:13:54.908535,1,0.5881544947624207,-0.4455362558364868,2.7760000228881836
2026-03-21T12:13:54.929378,1,0.6008490920066833,-0.45627927780151367,2.814000129699707
2026-03-21T12:13:54.967346,1,0.6166815161705017,-0.45998090505599976,2.866000175476074
2026-03-21T12:13:54.999967,1,0.6232999563217163,-0.45318594574928284,2.8530001640319824
2026-03-21T12:13:55.035384,1,0.6204598546028137,-0.45580801367759705,2.8400001525878906
2026-03-21T12:13:55.066437,1,0.6251462697982788,-0.45112094283103943,2.8400001525878906
2026-03-21T12:13:55.101730,1,0.6355987191200256,-0.45998090505599976,2.866000175476074
2026-03-21T12:13:55.132043,1,0.6421313881874084,-0.4578944742679596,2.8530001640319824
2026-03-21T12:13:55.168460,1,0.6426405310630798,-0.45163512229919434,2.814000129699707
2026-03-21T12:13:55.201776,1,0.6442936658859253,-0.45417138934135437,2.8010001182556152
2026-03-21T12:13:55.236353,1,0.6535377502441406,-0.4495486915111542,2.8010001182556152
2026-03-21T12:13:55.265835,1,0.6612144708633423,-0.45627927780151367,2.814000129699707
2026-03-21T12:13:55.301278,1,0.6658579707145691,-0.45627927780151367,2.814000129699707
2026-03-21T12:13:55.335667,1,0.6705014705657959,-0.45627927780151367,2.814000129699707
2026-03-21T12:13:55.369560,1,0.6797884702682495,-0.45163512229919434,2.814000129699707
2026-03-21T12:13:55.398578,1,0.6844319105148315,-0.45163512229919434,2.814000129699707
2026-03-21T12:13:55.435043,1,0.6829535365104675,-0.45222562551498413,2.7890000343322754
2026-03-21T12:13:55.468377,1,0.7015886902809143,-0.4537215828895569,2.827000141143799
2026-03-21T12:13:55.501072,1,0.7246688604354858,-0.47346678376197815,2.9200000762939453
2026-03-21T12:13:55.533548,1,0.7207260727882385,-0.46471089124679565,2.866000175476074
2026-03-21T12:13:55.572298,1,0.728999137878418,-0.47173407673835754,2.880000114440918
2026-03-21T12:13:55.599022,1,0.7370635271072388,-0.4690888226032257,2.8930001258850098
2026-03-21T12:13:55.635977,1,0.7439424395561218,-0.47828590869903564,2.9200000762939453
2026-03-21T12:13:55.668451,1,0.7466112375259399,-0.4690888226032257,2.8930001258850098
2026-03-21T12:13:55.701884,1,0.7550212740898132,-0.47135886549949646,2.9070000648498535
2026-03-21T12:13:55.732148,1,0.7550212740898132,-0.4761565625667572,2.9070000648498535
2026-03-21T12:13:55.766894,1,0.7680345177650452,-0.47346678376197815,2.9200000762939453
2026-03-21T12:13:55.802097,1,0.7753992676734924,-0.48287224769592285,2.948000192642212
2026-03-21T12:13:55.835532,1,0.769412100315094,-0.4761565625667572,2.9070000648498535
2026-03-21T12:13:55.868600,1,0.7824897170066833,-0.47346678376197815,2.9200000762939453
2026-03-21T12:13:55.899089,1,0.771770715713501,-0.47173407673835754,2.880000114440918
2026-03-21T12:13:55.935906,1,0.7727482914924622,-0.47417089343070984,2.866000175476074
2026-03-21T12:13:55.970548,1,0.7873080968856812,-0.49274322390556335,2.9200000762939453
2026-03-21T12:13:56.000596,1,0.7774776816368103,-0.48363086581230164,2.866000175476074
2026-03-21T12:13:56.036417,1,0.7812755107879639,-0.490746408700943,2.880000114440918
2026-03-21T12:13:56.068101,1,0.7933968901634216,-0.5001448392868042,2.9070000648498535
2026-03-21T12:13:56.100642,1,0.7943497896194458,-0.4977361857891083,2.8930001258850098
2026-03-21T12:13:56.135021,1,0.8056074976921082,-0.514474630355835,2.934000253677368
2026-03-21T12:13:56.168884,1,0.7943497896194458,-0.5120598077774048,2.8930001258850098
2026-03-21T12:13:56.202457,1,0.7981938719749451,-0.5241331458091736,2.9070000648498535
2026-03-21T12:13:56.236685,1,0.8143160939216614,-0.5315254926681519,2.948000192642212
2026-03-21T12:13:56.268056,1,0.8065817356109619,-0.5361152291297913,2.9200000762939453
2026-03-21T12:13:56.305191,1,0.8084078431129456,-0.5584918260574341,2.9620001316070557
2026-03-21T12:13:56.332690,1,0.8212583065032959,-0.5639598369598389,2.991000175476074
2026-03-21T12:13:56.368965,1,0.8064515590667725,-0.5787686705589294,2.991000175476074
2026-03-21T12:13:56.403824,1,0.8183150887489319,-0.5872828364372253,3.0350000858306885
2026-03-21T12:13:56.433654,1,0.8072607517242432,-0.6052864193916321,3.0500001907348633
2026-03-21T12:13:56.469308,1,0.8328008055686951,-0.6257281303405762,3.127000093460083
2026-03-21T12:13:56.502141,1,0.805036187171936,-0.6264895796775818,3.080000162124634
2026-03-21T12:13:56.535196,1,0.8266892433166504,-0.6444912552833557,3.1430001258850098
2026-03-21T12:13:56.569838,1,0.8152592182159424,-0.6581992506980896,3.1590001583099365
2026-03-21T12:13:56.603018,1,0.8100464940071106,-0.6738399267196655,3.1590001583099365
2026-03-21T12:13:56.635362,1,0.8059436678886414,-0.6756141185760498,3.1430001258850098
2026-03-21T12:13:56.669958,1,0.8048336505889893,-0.6894806027412415,3.1590001583099365
2026-03-21T12:13:56.703117,1,0.8024553060531616,-0.7069976329803467,3.19100022315979
2026-03-21T12:13:56.733150,1,0.813927948474884,-0.7272190451622009,3.258000135421753
2026-03-21T12:13:56.767666,1,0.796143114566803,-0.7213529944419861,3.2080001831054688
2026-03-21T12:13:56.801229,1,0.7936366200447083,-0.7341222763061523,3.241000175476074
2026-03-21T12:13:56.834931,1,0.7924233078956604,-0.7433499097824097,3.258000135421753
2026-03-21T12:13:56.867653,1,0.7913955450057983,-0.7528634667396545,3.2760002613067627
2026-03-21T12:13:56.903473,1,0.7805837988853455,-0.7582701444625854,3.2760002613067627
2026-03-21T12:13:56.937191,1,0.7709187269210815,-0.7541037797927856,3.258000135421753
2026-03-21T12:13:56.968035,1,0.7655425667762756,-0.7594807744026184,3.258000135421753
2026-03-21T12:13:57.008065,1,0.780698835849762,-0.7855168581008911,3.3460001945495605
2026-03-21T12:13:57.031351,1,0.7751774787902832,-0.791038990020752,3.3460001945495605
2026-03-21T12:13:57.069110,1,0.7751774787902832,-0.7965611815452576,3.3460001945495605
2026-03-21T12:13:57.099366,1,0.7684738636016846,-0.8066378831863403,3.3650002479553223
2026-03-21T12:13:57.136308,1,0.7713098526000977,-0.8211219310760498,3.4020001888275146
2026-03-21T12:13:57.168708,1,0.7828015685081482,-0.8452056646347046,3.4780001640319824
2026-03-21T12:13:57.203613,1,0.7740237712860107,-0.8414037227630615,3.439000129699707
2026-03-21T12:13:57.235270,1,0.7600823044776917,-0.837965726852417,3.4020001888275146
2026-03-21T12:13:57.269487,1,0.7600823044776917,-0.8491949439048767,3.4020001888275146
2026-03-21T12:13:57.304206,1,0.7728173732757568,-0.8691316843032837,3.4590001106262207
2026-03-21T12:13:57.338044,1,0.7584604024887085,-0.8649766445159912,3.4200000762939453
2026-03-21T12:13:57.366083,1,0.754468560218811,-0.8660386800765991,3.4020001888275146
2026-03-21T12:13:57.402484,1,0.7437725067138672,-0.8529494404792786,3.329000234603882
2026-03-21T12:13:57.436383,1,0.754468560218811,-0.8828825354576111,3.4020001888275146
2026-03-21T12:13:57.468669,1,0.744672417640686,-0.8835349082946777,3.383000135421753
2026-03-21T12:13:57.501219,1,0.7407102584838867,-0.8788338899612427,3.3650002479553223
2026-03-21T12:13:57.535591,1,0.7787913084030151,-0.9298551082611084,3.5380001068115234
2026-03-21T12:13:57.567337,1,0.744672417640686,-0.894701361656189,3.383000135421753
2026-03-21T12:13:57.603426,1,0.7773225903511047,-0.9527276754379272,3.558000087738037
2026-03-21T12:13:57.634176,1,0.7685837149620056,-0.9478229284286499,3.5180001258850098
2026-03-21T12:13:57.668928,1,0.7831937670707703,-0.9644717574119568,3.558000087738037
2026-03-21T12:13:57.703728,1,0.7671149373054504,-0.9707283973693848,3.5380001068115234
2026-03-21T12:13:57.734403,1,0.7896643877029419,-1.011284589767456,3.642000198364258
2026-03-21T12:13:57.770372,1,0.7685837149620056,-0.982659101486206,3.5180001258850098
2026-03-21T12:13:57.808649,1,0.7862799167633057,-1.0171637535095215,3.5990002155303955
2026-03-21T12:13:57.833957,1,0.7819104790687561,-1.0233248472213745,3.579000234603882
2026-03-21T12:13:57.869822,1,0.7803410887718201,-1.04092276096344,3.5990002155303955
2026-03-21T12:13:57.901035,1,0.7584421038627625,-1.0232568979263306,3.498000144958496
2026-03-21T12:13:57.934754,1,0.7538377642631531,-1.052552580833435,3.558000087738037
2026-03-21T12:13:57.972590,1,0.764214277267456,-1.0405761003494263,3.498000144958496
2026-03-21T12:13:58.001836,1,0.7584421038627625,-1.0521221160888672,3.498000144958496
2026-03-21T12:13:58.036554,1,0.7565856575965881,-1.0943801403045654,3.5990002155303955
2026-03-21T12:13:58.070992,1,0.7656251788139343,-1.1194770336151123,3.642000198364258
2026-03-21T12:13:58.102113,1,0.7328302264213562,-1.1181391477584839,3.5990002155303955
2026-03-21T12:13:58.136723,1,0.7328302264213562,-1.1181391477584839,3.5990002155303955
2026-03-21T12:13:58.167584,1,0.763995349407196,-1.1501133441925049,3.6630001068115234
2026-03-21T12:13:58.207642,1,0.7371062636375427,-1.148560881614685,3.620000123977661
2026-03-21T12:13:58.234873,1,0.7506468296051025,-1.14783775806427,3.5990002155303955
2026-03-21T12:13:58.274132,1,0.7506468296051025,-1.14783775806427,3.5990002155303955
2026-03-21T12:13:58.301937,1,0.7506468296051025,-1.14783775806427,3.5990002155303955
2026-03-21T12:13:58.335791,1,0.7506468296051025,-1.14783775806427,3.5990002155303955
2026-03-21T12:13:58.367495,1,0.7506468296051025,-1.14783775806427,3.5990002155303955
2026-03-21T12:13:58.403754,1,0.7506468296051025,-1.14783775806427,3.5990002155303955
2026-03-21T12:13:58.437473,1,0.7506468296051025,-1.14783775806427,3.5990002155303955
2026-03-21T12:13:58.472248,1,0.7506468296051025,-1.14783775806427,3.5990002155303955
2026-03-21T12:13:58.502139,1,0.7506468296051025,-1.14783775806427,3.5990002155303955
2026-03-21T12:13:58.536773,1,0.7506468296051025,-1.14783775806427,3.5990002155303955
2026-03-21T12:14:02.971153,2,0.5748540163040161,-1.281956672668457,3.7300002574920654
2026-03-21T12:14:03.007468,2,0.6001291275024414,-1.338321566581726,3.894000291824341
2026-03-21T12:14:03.044180,2,0.5853338837623596,-1.3053274154663086,3.7980000972747803
2026-03-21T12:14:03.070631,2,0.5962761640548706,-1.3297293186187744,3.869000196456909
2026-03-21T12:14:03.110550,2,0.5625439882278442,-1.281956672668457,3.7300002574920654
2026-03-21T12:14:03.135641,2,0.5625439882278442,-1.281956672668457,3.7300002574920654
2026-03-21T12:14:03.172082,2,0.5790666937828064,-1.3115956783294678,3.7980000972747803
2026-03-21T12:14:03.205764,2,0.5790666937828064,-1.3115956783294678,3.7980000972747803
2026-03-21T12:14:03.242759,2,0.5790666937828064,-1.3115956783294678,3.7980000972747803
2026-03-21T12:14:03.271630,2,0.5574986338615417,-1.3261915445327759,3.82200026512146
2026-03-21T12:14:03.312061,2,0.5574986338615417,-1.3261915445327759,3.82200026512146
2026-03-21T12:14:03.337484,2,0.5317689180374146,-1.3004244565963745,3.7300002574920654
2026-03-21T12:14:03.373391,2,0.5317689180374146,-1.3004244565963745,3.7300002574920654
2026-03-21T12:14:03.408493,2,0.5317689180374146,-1.3004244565963745,3.7300002574920654
2026-03-21T12:14:03.441082,2,0.5317689180374146,-1.3004244565963745,3.7300002574920654
2026-03-21T12:14:03.470700,2,0.5317689180374146,-1.3004244565963745,3.7300002574920654
2026-03-21T12:14:03.515240,2,0.5317689180374146,-1.3004244565963745,3.7300002574920654
2026-03-21T12:14:03.535144,2,0.5407240390777588,-1.3168776035308838,3.707000255584717
2026-03-21T12:14:03.573423,2,0.5407240390777588,-1.3168776035308838,3.707000255584717
2026-03-21T12:14:03.605683,2,0.5407240390777588,-1.3168776035308838,3.707000255584717
2026-03-21T12:14:03.648491,2,0.5407240390777588,-1.3168776035308838,3.707000255584717
2026-03-21T12:14:03.668243,2,0.5435957908630371,-1.3273072242736816,3.68500018119812
2026-03-21T12:14:03.709806,2,0.5435957908630371,-1.3273072242736816,3.68500018119812
2026-03-21T12:14:03.739113,2,0.528489887714386,-1.3352315425872803,3.707000255584717
2026-03-21T12:14:03.773777,2,0.519223153591156,-1.3118189573287964,3.642000198364258
2026-03-21T12:14:03.805975,2,0.519223153591156,-1.3118189573287964,3.642000198364258
2026-03-21T12:14:03.841266,2,0.519223153591156,-1.3118189573287964,3.642000198364258
2026-03-21T12:14:03.875308,2,0.519223153591156,-1.3118189573287964,3.642000198364258
2026-03-21T12:14:03.907745,2,0.519223153591156,-1.3118189573287964,3.642000198364258
2026-03-21T12:14:03.939468,2,0.519223153591156,-1.3118189573287964,3.642000198364258
2026-03-21T12:14:03.973323,2,0.519223153591156,-1.3118189573287964,3.642000198364258
2026-03-21T12:14:04.008372,2,0.519223153591156,-1.3118189573287964,3.642000198364258
2026-03-21T12:14:04.040849,2,0.5343059301376343,-1.3193830251693726,3.6630001068115234
2026-03-21T12:14:04.079383,2,0.5343059301376343,-1.3193830251693726,3.6630001068115234
2026-03-21T12:14:04.104865,2,0.5407240390777588,-1.3352315425872803,3.707000255584717
2026-03-21T12:14:04.141245,2,0.5440789461135864,-1.3435158729553223,3.7300002574920654
2026-03-21T12:14:04.173343,2,0.5440789461135864,-1.3435158729553223,3.7300002574920654
2026-03-21T12:14:04.207236,2,0.5256139039993286,-1.3435158729553223,3.7300002574920654
2026-03-21T12:14:04.241589,2,0.5282614827156067,-1.3193830251693726,3.6630001068115234
2026-03-21T12:14:04.275571,2,0.5282614827156067,-1.3193830251693726,3.6630001068115234
2026-03-21T12:14:04.307770,2,0.5282614827156067,-1.3193830251693726,3.6630001068115234
2026-03-21T12:14:04.342498,2,0.528489887714386,-1.3352315425872803,3.707000255584717
2026-03-21T12:14:04.373742,2,0.528489887714386,-1.3352315425872803,3.707000255584717
2026-03-21T12:14:04.407996,2,0.5468411445617676,-1.341349482536316,3.707000255584717
2026-03-21T12:14:04.443497,2,0.5764190554618835,-1.382961392402649,3.82200026512146
2026-03-21T12:14:04.471998,2,0.5764190554618835,-1.382961392402649,3.82200026512146
2026-03-21T12:14:04.507899,2,0.5764190554618835,-1.382961392402649,3.82200026512146
2026-03-21T12:14:04.541499,2,0.5764190554618835,-1.382961392402649,3.82200026512146
2026-03-21T12:14:04.573797,2,0.5764190554618835,-1.382961392402649,3.82200026512146
2026-03-21T12:14:04.609219,2,0.5463948845863342,-1.3254283666610718,3.6630001068115234
2026-03-21T12:14:04.640586,2,0.5440789461135864,-1.3496718406677246,3.7300002574920654
2026-03-21T12:14:04.676018,2,0.5472880005836487,-1.3576323986053467,3.752000093460083
2026-03-21T12:14:04.708660,2,0.5379239320755005,-1.3496718406677246,3.7300002574920654
2026-03-21T12:14:04.742590,2,0.5379239320755005,-1.3496718406677246,3.7300002574920654
2026-03-21T12:14:04.776153,2,0.5379239320755005,-1.3496718406677246,3.7300002574920654
2026-03-21T12:14:04.810984,2,0.5379239320755005,-1.3496718406677246,3.7300002574920654
2026-03-21T12:14:04.838309,2,0.5686990022659302,-1.3558276891708374,3.7300002574920654
2026-03-21T12:14:04.874712,2,0.5686990022659302,-1.3558276891708374,3.7300002574920654
2026-03-21T12:14:04.908202,2,0.5686990022659302,-1.3558276891708374,3.7300002574920654
2026-03-21T12:14:04.942407,2,0.5686990022659302,-1.3558276891708374,3.7300002574920654
2026-03-21T12:14:04.975252,2,0.5686990022659302,-1.3558276891708374,3.7300002574920654
2026-03-21T12:14:05.007890,2,0.5686990022659302,-1.3558276891708374,3.7300002574920654
2026-03-21T12:14:05.038535,2,0.5686990022659302,-1.3558276891708374,3.7300002574920654
2026-03-21T12:14:05.076150,2,0.5686990022659302,-1.3558276891708374,3.7300002574920654
2026-03-21T12:14:05.107442,2,0.5132133364677429,-1.3178297281265259,3.642000198364258
2026-03-21T12:14:05.143054,2,0.5132133364677429,-1.3178297281265259,3.642000198364258
2026-03-21T12:14:05.175567,2,0.5132133364677429,-1.3178297281265259,3.642000198364258
2026-03-21T12:14:05.206110,2,0.5496765375137329,-1.3394705057144165,3.68500018119812
2026-03-21T12:14:05.243772,2,0.5496765375137329,-1.3394705057144165,3.68500018119812
2026-03-21T12:14:05.276242,2,0.5496765375137329,-1.3394705057144165,3.68500018119812
2026-03-21T12:14:05.309046,2,0.5496765375137329,-1.3394705057144165,3.68500018119812
2026-03-21T12:14:05.341145,2,0.5496765375137329,-1.3394705057144165,3.68500018119812
2026-03-21T12:14:05.374310,2,0.5496765375137329,-1.3394705057144165,3.68500018119812
2026-03-21T12:14:05.408571,2,0.5496765375137329,-1.3394705057144165,3.68500018119812
2026-03-21T12:14:05.440866,2,0.5496765375137329,-1.3394705057144165,3.68500018119812
2026-03-21T12:14:05.477598,2,0.5496765375137329,-1.3394705057144165,3.68500018119812
2026-03-21T12:14:05.507716,2,0.5496765375137329,-1.3394705057144165,3.68500018119812
2026-03-21T12:14:05.547504,2,0.5252329707145691,-1.3238403797149658,3.642000198364258
2026-03-21T12:14:05.573111,2,0.5252329707145691,-1.3238403797149658,3.642000198364258
2026-03-21T12:14:05.607824,2,0.5252329707145691,-1.3238403797149658,3.642000198364258
2026-03-21T12:14:05.639893,2,0.5252329707145691,-1.3238403797149658,3.642000198364258
2026-03-21T12:14:05.679354,2,0.5252329707145691,-1.3238403797149658,3.642000198364258
2026-03-21T12:14:05.706193,2,0.5252329707145691,-1.3238403797149658,3.642000198364258
2026-03-21T12:14:05.741477,2,0.5252329707145691,-1.3238403797149658,3.642000198364258
2026-03-21T12:14:05.778105,2,0.5252329707145691,-1.3238403797149658,3.642000198364258
2026-03-21T12:14:05.810037,2,0.5252329707145691,-1.3238403797149658,3.642000198364258
2026-03-21T12:14:05.841250,2,0.5252329707145691,-1.3238403797149658,3.642000198364258
2026-03-21T12:14:05.877163,2,0.5468411445617676,-1.3474674224853516,3.707000255584717
2026-03-21T12:14:05.907219,2,0.5340072512626648,-1.3158434629440308,3.620000123977661
2026-03-21T12:14:05.944449,2,0.5340072512626648,-1.3158434629440308,3.620000123977661
2026-03-21T12:14:05.973116,2,0.5340072512626648,-1.3158434629440308,3.620000123977661
2026-03-21T12:14:06.011181,2,0.5340072512626648,-1.3158434629440308,3.620000123977661
2026-03-21T12:14:06.042645,2,0.5340072512626648,-1.3158434629440308,3.620000123977661
2026-03-21T12:14:06.076660,2,0.5340072512626648,-1.3158434629440308,3.620000123977661
2026-03-21T12:14:06.107448,2,0.5340072512626648,-1.3158434629440308,3.620000123977661
2026-03-21T12:14:06.141452,2,0.5340072512626648,-1.3158434629440308,3.620000123977661
2026-03-21T12:14:06.175569,2,0.5340072512626648,-1.3158434629440308,3.620000123977661
2026-03-21T12:14:06.208009,2,0.5340072512626648,-1.3158434629440308,3.620000123977661
2026-03-21T12:14:06.509125,3,0.5872778296470642,-1.4025874137878418,3.894000291824341
2026-03-21T12:14:06.542699,3,0.5872778296470642,-1.4025874137878418,3.894000291824341
2026-03-21T12:14:06.576341,3,0.5872778296470642,-1.4025874137878418,3.894000291824341
2026-03-21T12:14:06.607952,3,0.5872778296470642,-1.4025874137878418,3.894000291824341
