x,y,z
0.32693371854728354,1.355767671039541,-0.22948144795580125
0.3278865704280643,1.3675435558983793,-0.23356441367751363
0.32667476898571995,1.3797428556205684,-0.23112338447807207
0.3280536511182007,1.3876986051115188,-0.24066564490744455
0.32773023686522496,1.3984913977245639,-0.2469633453475076
0.3264332825078875,1.4059082886608667,-0.25694120274446264
0.33159267744988963,1.4168870493040724,-0.2539250033857261
0.3323748541329304,1.4170792576109028,-0.24145098015329253
0.33519129767732686,1.4288825829169165,-0.2444508397302798
0.333116478373127,1.4343521246803832,-0.255497524199052
0.33285570028567546,1.444027207110852,-0.24758710229167316
0.33588769871892665,1.455840188044109,-0.25032762541167625
0.3360113060022302,1.4654661247687684,-0.25830108535152463
0.3422603329886789,1.4762081397797322,-0.2596459924958531
0.3475104918964295,1.4873560943011184,-0.25754624455086716
0.3486911236650111,1.4932299646172351,-0.24657565859858283
0.3498121626656211,1.5050644450981685,-0.2504406739032767
0.35381690474567173,1.512017652387227,-0.24085605344821145
0.3590435020091327,1.522754226535483,-0.2371602914693247
0.3616992967391766,1.5346233935412863,-0.2400446681680626
0.3636842409622305,1.546313151064758,-0.24400188505292003
0.3629534611474571,1.5514895588289863,-0.2553562130172144
0.36393208514412845,1.561738467115317,-0.26244508979788433
0.36061611000866495,1.5578725586068538,-0.2738603891940973
0.3631050407724072,1.5666804776346985,-0.26534711802184946
0.3668493265405202,1.578132219177266,-0.26867697383388417
0.36977811871814537,1.5888643245582046,-0.2743773326359869
0.3783879348876524,1.591593373253195,-0.2657359578178422
0.3791853286981391,1.6020219873744943,-0.2725812606321839
0.38460729715599173,1.6132007742426107,-0.27395493533868576
0.3882971504735053,1.6226954136576655,-0.2811997131043126
0.3913496270871878,1.6339165023953484,-0.2857844218261365
0.3892991282644245,1.6231637022895367,-0.2797492959399347
0.3907285962050175,1.634152852295419,-0.2855324787621387
0.3879218956201625,1.6240147651135253,-0.2787803220608101
0.3901412684780791,1.6357655388977237,-0.2824195114746955
0.3874236951319212,1.6403535046825848,-0.2937250572406103
0.3894781558665435,1.6511073654952517,-0.29975694489802573
0.3908417500822095,1.6602806506485173,-0.30813796215799355
0.3871766896727628,1.6643237281817513,-0.31938388836508574
0.38991844051761465,1.6744614217840281,-0.32616326670908685
0.3913256157268355,1.683566247912653,-0.33461146172921186
0.3935977039051861,1.6951962706822656,-0.33859017831727023
0.39630427225827713,1.706167445808577,-0.34393412855074496
0.3981707427300061,1.715408363223941,-0.35214215713869373
0.39908447216155324,1.7235461549155797,-0.3615862793800361
0.3945584554842682,1.726901402136492,-0.37274457177284864
0.3953127109217814,1.7362158289657876,-0.38104653247961395
0.3943820665428742,1.736072418990651,-0.3935110154058744
0.3931411645899382,1.742530830006169,-0.40414111839210326
0.39365449488660226,1.749208902720321,-0.4146952567667421
0.3934850755137118,1.7515386801389252,-0.4269750545767979
0.395071244919703,1.7589705052734912,-0.4368998740605332
0.3914635212897194,1.7583958823806982,-0.44885412597107677
0.392343416649836,1.765874637102183,-0.4588313005195706
0.40128373888298186,1.774379606262606,-0.45683476904028697
0.40316899827839225,1.7814937792057743,-0.4669384485852205
0.40291008733963557,1.786882936268153,-0.47821408387919856
0.4058747640466912,1.797590733735605,-0.4724866267280125
0.4051963084230428,1.8013198526361918,-0.4843981073325396
0.4009628089034817,1.7929259424107462,-0.4926364174107678
0.40098204788087827,1.7980315386806542,-0.504046172736385
0.4023871036593441,1.7986943669980666,-0.49164308937453355
0.40380554333439317,1.8045538014725255,-0.5025932061103391
0.403245834360962,1.8075424289894726,-0.5147177610064995
0.4027542984392757,1.8149379000991002,-0.5247833161081497
0.4027805167208146,1.819668110754292,-0.5363537274992465
0.4028435800695686,1.8128479449866644,-0.5258784536643473
0.40311003963104197,1.8201175443587854,-0.5360436848112988
0.393921534835281,1.8279167075050604,-0.5327278992579101
0.391630058466635,1.82963185255452,-0.5448957837704804
0.3919075688075304,1.8392703864830386,-0.5528501317462413
0.39478875092661075,1.850995034261954,-0.5496126289961164
0.39827125242866745,1.8611982233946482,-0.5559385372163363
0.3971664785262038,1.8637921151065748,-0.5681164352456036
0.4007165659637429,1.8748814170833767,-0.5635695395075064
0.4067176785360342,1.8854911973769932,-0.5608002056497217
0.409121353977132,1.8928760972095109,-0.5705948776114335
0.4113486389380001,1.8949661053818194,-0.5827159777076613
0.4097021618810341,1.8971630951908431,-0.5949107449903908
0.4048114019055433,1.9085966741877052,-0.5961771328396108
0.4040440418907432,1.910976458397705,-0.6084244911556528
0.4013941587817257,1.9106421818491808,-0.6206358128981034
0.39897844700692103,1.8997679583894078,-0.6263072854377527
0.4028786523708679,1.9114867268853368,-0.6282331263080906
0.40147010219162527,1.8993237540968464,-0.6307486937071078
0.4055369883100349,1.9111037853836526,-0.6297784874497802
0.40756501343161,1.9227810568672803,-0.6337506965082154
0.41180207507221916,1.9342499027688134,-0.6311501422710257
0.40864215556776595,1.9239369987176722,-0.6374674928832155
0.40711212297442073,1.9255047398297742,-0.6497740434994005
0.4079656126888385,1.9347979045251262,-0.6580902112016804
0.40610324670978853,1.934532484575028,-0.6704478462994719
0.4078619092431222,1.9434125922720604,-0.6790676370964084
0.40499861657198544,1.9314714517612008,-0.6814044550994467
0.41334081741868106,1.9407342590537637,-0.6823307844654045
0.41218046394856306,1.933951510844752,-0.6927662004397456
0.41144315330330095,1.946323940063025,-0.6943877331255724
0.40988303787875074,1.9448300860019037,-0.7066996964095557
0.41438411468605413,1.95638681876335,-0.70825925899415
0.41694473089314504,1.9685876542282907,-0.707346648125582
0.4197214264343122,1.973469563931669,-0.7185138733637386
0.4239665537239862,1.9768143625217005,-0.7072426171477444
0.4309012104461732,1.9859366941712235,-0.7122369741055053
0.43250403934881976,1.9954102828651779,-0.7202327265257984
0.4288838007576185,1.9859893805254307,-0.7276077161290266
0.4330321931990875,1.99769199425391,-0.7290532859383304
0.43468778211364006,2.009351075626026,-0.7332455224422009
0.4405907027614388,2.0182877328930413,-0.739690806355086
0.44004079899491516,2.0061293098916115,-0.7368411825262512
0.43924695758496235,2.0103572790430158,-0.7485776254571659
0.43936918105105854,2.003116350585247,-0.7383891998430778
0.4383405384943818,2.0079951677517767,-0.7498517055702811
0.4375569891577991,2.0104701656413266,-0.7620791515784983
0.4377593933570617,2.0167888043311235,-0.7728626499740989
0.4365079061973614,2.0220591169912,-0.7841279766162405
0.4388660820434008,2.0342962951991406,-0.7850977581309424
0.43706973064438676,2.0344893362903913,-0.7974665032891364
0.4343199098497122,2.0462068509715676,-0.8008411640563241
0.43658721800159417,2.05844543981815,-0.8019927962843858
0.43479381978956283,2.0619624697726713,-0.8138529911880156
0.44083048761046445,2.0717772334246725,-0.8186985103630317
0.4427120463872647,2.0840369707539455,-0.8171465512183772
0.44792305749512284,2.0953431338262978,-0.8182717355655662
0.4544503553775802,2.1056901079701285,-0.8208377652654262
0.45235935248995307,2.107817589107416,-0.8329766091533102
0.4519067103332838,2.1111388837071794,-0.8209344284014867
0.45125177203417655,2.1092000987861597,-0.8332657774296501
0.4480521038584126,2.1185295624966884,-0.8409451804298145
0.4447640775400836,2.1141761621830493,-0.8521918149770548
0.442238854178279,2.1117372676514288,-0.8641886912553459
0.43995420808619196,2.114265171360984,-0.8762153323104838
0.4429082386327748,2.119033457078088,-0.8650445152029523
0.44891209316623204,2.12729816027006,-0.87224857044217
0.4513506328999742,2.138729106408984,-0.8678172056032087
0.4503600075460629,2.14451675195666,-0.8788522325820001
0.44637414861823893,2.143000234035507,-0.8906022581990916
0.44281807371310694,2.136854332305533,-0.9008897371514194
0.44348989058620797,2.1411583479270315,-0.9126061406789064
0.44131154787246735,2.151602498326445,-0.9191195534138651
0.4384852073178622,2.1584122490897046,-0.9292135661744908
0.4402622962027871,2.170344309814155,-0.9324873838180242
0.4425097485578923,2.178984988563258,-0.9412359624835176
0.4376265723123624,2.1896746563023632,-0.9454945530229599
0.44250237683137994,2.2008435331300675,-0.9427137760272457
0.4397782478054463,2.202141186616676,-0.954844118828616
0.4387710619931476,2.192007249217491,-0.9475957473198631
0.44159715396155363,2.198911390891969,-0.9375659899985294
0.4383571150900875,2.1990991336480894,-0.949637315558256
0.4353161670411656,2.200231791369432,-0.9617087579513605
0.4323425817983289,2.201608794988113,-0.9737715790077187
0.4286416653974689,2.2019376816016254,-0.985706613628083
0.42474666470758227,2.2026027060919207,-0.9975656486669505
0.42594073313968966,2.2142781348463365,-1.0018678067277387
0.4227470642864315,2.214373651955075,-1.0139525638927653
0.42576942708407656,2.2262913385370666,-1.011697775731356
0.42565194430326714,2.237137201063199,-1.0179109443159393
0.42120224915412713,2.2254563887173924,-1.01800494443171
0.41818686080405415,2.22279741960242,-1.0298407932117455
0.41447260673500336,2.223914875214562,-1.041723789873591
0.4105053934980591,2.222666235391744,-1.053511585160475
0.4036545981460119,2.2136127195230677,-1.0587413512604062
0.4001088299372563,2.2145632831617794,-1.0706901569153047
0.3964090576825268,2.2063387145096027,-1.0793456843832736
0.39638114784947537,2.207284021499823,-1.0918098576705582
0.39956026264049027,2.21934729732529,-1.0910220724814037
0.39557189032210466,2.220788282582994,-1.1027807479058302
0.39172497664335326,2.2207888430868556,-1.114674076070565
0.3866638840566283,2.2182162154434524,-1.1258103648975033
0.3917109131000797,2.215162914188268,-1.1147897093235528
0.3873711466894977,2.21631816750761,-1.1264551204723179
0.38214229008306116,2.2122315478971193,-1.137047976496473
0.3774747605599735,2.2110214387409854,-1.148580530592654
0.36643290490869673,2.2131041453390337,-1.154056821034441
0.3614231941836187,2.2162225703290135,-1.165076268571995
0.3591989646612791,2.220161181293053,-1.1767291715024197
0.3551812558505435,2.2201589968067608,-1.188565894492342
0.3598283068531178,2.2217151907833075,-1.1770666259379152
0.35514980461260026,2.2192774890256604,-1.188398846679069
0.35073153288142894,2.2180459710200404,-1.2000269264135464
0.34700838162647,2.2173966555709366,-1.2119418974240126
0.339616185736813,2.215357329854778,-1.2218134013900934
0.33456624199085244,2.2125723378533,-1.2329035721603898
0.33002506224368977,2.2103734685937897,-1.2443400340469848
0.3249295161249549,2.2106752540095074,-1.255750307282745
0.3205515265717911,2.2138391956068326,-1.267022959190841
0.3164147445676511,2.202084599836262,-1.268006073080838
0.31196496024651665,2.1941898688663315,-1.2766155238419377
0.3170428095601373,2.1948629953075827,-1.2652132281457962
0.32243175563249066,2.1991224055276306,-1.2547697285021606
0.31714977677524203,2.1975439521807676,-1.2659884264829138
0.3214162742167927,2.1964340858643863,-1.2542916236573123
0.32305883449852263,2.2085221860269413,-1.2570173951409336
0.32656384075929895,2.2075058814578035,-1.245061975611086
0.32603095658845005,2.195172294442922,-1.2431001739374177
0.31870253495327594,2.1856728974856625,-1.2466081211698494
0.31379659089463413,2.1852484773137357,-1.2580973152412862
0.30848533626205504,2.182912083127652,-1.2691689834279298
0.31023115303723175,2.1952895668002794,-1.2691736440445816
0.3079038618118616,2.2035295979610483,-1.2782805426397055
0.31262372395835364,2.2031471420214164,-1.2667121966571395
0.30799358538054955,2.1966491847830443,-1.276334481649729
0.3029597771069811,2.196824620573719,-1.287774761215732
0.2990084983183877,2.185456958645467,-1.2911531718212945
0.29414385418616507,2.1844746651322184,-1.3026257625017232
0.28896103025224995,2.184188819078996,-1.3139970697310568
0.2874019969850678,2.1948071180689586,-1.3204057468044923
0.28810737183805213,2.1845537034522837,-1.313290978008858
0.28354012169885556,2.186780742294706,-1.324711596387928
0.2814886216267472,2.174530321897808,-1.3233085470112476
0.2774267433029942,2.178507149370022,-1.334441201130516
0.2718653584513413,2.173658033224299,-1.3445311501461004
0.27659420855503736,2.170826329231048,-1.333311995579406
0.26532710874133664,2.1660805836031494,-1.3359159080632235
0.2688391198181576,2.154969540320771,-1.3313925801541058
0.2633799607713704,2.158293252947785,-1.3421350434132893
0.26836494795894456,2.1560498076285137,-1.3308937420722897
0.2640034074038874,2.1574497346636985,-1.3425241835206074
0.2589291682110996,2.1578028676052883,-1.3539424755881602
0.2623736823952543,2.155192141858737,-1.3422134759244442
0.26045403686518914,2.1666266671621477,-1.3468842994197785
0.25577548755037893,2.1692015399441713,-1.3581861225676286
0.2581425804073459,2.181388456875006,-1.3567280666265098
0.2543846878697284,2.170753590292449,-1.3621158172190049
0.2540216396957702,2.1823330946288295,-1.3668097788024787
0.2488044832206961,2.1816067036630513,-1.3781457231601149
0.24407559319290947,2.189563573763593,-1.3865466646137976
0.24502897429780518,2.1792798187823874,-1.3795049710706673
0.24188723117564231,2.1677795225072853,-1.383262980615521
0.24061381982818278,2.1795709192872468,-1.3872115734683832
0.24041906511278216,2.1907678905864194,-1.3927649422051347
0.23812460914192304,2.1785603849648263,-1.3913641287641072
0.23442419571771728,2.1707974077818197,-1.4004356846254835
0.2293758224003186,2.1673487897567063,-1.4113384806230722
0.22845260877485402,2.1557703310512495,-1.4159576765063169
0.2301406420487399,2.1671788716548566,-1.4207790606397483
0.22763851908491936,2.1550474536089292,-1.4224577735005035
0.22463329349822683,2.162642571658906,-1.4319199508915696
0.22738641071374355,2.155306739446962,-1.4221805509431216
0.22206786959918906,2.1553696531352333,-1.4334924545088623
0.21750800839050285,2.149589114932727,-1.443594090210415
0.2223548810117323,2.1479185348175514,-1.4321937837289052
0.21729628518386152,2.1403128350470753,-1.4407268921456327
0.22156639052797153,2.1351330811253795,-1.4301823983379207
0.2219933455574684,2.12270311653016,-1.4289319226026986
0.21764397790858206,2.116268631749834,-1.4387263295100396
0.2205071544993225,2.1088545687064677,-1.4290783302874432
0.21587199615356503,2.1109199679265065,-1.4405019651368076
0.22036874373989054,2.1149400214622047,-1.4295535209224457
0.21666616011153592,2.124523099346591,-1.4366742998641646
0.2173556475187122,2.1120433231267204,-1.4365016944839055
0.21238767803539293,2.109935294115093,-1.447776688625764
0.20886402510140367,2.116301788244328,-1.4579404292021068
0.2042835921946719,2.1184371697670823,-1.4693732670011488
0.2000299476670107,2.1238399146582685,-1.4798119860735761
0.19740991267859498,2.111647778901917,-1.4789533578896894
0.19243307531575152,2.109676468936403,-1.4902491547577137
0.18728283102261192,2.1093647210805546,-1.501634575127439
0.18244207031273135,2.1075464036290525,-1.513014854447176
0.17765317850395554,2.1048320498273254,-1.5242375456878225
0.17136493224560484,2.1007375625655977,-1.534234701936371
0.17361713863186531,2.0884439377072663,-1.5344453063909942
0.17972280547505695,2.092908117665416,-1.524493325196217
0.1835839302020633,2.1018495120809297,-1.5166579450683153
0.1783983123590151,2.101790944728908,-1.5280314202386902
0.17369804971988384,2.106070930762633,-1.538794284665705
0.1729437714796275,2.1168957150181305,-1.5449995332633208
0.17719103120916438,2.123839985377187,-1.5355133383480677
0.18265756871346187,2.129343970163796,-1.5257116487394906
0.17796863237767513,2.128188661532213,-1.537241138667702
0.17854426350951963,2.115907725214303,-1.539498848116565
0.1812636198435576,2.1223277943533327,-1.529123983617276
0.18205098430951694,2.1098531566892214,-1.5290079131780068
0.18515098055341675,2.111721732426689,-1.517043447122175
0.1807352485169264,2.1099466259362663,-1.5286020070467319
0.1852521696331628,2.1058415223552602,-1.5176934989810564
0.18162466257959142,2.1094065822697052,-1.5291119726261067
0.18273812654122498,2.0974214838364658,-1.5257403834530747
0.17819102601696918,2.0982441712686786,-1.5373549029098232
0.17492994009716592,2.087715548850206,-1.543250954859467
0.16971397715178108,2.0812737573644076,-1.552607613077328
0.1653800104455897,2.0705185928626735,-1.5572759285262097
0.16086560382610915,2.071059862905974,-1.568919689070562
0.1563676435817692,2.075766159623731,-1.5795906367719035
0.15208565272714228,2.0742922861576054,-1.5912414844374916
0.15543669057413015,2.063068322054939,-1.5868776357725962
0.15199770754377015,2.0536538682073915,-1.594347003514868
0.1480914750554865,2.052499859104506,-1.6061647702555821
0.14487285950144743,2.049443203777042,-1.6178501188650325
0.1448671299528735,2.0397910489921274,-1.6257927805838974
0.14072292926712962,2.036712147448984,-1.6371768029821496
0.1419393300704555,2.0450045350267856,-1.6279028244753169
0.13895417620421205,2.0328680779195105,-1.6281155808574161
0.13730963032089014,2.0238102703716976,-1.6365714422129747
0.13510910795843425,2.0143956036675994,-1.6444943048385086
0.13540699192444056,2.0036760269575473,-1.6509170721782234
0.13095480711500018,2.0008495392260857,-1.6622501660861764
0.12747743107013393,1.999465130952259,-1.6741766605239377
0.1232139194635164,2.0001519713249762,-1.685906993813433
0.12745981446471286,2.0014523337079133,-1.6742223272237584
0.12352533394493978,2.0021019264655293,-1.6860691788008138
0.12940687811267843,1.9936453940660503,-1.6789879008102602
0.1284136147183285,1.9824210138502971,-1.6843986971104044
0.1232494730604578,1.9743584788683208,-1.6924346893081263
0.12750085805416628,1.9757612093272003,-1.680763867876239
0.12904766791483166,1.9877894090870993,-1.6837936846678805
0.12485266033184725,1.9887258764299096,-1.6955314417063674
0.12304065216413963,1.9815421450452995,-1.7055992433429674
0.12436245204644213,1.979501808586188,-1.71786055943076
0.12078488112551561,1.980109312345152,-1.7298222451601455
0.11482758290495101,1.991043287358974,-1.7309216942532692
0.11683770429132656,1.991196224735552,-1.7185853243588927
0.11410819075735582,1.9908099694634631,-1.7307775580645206
0.11144849436873303,1.9891077028597617,-1.7428721148373116
0.10794155828266576,1.9890439225834042,-1.7548699201101348
0.1057593293417762,1.9767713564572407,-1.7558037281891787
0.09936003568896486,1.9674129145027583,-1.7610685743340981
0.09260968726285618,1.9568967983355063,-1.7607618221817143
0.0877387977929568,1.956284803355262,-1.7722574690933142
0.08450085486407137,1.9448415331686781,-1.7761067928035417
