x,y,z
1.2535344472389156,-0.2178907304629511,0.0
1.2591879579388547,-0.22338867764103842,0.0
1.2650144140032626,-0.2292587097719095,0.0
1.2692446908624513,-0.23372953226947646,0.0
1.2753478211900051,-0.2403984965289433,0.0
1.2807080825152752,-0.2464423231206642,0.0
1.2858489005862739,-0.25216639092537985,0.0
1.2913752800125975,-0.2583197638154492,0.0
1.2961029480752617,-0.2636391748143823,0.0
1.3017102026711596,-0.2702327162966698,0.0
1.3065528659742194,-0.2762111420765292,0.0
1.3110582852807358,-0.281966387135085,0.0
1.3155584549186639,-0.2879679522117983,0.0
1.319839200084759,-0.29389221331631715,0.0
1.3241052262458783,-0.3000624103093475,0.0
1.3287943954698975,-0.30710763399789986,0.0
1.3327039133872438,-0.31328317595513,0.0
1.3358982447814383,-0.31854433011122546,0.0
1.3408314085772501,-0.3270230950512097,0.0
1.3444340453478665,-0.333602708903037,0.0
1.348009211876111,-0.3404152816158533,0.0
1.351184500771212,-0.34678430973001284,0.0
1.354495017621038,-0.35372933966940884,0.0
1.3580560905944699,-0.36161824660635233,0.0
1.3608417759939597,-0.36816705837196106,0.0
1.3641384624650668,-0.3761700547916205,0.0
1.3671057912326785,-0.38326849987889094,0.0
1.3700731200002902,-0.39036694496616137,0.0
1.3732629984254727,-0.39799777343497705,0.0
1.3765026896609092,-0.40581620585664985,0.0
1.3795517646798727,-0.4130889459136089,0.0
1.3825174668705875,-0.4203960805725127,0.0
1.3851318550012022,-0.4272215200099454,0.0
1.3876834852209843,-0.4342755609342419,0.0
1.3899097578244242,-0.44083223768847996,0.0
1.392695708615685,-0.4496343024710456,0.0
1.3949566286770065,-0.45738984770154306,0.0
1.3966175914862042,-0.46291589909919695,0.0
1.3993825708962602,-0.47232761779483284,0.0
1.4016447001667625,-0.4798822440311797,0.0
1.4033918649876347,-0.4857840159006138,0.0
1.4058787311304708,-0.494874776946721,0.0
1.4077771063999793,-0.5025289116295889,0.0
1.4094109221517308,-0.5096529761226216,0.0
1.410974434823952,-0.5171861289018963,0.0
1.4124161416870888,-0.5249392629603367,0.0
1.413861986984987,-0.5324958821810355,0.0
1.4153993757894054,-0.5406224622213712,0.0
1.4168410826525424,-0.5483755962798116,0.0
1.418396930087745,-0.5566944197297714,0.0
1.4196838779697374,-0.5640845533746516,0.0
1.4209415959477394,-0.572259087794161,0.0
1.4219101564236751,-0.5795036401899972,0.0
1.4229351178150664,-0.5869346404111191,0.0
1.4240045186199286,-0.5947478336332226,0.0
1.4252134474405438,-0.6035126031248021,0.0
1.4262646898932527,-0.6111341418131322,0.0
1.4271319649167375,-0.6174219112310045,0.0
1.4283317804539,-0.626187932894828,0.0
1.429470383807873,-0.634379907619536,0.0
1.4303369905494998,-0.6408618755526526,0.0
1.4316114122283625,-0.6503941813366476,0.0
1.4327414978650246,-0.6585873354266024,0.0
1.4337587327769667,-0.666019397272018,0.0
1.434619491052591,-0.6736647918244942,0.0
1.4354564865753254,-0.6816996956721393,0.0
1.4362288829882326,-0.6889677801923474,0.0
1.4371232367294937,-0.69738345700522,0.0
1.4379825841016673,-0.7058027804297694,0.0
1.4387956329573592,-0.713453395714199,0.0
1.4396086818130511,-0.7211040109986285,0.0
1.4404827093329198,-0.7293284224293903,0.0
1.4413508097143886,-0.7377468478499142,0.0
1.442135776519921,-0.7452070179052391,0.0
1.4429691515970051,-0.7530488985717795,0.0
1.4437742457565255,-0.7607003550387794,0.0
1.444720231393962,-0.7696908163875044,0.0
1.4453909966999077,-0.7760025739971588,0.0
1.4463168549833563,-0.7848017489342087,0.0
1.4471420764968648,-0.7926444918128837,0.0
1.4479347991311644,-0.8001038417152025,0.0
1.448880784768601,-0.8090943030639275,0.0
1.4496938336242928,-0.816744918348357,0.0
1.4505068824799847,-0.8243955336327866,0.0
1.4513638064675463,-0.8326217447148994,0.0
1.4521950682325575,-0.840850588580593,0.0
1.4529877908668571,-0.8483099384829119,0.0
1.4538331397343536,-0.8563439677732618,0.0
1.454638233893874,-0.8639954242402618,0.0
1.4555037101153583,-0.8722207399422868,0.0
1.4562849349991525,-0.8798746703282407,0.0
1.4571247517492314,-0.8881026454931413,0.0
1.4579298459087517,-0.8957541019601413,0.0
1.4588154494842243,-0.9041707040738413,0.0
1.4595113895665592,-0.9110599687055848,0.0
1.4605177572659598,-0.9206242892893348,0.0
1.4611446357915379,-0.9277132950024427,0.0
1.461741003503887,-0.9361553226252888,0.0
1.4621538890799122,-0.9432600044751267,0.0
1.462635964313814,-0.9511312947045759,0.0
1.4631676472171533,-0.9599630559345987,0.0
1.4636299801765786,-0.9676428483085316,0.0
1.464092313136004,-0.9753226406824645,0.0
1.4645546460954293,-0.9830024330563975,0.0
1.4650516540268117,-0.9912582098583753,0.0
1.4655229092690931,-0.9995154966999811,0.0
1.4659968005525041,-1.0073872838832623,0.0
1.4664397899672843,-1.0148755460660752,0.0
1.4669483562226522,-1.0233233176774015,0.0
1.4674002664370422,-1.0313890487976478,0.0
1.467885716044439,-1.0394528307902773,0.0
1.4683364906798788,-1.046940628354862,0.0
1.4687908387976019,-1.0546208972603113,0.0
1.4693317036941749,-1.0634521009323763,0.0
1.469797410514841,-1.0713243765604619,0.0
1.4702250685023095,-1.07842818450635,0.0
1.470685364320352,-1.0864934414214067,0.0
1.4711851472498474,-1.0949417372174008,0.0
1.4715906459466943,-1.1020468444997127,0.0
1.4721223288500336,-1.1108786057297355,0.0
1.472584661809459,-1.1185583981036684,0.0
1.4729545281769993,-1.1247022320028148,0.0
1.4735786776722237,-1.1350699517076244,0.0
1.4740525689556347,-1.1429417388909056,0.0
1.4744274061527562,-1.1492779607379011,0.0
1.4749822057040667,-1.1584937115866207,0.0
1.475479213635449,-1.1667494883885987,0.0
1.4758737529080568,-1.1736625657443616,0.0
1.4763848945404954,-1.182302868262992,0.0
1.4768587858239064,-1.190174655446273,0.0
1.4773472100504588,-1.198430944519631,0.0
1.4778206397988676,-1.2068807580741747,0.0
1.478282972758293,-1.2145605504481076,0.0
1.4787106307457614,-1.2216643583939957,0.0
1.4792147642607603,-1.2304977350152484,0.0
1.479696978927281,-1.2389470517834031,0.0
1.4801058922332317,-1.2458592937983075,0.0
1.4805881068997524,-1.2543086105664623,0.0
1.4810310963145326,-1.2617968727492752,0.0
1.4814703126259867,-1.2690926755045115,0.0
1.481997541209442,-1.2785026951447989,0.0
1.482463248030108,-1.2863749707728844,0.0
1.4828677893696054,-1.2930947891000757,0.0
1.4833938417330823,-1.3023122255744264,0.0
1.4838479259534754,-1.310570474481351,0.0
1.4843102589129007,-1.318250266855284,0.0
1.4847841501963117,-1.3261220540385652,0.0
1.485272574422864,-1.3343783431119232,0.0
1.4856922053362263,-1.3418679505807232,0.0
1.4861634605785077,-1.350125237422329,0.0
1.4866373518619187,-1.3579970246056101,0.0
1.4871076691632865,-1.3656763321465362,0.0
1.487596093389839,-1.3739326212198941,0.0
1.4880695231382477,-1.3823824347744378,0.0
1.4885087394497019,-1.3896782375296741,0.0
1.4889826307331129,-1.3975500247129553,0.0
1.4894710549596653,-1.4058063137863133,0.0
1.4899337249410647,-1.4140640861237082,0.0
1.4903880730587877,-1.4217443550291575,0.0
1.4908537798794539,-1.429616630657243,0.0
1.4913045545148937,-1.4371044282218277,0.0
1.4918270548502754,-1.4459367374630943,0.0
1.4922814029679985,-1.4536170063685436,0.0
1.4927471097886647,-1.4614892819966292,0.0
1.4931823135039344,-1.4689780007032152,0.0
1.4936820964334299,-1.4774262964992093,0.0
1.494136180653823,-1.485684545406134,0.0
1.494582543438715,-1.493365282541094,0.0
1.4950400652932294,-1.501238038104428,0.0
1.4955284895197818,-1.5094943271777859,0.0
1.4959911595011812,-1.5177520995151808,0.0
1.4964341489159614,-1.5252403616979937,0.0
1.4968916707704758,-1.5331131172613277,0.0
1.497334660185256,-1.5406013794441407,0.0
1.4978702955271266,-1.5498182640060927,0.0
1.4983054992423963,-1.5573069827126786,0.0
1.4987712060630625,-1.5651792583407642,0.0
1.4992064097783322,-1.5726679770473502,0.0
1.4996948340048846,-1.5809242661207081,0.0
1.5001411967897766,-1.588605003255668,0.0
1.500445597808019,-1.59725505720937,0.0
1.5005612794685819,-1.604755519054721,0.0
1.5005287834336196,-1.612256802554754,0.0
1.5003434900488288,-1.6199482672419017,0.0
1.500038110778324,-1.6274434025736553,0.0
1.4997054953928939,-1.6362848990611971,0.0
1.499409033853706,-1.6441653633218323,0.0
1.4991137347723147,-1.652238345410163,0.0
1.4988165107654534,-1.6599262983601903,0.0
1.49839377671283,-1.6670304010204184,0.0
1.4977090743523684,-1.6756586845148014,0.0
1.4969172399494837,-1.6833115245726165,0.0
1.4961590450552325,-1.6896133775319468,0.0
1.4949912566157157,-1.6981896449917684,0.0
1.4938322414695622,-1.7054061768944586,0.0
1.4925043352445653,-1.7127890608294647,0.0
1.4908041662728793,-1.7212758457831194,0.0
1.489128570778037,-1.7287848631895284,0.0
1.4875363383498876,-1.735523638720672,0.0
1.485658848365443,-1.7437758212314711,0.0
1.4836780828091154,-1.7523990028336818,0.0
1.4820269893270068,-1.7595190828279585,0.0
1.4799441923495218,-1.767721853188258,0.0
1.4778290964558585,-1.7753189563051026,0.0
1.4762383155207675,-1.780665236976847,0.0
1.473449314427809,-1.7894663357236675,0.0
1.4710969616144132,-1.7963864574749715,0.0
1.4686669093505065,-1.8030753904751584,0.0
1.465482089025069,-1.8113300626448159,0.0
1.462345178040967,-1.8189828175060248,0.0
1.4597582728740317,-1.8249890507006208,0.0
1.455990766377643,-1.83383749118326,0.0
1.453037766261264,-1.8407331492702608,0.0
1.4504363413386283,-1.8465228641674367,0.0
1.446276908941507,-1.8554068206102383,0.0
1.4429067371480795,-1.8621084810181476,0.0
1.4399552771268767,-1.8677278309771672,0.0
1.4355353015977177,-1.8758334884193149,0.0
1.4320119109359812,-1.882016747829294,0.0
1.428439605812215,-1.8883932895969195,0.0
1.4237820100124245,-1.8965867773143437,0.0
1.4200007715178373,-1.9032871652224532,0.0
1.4161392913805453,-1.9101631071620468,0.0
1.412281672345073,-1.9168198134083259,0.0
1.408486238848832,-1.9230661189873999,0.0
1.4044584749571303,-1.9293944227232251,0.0
1.3998035433759144,-1.9364623146867053,0.0
1.3955097619070067,-1.9426132293209217,0.0
1.3906007744400741,-1.949507090857298,0.0
1.386066652078783,-1.9559593261924515,0.0
1.381636575761134,-1.9622495874343948,0.0
1.3769849956276023,-1.9688543617384353,0.0
1.3724638330390606,-1.9750794763173054,0.0
1.3672330111155375,-1.9819754603215105,0.0
1.362809351588069,-1.9875502441802215,0.0
1.3579089039779926,-1.993481397178837,0.0
1.3530235875362684,-1.9991738477411498,0.0
1.3473861663655016,-2.0054859763343122,0.0
1.3421196632048922,-2.011094622082742,0.0
1.3370285465913114,-2.016338874216124,0.0
1.3309962311219405,-2.0222747528293725,0.0
1.3255235406625987,-2.027682397585486,0.0
1.3200396175086253,-2.033078650870257,0.0
1.3142932925263162,-2.0387566778641757,0.0
1.3089464674511921,-2.0440180248168276,0.0
1.3034860524467322,-2.0491613873472376,0.0
1.2969517404412543,-2.055126742303056,0.0
1.291577801619533,-2.0597923355372227,0.0
1.2867035688454798,-2.063858053811161,0.0
1.2793728069971781,-2.06978142872191,0.0
1.273255149522431,-2.0744469650998365,0.0
1.2672155912408805,-2.078896015099995,0.0
1.2609230278988568,-2.083322820862473,0.0
1.254239432120566,-2.0878604181141465,0.0
1.2477682626322046,-2.0920217794448877,0.0
1.2413922547363923,-2.0959735933894827,0.0
1.2347577161786187,-2.099869214109921,0.0
1.2281150915043255,-2.103751030708958,0.0
1.220982962554719,-2.107938822983429,0.0
1.21450247201463,-2.1117168585179322,0.0
1.2071955848729075,-2.115986856776873,0.0
1.2006266121454745,-2.119608860013536,0.0
1.1938320911642302,-2.1232182155387673,0.0
1.1871356947981253,-2.126598834690369,0.0
1.1805472094350065,-2.1297632476582873,0.0
1.1735508428238366,-2.132963843995565,0.0
1.1655996377445734,-2.1363835561427145,0.0
1.1578426132132071,-2.1397676446836673,0.0
1.1514959567784528,-2.1425364443989925,0.0
1.1439083677829833,-2.1458278515029168,0.0
1.1361548658420473,-2.1492200031040585,0.0
1.1292699990891546,-2.1521980762957496,0.0
1.1211530434195827,-2.155719116453436,0.0
1.1142406120597261,-2.1586326371476185,0.0
1.1069146133716368,-2.161551429642723,0.0
1.100432660880737,-2.163986710256967,0.0
1.0924559624955628,-2.1668143891116434,0.0
1.0851425391600633,-2.1692032804419177,0.0
1.0779741940026437,-2.1714135152358374,0.0
1.0700240398823544,-2.1736938478763923,0.0
1.0626047721309235,-2.1757303715577345,0.0
1.05519403791654,-2.1777977324541085,0.0
1.047964396328412,-2.179798380510955,0.0
1.0394395847649411,-2.182166983673402,0.0
1.0318413831540216,-2.1842781299703655,0.0
1.0251678678419034,-2.186124882022839,0.0
1.0168164456307631,-2.188398610334036,0.0
1.0093825530418337,-2.190381084457032,0.0
1.0020958850256965,-2.1921628755117735,0.0
0.9936492215148264,-2.1940523116488255,0.0
0.9862947748622484,-2.1955296147912238,0.0
0.9792911562104962,-2.19679306422319,0.0
0.9709344753909753,-2.1981307377685217,0.0
0.9629305267736803,-2.19922483460047,0.0
0.9562446757579622,-2.2000116053685086,0.0
0.9482045707643355,-2.2007970689497376,0.0
0.9407264175994541,-2.20138659026634,0.0
0.9326620527031989,-2.201862258392271,0.0
0.9244046843257713,-2.2023320827928634,0.0
0.9178759921146401,-2.2027103598644664,0.0
0.9082761516491917,-2.2032866125981507,0.0
0.9011713983606079,-2.2036982670584244,0.0
0.893292407368327,-2.204031594751426,0.0
0.8857929566711326,-2.204200560370723,0.0
0.8773299232739924,-2.204224024217758,0.0
0.8698300847445205,-2.204073252297285,0.0
0.8625268773124097,-2.2037820307061864,0.0
0.8554224110587716,-2.2033654518574393,0.0
0.8465950641719866,-2.2027649186991485,0.0
0.8391099666731674,-2.2022713342855718,0.0
0.830664666888475,-2.2017232500038206,0.0
0.8224136046454106,-2.2011533032089265,0.0
0.8149285071465914,-2.20065971879535,0.0
0.8066751459933692,-2.2001240909745476,0.0
0.7989981229176573,-2.1996178505503665,0.0
0.792291390065198,-2.199035316009277,0.0
0.7842586888937498,-2.1981774388408,0.0
0.7750984136305964,-2.1970253870402856,0.0
0.7672824671945926,-2.1959762980465,0.0
0.7598467529370334,-2.194986114417022,0.0
0.7514565850463744,-2.193877706730391,0.0
0.744210530958987,-2.192920445546483,0.0
0.7369836592419389,-2.1918277543747013,0.0
0.7293992820175372,-2.1905353980809235,0.0
0.7210878287738298,-2.1889406473759876,0.0
0.7139431332461954,-2.1873995521067195,0.0
0.7060796219688887,-2.185548759914806,0.0
0.6986092942102206,-2.1837083344612322,0.0
0.6913146726384102,-2.1819593901327203,0.0
0.6825303352497304,-2.179824278723216,0.0
0.6750524182354876,-2.1780149363564467,0.0
0.6670136574451765,-2.1760698933121696,0.0
0.6601161768746817,-2.1743172551675563,0.0
0.6532586033726167,-2.1724144508291965,0.0
0.64496565086827,-2.169935936729476,0.0
0.6387422412191682,-2.1679269350196577,0.0
0.6299984636412009,-2.1649631165510526,0.0
0.6229404519451199,-2.162422490439611,0.0
0.6156880175135708,-2.159854386569404,0.0
0.6078974079118895,-2.1570774692998183,0.0
0.6010152382849279,-2.1546162927443295,0.0
0.5932871104036396,-2.151669954858345,0.0
0.5856251480956013,-2.1485556008196824,0.0
0.5790806886604533,-2.1457597057236515,0.0
0.572248457423638,-2.1426627836279506,0.0
0.5666883099420111,-2.14002303816812,0.0
0.5578980328234668,-2.135669121756082,0.0
0.5514420499536689,-2.1322424712054078,0.0
0.5448755893078419,-2.1286159157147306,0.0
0.5382155432913844,-2.1247640655449085,0.0
0.5321227542739144,-2.1210864439391823,0.0
0.5246495594324126,-2.1163499840803017,0.0
0.5183984550400637,-2.112203418752695,0.0
0.5122304765502169,-2.107934185626132,0.0
0.5063039909251152,-2.1036565207319375,0.0
0.49922798209446684,-2.098344949197785,0.0
0.49314280934946303,-2.093637122168724,0.0
0.48674311297148637,-2.0887072005044693,0.0
0.4802015522706073,-2.0836462864482295,0.0
0.4743213910867423,-2.078988603054962,0.0
0.4685244672526926,-2.074227722442892,0.0
0.4628328633105449,-2.069341419678441,0.0
0.45679740356976056,-2.0639717393282386,0.0
0.45117872955584326,-2.058715936345114,0.0
0.44537173577129746,-2.0530999711981224,0.0
0.44003403565710814,-2.04782936709317,0.0
0.43482786318020283,-2.0426993167082057,0.0
0.428662658931236,-2.0366242570418005,0.0
0.4229261815384881,-2.030936281262275,0.0
0.41744038857271093,-2.025541928825817,0.0
0.4125132807749977,-2.0206767558058614,0.0
0.40650363779211895,-2.0147179240368347,0.0
0.4010558667284693,-2.0090160474294865,0.0
0.3954489326976769,-2.0029359850727113,0.0
0.3903819339808107,-1.9971464698360644,0.0
0.3862816894266153,-1.9923012448862316,0.0
0.3805502728249859,-1.9853102401066796,0.0
0.3756977752654758,-1.9790939008429076,0.0
0.3709447380976703,-1.973043975194311,0.0
0.36632280244550486,-1.9671356741722408,0.0
0.36110138342865533,-1.9604753237097117,0.0
0.3561970066693368,-1.9540560301388712,0.0
0.3515672387860759,-1.947672077150754,0.0
0.3473814775088343,-1.941680328546089,0.0
0.34321435388384164,-1.9354429099426775,0.0
0.33915811994755624,-1.9291328167267034,0.0
0.3347233706306995,-1.9219247321454942,0.0
0.3306631852754047,-1.9149408123130056,0.0
0.3266572190799022,-1.9081480337027568,0.0
0.32256078323659565,-1.9011853147850026,0.0
0.31865941576677986,-1.894554153910951,0.0
0.3156381410667927,-1.8891917481730982,0.0
0.3110398533296651,-1.880745165783651,0.0
0.30755946668711154,-1.8738836884288517,0.0
0.3042778413675206,-1.867138227332531,0.0
0.30113009805771107,-1.8603292610236333,0.0
0.2978857240411568,-1.8529309991610952,0.0
0.29504543030953184,-1.8459881581245852,0.0
0.29239795686428366,-1.8391754836741019,0.0
0.2896795250168481,-1.8317727993840478,0.0
0.2873587426829759,-1.8250451736479434,0.0
0.28485972314146313,-1.8173630422589917,0.0
0.2827146346569321,-1.81037589375584,0.0
0.2801972236498447,-1.8022959106707945,0.0
0.27771343698354556,-1.7942055281934612,0.0
0.2756674880576506,-1.7875903643438638,0.0
0.27324015108831284,-1.7796838541955606,0.0
0.2709592338328731,-1.7723360396125756,0.0
0.2689064083029774,-1.765723006487889,0.0
0.2659809664846938,-1.7561585986607589,0.0
0.2639966094061124,-1.7489244686422398,0.0
0.2624859832781683,-1.7429577689839941,0.0
0.26054563066748654,-1.7347201408921555,0.0
0.25899321707886763,-1.7273811816886973,0.0
0.257680173472979,-1.7205824894428732,0.0
0.2559062204345263,-1.710739258391374,0.0
0.25447526274758014,-1.7029841332147226,0.0
0.25312177821187326,-1.6956058956371058,0.0
0.251603425382177,-1.6872801470510759,0.0
0.25032203510924195,-1.6800843366186098,0.0
0.24905865145316602,-1.671910675919419,0.0
0.24802446229981584,-1.6640927440188167,0.0
0.24717230739838356,-1.6566399497667177,0.0
0.24648560347008072,-1.649363268756366,0.0
0.24590622143209706,-1.6416914189712,0.0
0.24546549278088853,-1.6336250691398337,0.0
0.245126823510586,-1.6251687822502716,0.0
0.24477099280730577,-1.6174833188821531,0.0
0.24442405787160754,-1.6099899920982375,0.0
0.2440762178485351,-1.6023041629308385,0.0
0.2436935938231554,-1.5938497508466998,0.0
0.2433540296723701,-1.5855860008701192,0.0
0.24301418070550398,-1.5778998142114562,0.0
0.24267433173863787,-1.5702136275527931,0.0
0.2422829179650296,-1.5617596178478628,0.0
0.24193476227194374,-1.5534962253785858,0.0
0.24157822624829448,-1.545618250482002,0.0
0.2412298810572567,-1.5377399091568724,0.0
0.2408994330353379,-1.5304383714478436,0.0
0.24050950042196131,-1.5214066918340519,0.0
0.2401696514550952,-1.5137205051753888,0.0
0.23982980248822908,-1.5060343185167258,0.0
0.23948995352136296,-1.4983481318580627,0.0
0.23915010455449684,-1.4906619451993997,0.0
