x,y,z
-0.024421135591570074,0.8120409184338204,-0.08525706952014836
-0.022763069285125222,0.8242286059879289,-0.08302971947876293
-0.02198536787375375,0.8366610303562305,-0.08199048666499542
-0.01950621673490029,0.8488784268399794,-0.08107449933451451
-0.01663733139289569,0.8610334369741481,-0.08054987991752227
-0.015092868667549759,0.8495548548532288,-0.08525166547019557
-0.017238141802472205,0.837244298043634,-0.0855647057460684
-0.019030806963052097,0.8468552816957836,-0.09335350185715999
-0.023873439585150005,0.8574985422535896,-0.08893536718446772
-0.012526972468994011,0.8627416412240289,-0.08906802150278104
-0.024702674903034176,0.865453186483633,-0.08826192439769617
-0.021613152225155214,0.8775586780066377,-0.08866432296793823
-0.018494648635967007,0.8895836663960363,-0.0872770271815075
-0.015698586650471042,0.9017661867583895,-0.0874120641916681
-0.016395428654955184,0.9131974438219657,-0.0824029950997883
-0.016775646125651637,0.9254009577727952,-0.07972350225096686
-0.018184809190261823,0.9265259669097836,-0.09209276309788211
-0.01721238131305889,0.9385728676398868,-0.09528283626674153
-0.024896394235698546,0.9450185064455764,-0.08782229434330892
-0.0228993273447686,0.9561451897094637,-0.08248763002600842
-0.01962627579917682,0.9657163273147285,-0.07514389402033772
-0.015896800678314546,0.97742143602634,-0.07745288630534482
-0.02127695949983296,0.9735370743511366,-0.0880460739951503
-0.018094166561290773,0.9856164372268195,-0.08850304404661757
-0.017859419450634642,0.9955870911686434,-0.0960383578268412
-0.021027311455044807,0.9847976469399887,-0.09057920464295416
-0.016388936524843183,0.9952322074579308,-0.08549438165643054
-0.005692950088469756,0.9979848601061393,-0.079640427646428
-0.0059357460984377644,0.9923413925991507,-0.06848953868656893
-0.005254820866999133,1.0047723844004492,-0.06961060231778533
-0.003768747313000118,1.016870465808854,-0.07238152484064918
-0.001098369547233679,1.0282103224065007,-0.06785088085409405
0.0030372308028272766,1.0386728987523541,-0.062402825609168516
0.007092210153750425,1.0502438702512598,-0.05996976970452907
0.008985814744560838,1.0612834894461842,-0.054420799558212135
0.004587569291769133,1.0500716104039618,-0.05107427818825636
0.0018884124074555679,1.061354326709419,-0.046419725053482595
0.00635679493747315,1.07250581349902,-0.04987340424338829
0.006723844481973228,1.0699452566081395,-0.037643979766314714
0.006664621290407933,1.074814763207575,-0.049156338260195734
0.01111369261314841,1.0864935957908897,-0.04891009883184648
0.009784760469345193,1.0984688724175116,-0.05223826485430545
0.008038398319479204,1.1096888618024585,-0.04701217095511135
0.012347288296237775,1.1213838010916026,-0.047967085711212734
0.012116319715035993,1.133848786261727,-0.04706110655964343
0.011734978043680596,1.1458476826493316,-0.04357813885821176
0.012962388234193161,1.1510638162378604,-0.032284980991129295
0.014516066502408095,1.1586652011339547,-0.04208574787440467
0.02317121884425512,1.1649531069869292,-0.035620411230149786
0.023421910908817612,1.177440298461935,-0.0351132598175448
0.02583896416481826,1.1870545088124522,-0.02749914050578844
0.023106709686084956,1.1749418238199203,-0.026061208749711823
0.024860192936557633,1.1863018799988236,-0.021149547105983903
0.022299004093907053,1.1985287679966992,-0.02070963620626562
0.02956494862227376,1.2067461699305972,-0.014715442718609239
0.028222871437361026,1.2167974237512638,-0.007406467040562999
0.031105405863088464,1.2289482895849577,-0.0068610728931212004
0.03295807967732256,1.24107224336816,-0.004447083580629122
0.03072199587068024,1.232429443130561,-0.013196479746229724
0.030215589445236887,1.2401984535186499,-0.022975847318932693
0.0318061610313703,1.2520260822538105,-0.026694352466513867
0.03167281706470508,1.2608362863200917,-0.035560722845481674
0.03485018191482011,1.2728304321678023,-0.034045857177148205
0.038602102788561424,1.283801311897815,-0.029375430247329297
0.04185987407005653,1.2942766419929397,-0.03536745708936206
0.0363311703841738,1.2950154105942335,-0.046553951469079397
0.0429968613684092,1.3041568425657228,-0.05186928637981778
0.0452563362621065,1.3142228812521946,-0.05892758917632669
0.03906464558630891,1.324202483348785,-0.06320783549738901
0.04428662121416638,1.335374581506063,-0.06524871601966571
0.046840336425085734,1.3459118867483648,-0.0590282870270581
0.049253800145501604,1.3571511944282495,-0.05411879054094889
0.04762718053176256,1.3646565562424602,-0.06398153116767052
0.0513020847743873,1.374432791767222,-0.057113467556147914
0.056629274027038976,1.3856628559363144,-0.05578805689356017
0.06621842386976887,1.392949900000962,-0.052441836026140456
0.0709514166530997,1.404514816445592,-0.0527604061780081
0.06510665606477443,1.4091360869474792,-0.04272384139649313
0.06880081062288632,1.4173394473218057,-0.034045817389283396
0.07140056897148093,1.4289517925005404,-0.030218978487679286
0.07489265632593847,1.4317478922413902,-0.04189104566312236
0.07703701921152709,1.4427514050544579,-0.0363616321691281
0.07911424305366468,1.4546579879193362,-0.033172835281360266
0.07995434828084211,1.4554618025856556,-0.020727028550196692
0.08284327537415143,1.4675079370511004,-0.019055279558880575
0.07948150511042135,1.4784618603080404,-0.02405128456037628
0.08066995714763447,1.4876787674081036,-0.032411081523463885
0.08253843711065727,1.4997335013113913,-0.03513911619126227
0.08270717537725777,1.5116857206809897,-0.03879506744071596
0.08708587430080314,1.523390593713671,-0.039065147106283886
0.08681079180424016,1.535585353410258,-0.04179684356866439
0.08550148944585875,1.5452485034237453,-0.049617282121020304
0.08764123846824888,1.5573137934962165,-0.05208715045522575
0.09006346908212502,1.5695652900738293,-0.052619720133240254
0.09068151334299007,1.581692512728653,-0.055585945339111174
0.09066228339429624,1.5860103239322638,-0.04385538113191968
0.09006351353223836,1.585872099591322,-0.031370495522357225
0.08733451505190705,1.5896431959705208,-0.04297141787332314
0.0903431728626828,1.6017749357846554,-0.042834059729040475
0.08558271500748596,1.609524424379809,-0.05140922547218953
0.08412952666588977,1.6214426419299537,-0.054886916383019686
0.08577935758483128,1.6336822765147578,-0.056815491807878385
0.0889588095605073,1.6450397882245256,-0.060956507733572945
0.09110999210575121,1.6517697546895127,-0.05064486552502134
0.09106079165661808,1.6551382716700558,-0.038607395995772495
0.08519149973798466,1.6652559030569238,-0.043015904529656514
0.08069505793558432,1.6730508246749862,-0.0516918026437361
0.08501115868878821,1.6834007002210383,-0.046168999870739184
0.08822351532033464,1.6917083431783015,-0.03739894665730931
0.09280437028373245,1.7019744045861156,-0.03193325813935459
0.0960776227160067,1.713318533020293,-0.027828800978718565
0.09612543725553786,1.7257588510875297,-0.02904789906984751
0.09807291614079028,1.734981421083269,-0.037257742470618534
0.1013772331064916,1.7464043846825883,-0.03340451109957354
0.10285671704571595,1.7584966050595299,-0.03060463009691404
0.10584469052679897,1.7697250738292596,-0.025995562559597275
0.10669226422091757,1.7820365098628796,-0.024005547076461797
0.11573874875455833,1.786166716572589,-0.03157869108127709
0.11856373377463258,1.798273449345999,-0.030276200701431583
0.1199097674072417,1.8106295069390608,-0.028947278500236873
0.11650791357000792,1.8009110821337515,-0.021859993422462254
0.12256937605716463,1.7969327935821753,-0.011677562832608542
0.1203047939921368,1.7848932002221407,-0.014161483080073443
0.1264204225326949,1.778642860877143,-0.00522938670652907
0.12961430050899633,1.7861665547465864,0.004228053435041727
0.12200059983404783,1.794424215730863,-0.0012576185475914178
0.1256187624079723,1.8058571861970145,0.002270282515187462
0.12867143995659738,1.8173378034874412,0.006159573763586392
0.13198202373271614,1.8286285367038935,0.010379689697562377
0.12401384712944272,1.8380130876448935,0.008214426375279065
0.12481800832464938,1.8258426331112634,0.010949999663817718
0.12640473708826133,1.838010156501325,0.01333404378736665
0.13186555767836114,1.8447379270640614,0.02234329135516698
0.13401450869551534,1.854474662388431,0.014804856852629559
0.1362750754071903,1.865589860823715,0.020057684842039424
0.13715776663581403,1.8774145973377143,0.024013245809765837
0.14084351140052007,1.8892700811819985,0.022559702433269036
0.1500141041215663,1.8908048049478856,0.03091403377139016
0.15414196143111852,1.8962714696618745,0.04136995893068629
0.15070271628172344,1.8857701414212298,0.03552669802733801
0.15309646477762553,1.89343818402027,0.0451038108927932
0.15181187468367296,1.881894068989482,0.04048501922760043
0.15395162703564585,1.8934226188939585,0.04481676217613999
0.1562590672026008,1.905605626568289,0.04323560946905378
0.16096984432633468,1.917116408090845,0.04448480426190714
0.16961892488374955,1.9143441385162552,0.05307304779112487
0.17281639700949628,1.9239666716053672,0.060382837730241876
0.17796570619054497,1.928264294458845,0.07093106283057171
0.18393862378373638,1.9389859529692055,0.06856034686020306
0.18784102625856455,1.9445586819004663,0.07904681181189863
0.18836553891764884,1.940478501085692,0.09085049814241444
0.19256665532328665,1.948979037672622,0.09899552722035782
0.19515589179558943,1.9611955477227478,0.09954574234707574
0.1953647056147735,1.9692864584890397,0.10907168375781401
0.19818394358991231,1.9793482444213337,0.11593188500065096
0.1986442606929819,1.9891739622298168,0.12364508003984685
0.19818976060527627,1.978179112979896,0.12957439025620354
0.20570170456788978,1.9881550888106747,0.1301226640256597
0.20907560430009223,1.9864399861117388,0.14203590134089625
0.21251597648260587,1.9961532655738399,0.14911163743948763
0.21661582399816193,2.001928361285695,0.1594116141320873
0.21671899127434363,2.0113207619604325,0.16765916928972743
0.22120332188444933,2.020977082869366,0.1742086918282768
0.22318594805730443,2.0309627127697683,0.18146171802090127
0.21768548975049812,2.0299492500771046,0.17028281593770633
0.2132816992329179,2.0413206880557984,0.1675356305828407
0.2173732067725539,2.0484563853213795,0.1769479305454999
0.21703363364909664,2.0395908809050507,0.1857534697985994
0.22208973288481082,2.0491551844731646,0.1920152553087849
0.22585458868155756,2.0513271902040895,0.20373524899199688
0.230061692668065,2.059825989859822,0.2118789999986539
0.23429457333995646,2.0653418910737718,0.22226685613047784
0.23453397606338813,2.0775997859325,0.2247033905481247
0.24054763471997503,2.074333954285696,0.23516380417363622
0.23838958249352044,2.0692993197445575,0.2463996960218638
0.24064674866484695,2.0775026288192935,0.2555572568924978
0.23816292324869656,2.0668562134284274,0.24949636169234693
0.2418353025618534,2.075604698154436,0.2576343986288013
0.2452344028962807,2.082042283648697,0.26779577697627804
0.24902094510606937,2.0914971269162947,0.275042709905362
0.2459360844846328,2.091523367098346,0.26292937236366226
0.2510946380600728,2.1011116333916684,0.2690697692968948
0.2503608654543184,2.1031926843054247,0.2813734599975502
0.2545190396856764,2.108960747017637,0.29165397747526767
0.25824912708663633,2.1136281210351875,0.3026335980407284
0.2621904898593631,2.123581199045286,0.3090874261774738
0.26442031079099537,2.1352116507458714,0.3130887374441968
0.2685659750085847,2.1396329364623456,0.3240210611134035
0.26480303125929966,2.139134491837271,0.3121113252936866
0.26722382761498564,2.144999620799928,0.32288119099645635
0.27151497266849894,2.151153940907672,0.3328792117076331
0.2760964043043083,2.157119028384147,0.34286310952183413
0.2720822489705027,2.1500012826963513,0.33340402641193695
0.2750358458770076,2.156005497728792,0.3439622301965822
0.27942497716832654,2.1614539760139833,0.3543207827442772
0.28219716979544557,2.1659360268100323,0.3656555155907001
0.2778825073352806,2.158277886130414,0.3567680767478154
0.27995114411930133,2.1653181480745185,0.3668876347230527
0.2817854242212979,2.1704219196834864,0.37814982509042383
0.2836339554567843,2.176020539844361,0.38917200203355407
0.28700513778617104,2.1843116725752383,0.39789795457416566
0.29064497169023085,2.189952650565402,0.4084421935920058
0.2949383675200761,2.1960181366357387,0.41849339406651703
0.2978882179603359,2.2037031873336685,0.42790022021300983
0.29336334070239767,2.1977822228287494,0.41786440110682443
0.2976809338975988,2.2023338449138055,0.428676021031497
0.29826765014749895,2.208747325235864,0.43938923876477703
0.30014461154646893,2.219956523024783,0.4445931700513783
0.3036985180539223,2.2252505586636318,0.45534458554845936
0.30666679817285747,2.2325520608195433,0.4650465121304711
0.3118800119385493,2.2325048403790664,0.476407417572521
0.3155991462530692,2.2378300980593933,0.4870872897903275
0.3131112794329094,2.2255882083950245,0.48753074906756505
0.315536139718728,2.2274788480563936,0.49964666976163996
0.30781998575752634,2.220942277677244,0.5069940649276461
0.3110633094675022,2.2256653901114456,0.5181036580905929
0.3147969127355376,2.2302619887596276,0.5291119044316066
0.3183670927265037,2.2370224343879617,0.539001302276695
0.3197459349326338,2.235868362119936,0.5513713027363055
0.32399009141239493,2.2414460633190516,0.5617214904210133
0.32837496474880146,2.249077052647096,0.5705979135575556
0.3343882918906489,2.249278344181266,0.5815546182813031
0.3382966516496021,2.2567501179302814,0.5907821488847808
0.34230253874159966,2.263646400633154,0.600407332181125
0.34641346991215677,2.2663615859528248,0.6118955005987092
0.3487124379507228,2.270910035771886,0.6233093671741134
0.35288876007814446,2.2761315400169786,0.6338708172121756
0.35751127336925087,2.2831922410868604,0.6430919273012761
0.3609352578692738,2.2886842350144576,0.6537860533919314
0.36486900568143626,2.2940379226606944,0.664374427050659
0.36883570764473517,2.3000471379223533,0.6745922843345225
0.3774225396555665,2.3084081346875873,0.6781433474302027
0.3810065762633776,2.313159124599711,0.6891357437316814
0.38311121655686037,2.317775606761919,0.7005597789942785
0.38400498112399184,2.3238058302991424,0.7114725050052095
0.38752763618410996,2.3308113949341123,0.7212071321409903
0.3899806233195847,2.3333491718792576,0.7331984849541586
0.39234057616639173,2.34053384016149,0.7431514324690975
0.39611325651474494,2.3518568336680876,0.7468671694133241
0.39963941070041037,2.356637258299122,0.7578655227903487
0.40423014287473946,2.3670198839141476,0.752633289668459
0.39866744222141115,2.358857976392503,0.7602942052175025
0.40206618841261305,2.3643220913741096,0.7710106398762668
0.40491832043626985,2.3715345087192774,0.7808135159317289
0.40866659166670244,2.377641924048977,0.7910555831436571
0.412032954519722,2.388054328741245,0.7970970589291126
0.41460462771943907,2.3869725865599443,0.8092817349940332
0.42451922935979464,2.3930408840937254,0.8046853843378535
0.4250662761589227,2.3818985362903264,0.8103244290466365
0.4290893554403565,2.3870047145417006,0.8210011222032504
0.4332111107861997,2.3923953147500034,0.831498863020362
0.4352075205661799,2.401405654854812,0.8399296470400173
0.43857875025216064,2.403665034105385,0.8517525069227376
0.44262577569538736,2.40890202440251,0.8623565400087708
0.4393884967920615,2.4101261788281314,0.8503452340329699
0.4356439937376721,2.3997951623342884,0.8563033205613453
0.43814844034376316,2.411424772045409,0.8524653620982768
0.44133662216686825,2.4213672560998236,0.859337953130088
0.43921632812775113,2.42095584317167,0.8470259633400408
0.4427826525578701,2.4309632851224006,0.8536124977597408
0.44660071554549025,2.434930645940391,0.8648344602958765
0.45073469250436665,2.4406118718051353,0.8751729276473379
0.4536345631725409,2.4493954329794265,0.8835806504784821
0.4566496884937668,2.4594713946787183,0.8903359458185619
0.45804229634148413,2.465128913016363,0.901395020356772
0.462214332513467,2.469576177055223,0.9123067551752289
0.4653660743801156,2.4769256849137937,0.921914109516712
0.4700516144581168,2.4825396042656718,0.932052138106534
0.4739460479591759,2.485445846246642,0.9435689582081883
0.478510119522956,2.48180709998006,0.954622409088711
0.48079396974824307,2.4801008271057303,0.9667929744423328
0.48520884218936816,2.485303748219696,0.9772662028467188
0.4891370261509447,2.4868188179452293,0.9890358219778029
0.49399262596978183,2.4963373025056854,0.9955220845435386
0.49629921276957034,2.500635233680512,1.0070311003551313
0.5016806496561276,2.5003924875151498,1.018310781704141
0.5062534215063276,2.505850033663905,1.0285847754573132
0.5144285275039809,2.515270174347632,1.0294085420662054
0.5184776121178807,2.514624490563816,1.0412169291804896
0.5138038705961402,2.5075911708147824,1.0320007177302348
0.5208623936910012,2.505705325484538,1.0421432439988576
0.5253457656596168,2.512407630559732,1.0516946042407316
0.527870281530641,2.504527955701986,1.061064104961322
0.5330145920437283,2.5124544408925122,1.0692468246723534
0.5292913753571932,2.5242137833135563,1.071273033775517
0.5344897142806374,2.5286470971833,1.0817407460647106
0.5394749933544514,2.534409045527345,1.0916501831746952
0.5420112268399201,2.537237655194172,1.1035588559412093
0.544047926353351,2.546265330445412,1.1119614111864984
0.5382879812054908,2.535376059813893,1.11408198115874
0.5422672368052277,2.539666301384573,1.125127765519172
0.5458183123343742,2.546941832500845,1.1346517620312697
0.5507645082096759,2.546705630853487,1.1461291029752745
0.5547706537857797,2.5493076745115926,1.1576803005938927
0.5562285117098137,2.556546591890733,1.167766069055012
0.5610423841957594,2.5557392519351456,1.1792736680176612
0.5665181854180078,2.5605346965500257,1.1894358189671421
0.5715556099449428,2.561077146488062,1.2008629840661575
0.5732568237496418,2.572337543712216,1.1957094099719028
0.5760156655017584,2.5842615958528574,1.198250231243467
0.5767197405165652,2.5899811773294488,1.2093426009680188
0.5838232109921908,2.6000773941420894,1.2073786474873924
0.5846486695905732,2.59938844175966,1.2198323201471784
0.5902029979887292,2.6034807896717793,1.2302559531324482
0.5951910551422634,2.608266611316794,1.240670615729728
0.5964944369781167,2.619207625510476,1.2347676161359946
0.6021126398481895,2.625204818023037,1.2441867179232133
0.6054294265547415,2.635561358521351,1.250350401468791
0.6105332290461069,2.636801312302457,1.2616934043670471
0.6159015472501547,2.6441633107092057,1.2702509822439416
0.6177611982214986,2.6522705731824825,1.2795817910756655
0.6240390754877334,2.6595129478050885,1.2876058964373815
0.6211077113171152,2.6708747861284086,1.2919146937189847
0.6200894205718747,2.6762567935830037,1.2806787211435091
0.6195327491515398,2.6885940196079674,1.278746631358135
0.6270566343354199,2.6979883981702635,1.2753721976029613
0.6202918670586238,2.70849729219498,1.275598184478827
0.623193280385441,2.7197493409044897,1.2709913199761758
0.6263723665116102,2.7317657680731453,1.2696688641157425
0.6312186700885263,2.736218488614099,1.2802960284329314
0.6352263166436732,2.747924313173162,1.2785177032429111
0.6356244618252859,2.7561298192414507,1.2879390168762441
0.6394219018781307,2.7607029962270326,1.2989351753556218
0.641073246365432,2.772825385117399,1.2963718281347043
0.6454145099500317,2.77804988037098,1.3068650678553213
0.6475115056544504,2.7897686894825378,1.303054277645599
0.6528956452954149,2.794180296394997,1.3134368960425415
0.6553368525797981,2.8046663329264945,1.3197877656565997
0.6508666080291865,2.797709403891905,1.3291615616894463
0.6558786609138025,2.7996206759052553,1.3404521048638376
0.6552151723828259,2.787495463225041,1.3434167297016257
0.6586067040945193,2.779581101558721,1.3524782081716804
0.6671804385684682,2.787816910294009,1.3486165334513074
0.668769588265626,2.792015972076774,1.3369506651430956
0.6737243374059069,2.8033288033155697,1.3350218545460149
0.6811694002754475,2.8133652507532383,1.334720587721584
0.680069659777781,2.8257200638902464,1.3362695109564147
0.6822708200594451,2.8372216618591026,1.3318970817028732
0.6863768393431431,2.841843969889384,1.3427610070576927
0.6918971333944901,2.844180121472299,1.3537299974108794
0.6955364247541514,2.8561372822101476,1.3539085064827565
0.6999577054152495,2.8678291770383937,1.3538652324601976
0.7030702171645189,2.8755495730056233,1.3631903467608288
0.6958308439688421,2.873329655223868,1.353244823105638
0.7013246770781731,2.8757284164292862,1.3642135852256858
0.7049602753123003,2.883432513771076,1.3733612247916196
0.7043357926288217,2.8773019075271953,1.362485762113622
0.7042590070843796,2.8735086832194283,1.374396075011742
0.7025723766642961,2.8787842433272184,1.3631901059159814
0.7064415230472632,2.8819831323733065,1.3746376740043564
0.7085923355191895,2.8848208794703947,1.3866197938970786
0.705589156865137,2.8868650237871165,1.3746593427356777
0.7109291202272768,2.878217489285823,1.3819363571193346
0.7169988979192035,2.878908601296361,1.3928418677886922
0.7293561020427177,2.8771104109322008,1.3934040222728346
0.7180865097401938,2.8819585519973194,1.3958002312678106
0.7214294165801005,2.88715698422007,1.4066653716849966
0.7270735362941178,2.8926744243827938,1.4163582436383755
0.7235482792197829,2.9019772214488717,1.4087898534986416
0.7274777854520068,2.902550187480388,1.4206423085480244
0.7327949812146084,2.8978937035246117,1.4309522351429023
0.7366352583100159,2.9047640230347667,1.4406631043964173
0.7332344708469278,2.8927377663307876,1.4408950404240313
0.7358547536930715,2.9047368978910915,1.4385701835241944
0.7422475454527392,2.9065769017463294,1.4491530281006884
0.743419253732004,2.8979953454590404,1.4581660182480474
0.7458379421851314,2.906242274905583,1.467242807375842
0.7457749012158905,2.918113719800772,1.4633293917402768
0.7499908324541896,2.9261556838176297,1.4719202437670256
0.752910958235717,2.932807328428791,1.4820926814978186
0.7433436881107203,2.940762930475842,1.4808986386073368
0.7467208012962324,2.947102660162247,1.491128640270853
0.7495321046387883,2.958933201571333,1.4940243031455744
0.7548305306069035,2.9675244779574115,1.5013976776999023
0.7508879540672173,2.9571847696738813,1.5072111553888772
0.7545838619574564,2.9647235619311734,1.516471656248348
0.7552165870103262,2.962363460327298,1.5287305134310893
0.7579349195353827,2.9743447662430036,1.5264263917247776
0.7697710700517696,2.9731534541388207,1.5302651827354812
0.7654586700750353,2.9631692726283556,1.5364271082467764
0.7687994761718747,2.968787006090015,1.5470821580062597
0.7662611213088112,2.9615540033495935,1.5372084339901544
