x,y,z
0.41062949431841655,-0.06112432522053487,0.0
0.4185114373844096,-0.0613784510000374,0.0
0.4271620558416113,-0.06166636364266342,0.0
0.43465951387999496,-0.061908093042678025,0.0
0.4431184634599023,-0.06217201886144815,0.0
0.4504229088136342,-0.06243033433892616,0.0
0.45907290989042204,-0.06273623424646592,0.0
0.4665703679288057,-0.06297796364648052,0.0
0.4744525709464466,-0.06322389452306178,0.0
0.4825267565262444,-0.06348421849230827,0.0
0.4909848417587,-0.06377452700707195,0.0
0.49867454231088837,-0.06402245459683052,0.0
0.5061724867867683,-0.06424859344085479,0.0
0.5140541613811076,-0.06451091384858071,0.0
0.5228973170161242,-0.06479603057680307,0.0
0.5300102900268984,-0.06502536359732974,0.0
0.5382758466113845,-0.06531766795342328,0.0
0.5459655471635728,-0.06556559554318185,0.0
0.5540397327433706,-0.06582591951242835,0.0
0.5626900471856547,-0.0661228259479821,0.0
0.5703800013492069,-0.0663627585105004,0.0
0.5776854578045814,-0.06659069444489278,0.0
0.5865289050926663,-0.06686661689178883,0.0
0.5946022394310017,-0.06715212347215926,0.0
0.6024844424486426,-0.06739805434874052,0.0
0.6097896579732216,-0.06763358555901117,0.0
0.6182488773819067,-0.06788871656252572,0.0
0.6267063406682681,-0.06819661198808015,0.0
0.6342042851441481,-0.06842275083210442,0.0
0.642086488161789,-0.06866868170868567,0.0
0.649391703686368,-0.06890421291895632,0.0
0.6578503742937752,-0.06917693326769075,0.0
0.6651527462451023,-0.06948840187932301,0.0
0.673981524012755,-0.07006751867517778,0.0
0.680688458347309,-0.07064772887657018,0.0
0.6898669755707784,-0.07164406608167875,0.0
0.6969371540199153,-0.07245619623360368,0.0
0.7043921380336982,-0.07328897681358713,0.0
0.7120373833179526,-0.07415105988132112,0.0
0.7206382842627389,-0.07512090333252186,0.0
0.7286629294289744,-0.07605112443634192,0.0
0.736309066879008,-0.07690525836453008,0.0
0.7445286646377942,-0.07782345233733234,0.0
0.7525523383267145,-0.07876201606969505,0.0
0.7603619683703786,-0.07985713477945391,0.0
0.7681431807512378,-0.08113867303144957,0.0
0.7749545101499382,-0.08238450270953236,0.0
0.7832460085950532,-0.08407994907196419,0.0
0.7903781932932024,-0.08567794476753017,0.0
0.7982345918732987,-0.08755870065191258,0.0
0.8059115023747211,-0.08936276593912229,0.0
0.8145139831115574,-0.09143158644999279,0.0
0.8218146220570626,-0.09315523987441687,0.0
0.8291170491193912,-0.09487130197688463,0.0
0.8373536674168842,-0.0968159366095682,0.0
0.8450286981031845,-0.09862798251729608,0.0
0.8530303786659414,-0.1007203437814021,0.0
0.8607994933215556,-0.10293418632636771,0.0
0.8672380982411498,-0.10489988689746083,0.0
0.8747335081112562,-0.107351098289095,0.0
0.881452644204558,-0.10969634643076256,0.0
0.8899272522287557,-0.11284345668071555,0.0
0.8965430736988186,-0.11546602888421385,0.0
0.903637914283833,-0.11844196566871075,0.0
0.9103239274569775,-0.12139474006918546,0.0
0.9176442764232908,-0.12481127813532404,0.0
0.9248845703615961,-0.12839434735499003,0.0
0.9313735001529392,-0.13175819024290572,0.0
0.9377983450582891,-0.1352428734069481,0.0
0.9453281594376918,-0.1395111270069118,0.0
0.9517556559118763,-0.14337863256146513,0.0
0.958285299274572,-0.14744762755139743,0.0
0.964406745971911,-0.15144131496320085,0.0
0.9714069603485952,-0.15619741457461483,0.0
0.9775045844900859,-0.16056654377495497,0.0
0.9835240371609225,-0.16504275865850485,0.0
0.9896059453281185,-0.16975480234653276,0.0
0.9960480604858186,-0.17494171084609816,0.0
1.0016298641158745,-0.1796603035438266,0.0
1.007400902707458,-0.18474833619373604,0.0
1.0129443670965765,-0.18980207863936283,0.0
1.0185264771095432,-0.195096699539411,0.0
1.023597375841798,-0.2000899915130016,0.0
1.0295091657437396,-0.20614591629692441,0.0
1.03475619983126,-0.2117727800731758,0.0
1.0396399769987088,-0.21721064448765565,0.0
1.0445351500618256,-0.22289462116092673,0.0
1.049697866601776,-0.22910804206040727,0.0
1.0553522704312455,-0.2359132173312669,0.0
1.059900377859297,-0.24138694526652357,0.0
1.065082449325189,-0.2475842331143137,0.0
1.0698823963990838,-0.25334885090112,0.0
1.0749347926386996,-0.2594038404671952,0.0
1.080487012066441,-0.26604379173268466,0.0
1.0852929499529047,-0.27180341595407326,0.0
1.090215972592797,-0.2777158444533618,0.0
1.0957543730626755,-0.2843673265150614,0.0
1.1009041584037857,-0.29059146920996054,0.0
1.1060797838199776,-0.29679414144837907,0.0
1.110692113836618,-0.30246406742930326,0.0
1.115409425164683,-0.30854189076551475,0.0
1.1196788168724612,-0.31423568327419144,0.0
1.1247189005604723,-0.32127227689608745,0.0
1.1289399085517595,-0.3274733575823586,0.0
1.1332614684673314,-0.3340698510678011,0.0
1.1370305204502016,-0.34010650791051866,0.0
1.1416373800652038,-0.34743405442142694,0.0
1.145636592157363,-0.3537804402261257,0.0
1.1497451133830299,-0.36028528580541,0.0
1.1545726258231883,-0.3679284793610691,0.0
1.1587769257149456,-0.37460032084806005,0.0
1.162680020879329,-0.38077992414838013,0.0
1.166788542104996,-0.38728476972766446,0.0
1.1716160545451544,-0.3949279632833235,0.0
1.1757178105371127,-0.4014370769291684,0.0
1.179819566529071,-0.4079461905750133,0.0
1.184331498120225,-0.41510621558544264,0.0
1.1885219156564353,-0.421786784968331,0.0
1.1923682387361896,-0.42822697975624735,0.0
1.1964380616686043,-0.4354270775879941,0.0
1.2002541824392539,-0.4423282969491781,0.0
1.2043572294726146,-0.4497302216904368,0.0
1.2079140549902418,-0.4561154108848708,0.0
1.2115644811793855,-0.46266863137389513,0.0
1.2154092693458134,-0.4695539207913896,0.0
1.2193404975495066,-0.476611235164185,0.0
1.223274870198727,-0.48388623202638364,0.0
1.2268447036748635,-0.4909180095655282,0.0
1.230107614593599,-0.4976725430413911,0.0
1.2331700473420095,-0.5043090447156938,0.0
1.2365393441115005,-0.5120725055491319,0.0
1.239440122386334,-0.5191984053570399,0.0
1.2421524192285063,-0.5261922423568631,0.0
1.2447920292715087,-0.533418958173399,0.0
1.2471081479573567,-0.5401481908874142,0.0
1.249762838561447,-0.5483864377384389,0.0
1.2518375967862327,-0.5553947918333919,0.0
1.253898536193686,-0.5628073144425241,0.0
1.2556619290513977,-0.5697020533292172,0.0
1.257436265567433,-0.5771883536571464,0.0
1.2591759334637658,-0.5852740461505821,0.0
1.2606659770364945,-0.593018035856072,0.0
1.2618723461303791,-0.6000317119460855,0.0
1.2631419173510037,-0.6083990098222812,0.0
1.2641462956053802,-0.616220827432626,0.0
1.264913079538003,-0.6232960674347021,0.0
1.2655893794632607,-0.6307668725152307,0.0
1.266104424305744,-0.6380577145531432,0.0
1.2665538188918408,-0.6470866308001321,0.0
1.2667577015329297,-0.6543927981045553,0.0
1.2668248259422665,-0.6617015013496756,0.0
1.266737738252611,-0.6692023496933276,0.0
1.2664843046142513,-0.6778540469125333,0.0
1.2660854402475326,-0.6853447890224391,0.0
1.265567868700698,-0.6926354521270865,0.0
1.2648988195692865,-0.6999137776262188,0.0
1.2639665597357412,-0.7083253396949422,0.0
1.2629544764214933,-0.7157581048267875,0.0
1.2618111860769163,-0.7231718216630412,0.0
1.2604886127940702,-0.7307509880145333,0.0
1.2589315139350947,-0.7388738145319046,0.0
1.257230036687328,-0.7465741120315272,0.0
1.2554975290760595,-0.7538726548667137,0.0
1.2536693040130942,-0.7609493237109304,0.0
1.2517089712336014,-0.7679905412338597,0.0
1.2491768480292875,-0.7764682204688871,0.0
1.2469254676596768,-0.7834218479569607,0.0
1.244356373697172,-0.7908776753838251,0.0
1.2416405075086416,-0.7982813013369215,0.0
1.2388749663203575,-0.8052542556660462,0.0
1.2358536384704502,-0.8125385665072129,0.0
1.2328433864587873,-0.819409424748105,0.0
1.2296980030730456,-0.8262194815391203,0.0
1.2265164758794522,-0.8327997196448416,0.0
1.2226906665293094,-0.8403486710719994,0.0
1.2191337209333701,-0.8469530974791663,0.0
1.2154606056808241,-0.8534936276168286,0.0
1.2116590132875997,-0.8599603273482165,0.0
1.2073421554291446,-0.8670150850136382,0.0
1.2031572736960134,-0.8734710688698599,0.0
1.1989728728461884,-0.8796969101518184,0.0
1.194666310596505,-0.8858388831027322,0.0
1.190025487463373,-0.8922148039816604,0.0
1.1851033320644917,-0.8986204754979998,0.0
1.1804344489878664,-0.9044917480139846,0.0
1.175773168050448,-0.9101215001252253,0.0
1.1706311034544095,-0.9161005283152852,0.0
1.1653964230176375,-0.9219986404820925,0.0
1.160065548594129,-0.9280684031814705,0.0
1.1546969141577412,-0.9341047932976253,0.0
1.1493534299409285,-0.9401634579830698,0.0
1.1443916231681739,-0.9457893609052682,0.0
1.1388002894298321,-0.9521423501119102,0.0
1.1334379338604559,-0.9581843186730298,0.0
1.1286090547227972,-0.9636709911696751,0.0
1.123246699153421,-0.9697129597307947,0.0
1.1175282896482988,-0.9762103350557695,0.0
1.1121722187423855,-0.9822578755307732,0.0
1.1074648635990028,-0.9875952706108075,0.0
1.1018471577644182,-0.993924951960552,0.0
1.0968912028599789,-0.9995560105755301,0.0
1.090911589569736,-1.0063359448663847,0.0
1.0857014831317358,-1.0122557757180284,0.0
1.0807396763589812,-1.0178816786402267,0.0
1.0757837214545418,-1.0235127372552049,0.0
1.0705674630524151,-1.0294271480195674,0.0
1.064594902013732,-1.0362132955812076,0.0
1.0595058694262913,-1.041983452424488,0.0
1.0547985142829086,-1.0473208475045224,0.0
1.0489392309298504,-1.053950439627905,0.0
1.0435768753604742,-1.0599924081890246,0.0
1.0386092220828815,-1.0656131493371097,0.0
1.0333929636807548,-1.0715275601014722,0.0
1.0282979346780956,-1.077292422817457,0.0
1.0229481542253034,-1.0833455286692408,0.0
1.0172027732581146,-1.0898190664132976,0.0
1.012113740670674,-1.095589223256578,0.0
1.0070247080832333,-1.1013593800998585,0.0
1.0015539980517345,-1.107562298706385,0.0
0.9965746678801709,-1.1131726980845675,0.0
0.9909503841849076,-1.1194965353491106,0.0
0.9857341257827809,-1.1254109461134731,0.0
0.9802569696049221,-1.1316081735331567,0.0
0.97514398442741,-1.137357116500923,0.0
0.9697753499910223,-1.1433935066170777,0.0
0.9644318657742096,-1.1494521713025223,0.0
0.9594700590014549,-1.1550780742247206,0.0
0.9539929028235962,-1.1612753016444042,0.0
0.9483686191283328,-1.1675991389089473,0.0
0.9432795865408922,-1.1733692957522277,0.0
0.9381905539534515,-1.1791394525955081,0.0
0.9332287471806968,-1.1847653555177065,0.0
0.9272420881025722,-1.1915390692089884,0.0
0.9220258297004456,-1.197453479973351,0.0
0.9170581764228528,-1.203074221121436,0.0
0.9120846820102191,-1.2086897944196537,0.0
0.9063527743822275,-1.2151752649751366,0.0
0.900856315316402,-1.2213553786654856,0.0
0.8957612863137427,-1.2271202413814704,0.0
0.89079363303615,-1.2327409825295554,0.0
0.8857046004487094,-1.2385111393728359,0.0
0.8797249871584666,-1.2452910736636904,0.0
0.8745025824307409,-1.2512000579475748,0.0
0.8696680014726722,-1.2566817069486913,0.0
0.8643119305667589,-1.262729247423695,0.0
0.8584595430912021,-1.2693649277934675,0.0
0.8534977363184474,-1.2749908307156659,0.0
0.8482753315907217,-1.2808998149995503,0.0
0.843186299003281,-1.2866699718428307,0.0
0.8372066857130382,-1.2934499061336853,0.0
0.8322390324354455,-1.2990706472817704,0.0
0.8274044514773768,-1.3045522962828868,0.0
0.8215658747278198,-1.3112001316203008,0.0
0.8165492393576418,-1.3172847824705998,0.0
0.811748130059804,-1.3232966301218883,0.0
0.8070603630132502,-1.329397269661259,0.0
0.8016257710005175,-1.3363792394971277,0.0
0.7970305009388619,-1.3423083037741117,0.0
0.7922060591152498,-1.3485464419176563,0.0
0.7873751341786375,-1.3547795607729471,0.0
0.7827318902487576,-1.3609141551751651,0.0
0.7783427092666861,-1.366997361603257,0.0
0.7740489277977785,-1.3731482762374734,0.0
0.7690218006400809,-1.3806616826972287,0.0
0.7647102116405923,-1.3870337438215101,0.0
0.7605193401167456,-1.3932552312651016,0.0
0.7563220024490103,-1.399472358145194,0.0
0.7515938397041576,-1.4064914721841177,0.0
0.7473353989116431,-1.4128991741660093,0.0
0.7433273929775526,-1.4192400099604807,0.0
0.7390325603370691,-1.4263081978525909,0.0
0.7347161180392869,-1.4338104921197987,0.0
0.731036204657997,-1.4403471998267685,0.0
0.7272410417130937,-1.447039710633164,0.0
0.7236356369154355,-1.4533975958992398,0.0
0.7189865623079289,-1.4615959216370744,0.0
0.7152930646099296,-1.4681249632891875,0.0
0.7115927807386488,-1.4746501613254233,0.0
0.7077906617184118,-1.481338722727402,0.0
0.7036083307961509,-1.4886961402695786,0.0
0.6996746570252803,-1.4957520918007574,0.0
0.6958135979225232,-1.5030662623000655,0.0
0.6921991972063561,-1.5102909663638282,0.0
0.6889831817050408,-1.5170679534846256,0.0
0.6856486158870992,-1.5240014687170242,0.0
0.682411478193112,-1.5307683919240898,0.0
0.6788345712245114,-1.5382256436984307,0.0
0.6755693196310867,-1.544979045964829,0.0
0.6722419643114582,-1.5519160243595647,0.0
0.668661763818533,-1.5597962691408085,0.0
0.6657844816538561,-1.5665151154819887,0.0
0.6629899656575143,-1.5734765083373263,0.0
0.660220556678873,-1.5806544841370285,0.0
0.657281358474823,-1.5881792004282442,0.0
0.6540451067149827,-1.59641384478491,0.0
0.6513303862313344,-1.603406741383303,0.0
0.6483292183755565,-1.6111137420313748,0.0
0.6454905741724491,-1.6184711672260697,0.0
0.6430234357798674,-1.6253512018890208,0.0
0.6405472749236615,-1.632635540574604,0.0
0.6380324057194692,-1.6405146458774755,0.0
0.6355294731569886,-1.6488002612420418,0.0
0.6333677319730611,-1.6559833793110885,0.0
0.6311029846853108,-1.6635372211237023,0.0
0.6288303849791306,-1.671088704221931,0.0
0.626478239323031,-1.6788170709419095,0.0
0.6243646518258252,-1.685813812805321,0.0
0.6217132403669956,-1.6946573349274054,0.0
0.6197389135160664,-1.701894208812299,0.0
0.6178927980132956,-1.7091648461771098,0.0
0.6161193430948269,-1.7168488857436088,0.0
0.6145572078083532,-1.7239890105435205,0.0
0.6127391614206704,-1.7320574412967815,0.0
0.6109127273609222,-1.7401239774873236,0.0
0.6091533520913379,-1.7480084457640532,0.0
0.607534873733706,-1.7553331189954016,0.0
0.6060919951417821,-1.7626943968402544,0.0
0.6047981377943492,-1.7698879760589783,0.0
0.6035800133109928,-1.7776793674077946,0.0
0.6024835413536791,-1.785488807570456,0.0
0.6014900889082481,-1.7938933621137911,0.0
0.6006472022116928,-1.801153609411806,0.0
0.5997758463262065,-1.8087978033910896,0.0
0.5989262743378574,-1.8162508925208913,0.0
0.5979370584683475,-1.8248495869186108,0.0
0.5971611389083508,-1.8325040569530746,0.0
0.5964811548990836,-1.8407467803643673,0.0
0.5960697547116401,-1.8480442044782128,0.0
0.595764537789142,-1.8557318442527022,0.0
0.5956255275289484,-1.86400139947868,0.0
0.5955852325133508,-1.8715026451386936,0.0
0.595515008372711,-1.8797730705242468,0.0
0.5954189886123216,-1.8880432366467348,0.0
0.5953684283030981,-1.8959291132665212,0.0
0.5953125354653309,-1.9034302589210756,0.0
0.5952632083343812,-1.911123797086721,0.0
0.5952064821337889,-1.919971365977213,0.0
0.5951411573517983,-1.9276647849405184,0.0
0.5950918302208485,-1.9353583231061637,0.0
0.5950265054388579,-1.943051742069469,0.0
0.5949685460599919,-1.9520916494141023,0.0
0.5949126532222248,-1.9595927950686567,0.0
0.5948620929130013,-1.9674786716884431,0.0
0.5948047669255478,-1.9751721544110632,0.0
0.5947431414890353,-1.9834426483378798,0.0
0.5946557201771623,-1.9917129098211803,0.0
0.5945969610400225,-1.9995987296118658,0.0
0.5945488670873464,-2.00709992932337,0.0
0.5944843753514613,-2.0157550973863176,0.0
0.5944010201471173,-2.0236406955448136,0.0
0.5943465604590364,-2.0309495041313026,0.0
0.594250540698647,-2.039219670253791,0.0
0.594202446745971,-2.046720869965295,0.0
0.5941336555610268,-2.055953049232439,0.0
0.5940777627232596,-2.0634541948869938,0.0
0.5940272024140362,-2.0713400715067802,0.0
0.5939856410731323,-2.0769178464806797,0.0
0.5939856410731323,-2.0769178464806797,0.0
0.5939856410731323,-2.0769178464806797,0.0
0.5939856410731323,-2.0769178464806797,0.0
0.5939856410731323,-2.0769178464806797,0.0
0.5939856410731323,-2.0769178464806797,0.0
0.5939856410731323,-2.0769178464806797,0.0
0.5939856410731323,-2.0769178464806797,0.0
0.5939856410731323,-2.0769178464806797,0.0
0.5939856410731323,-2.0769178464806797,0.0
0.5939856410731323,-2.0769178464806797,0.0
0.5939856410731323,-2.0769178464806797,0.0
0.5939856410731323,-2.0769178464806797,0.0
