x,y,z
1.2316572467457914,-0.16493844340029445,0.0
1.2372112077806072,-0.1699806479740798,0.0
1.2432237982914682,-0.17565987528390276,0.0
1.2488256168598635,-0.18121048201958007,0.0
1.2531205189917893,-0.1856192586965412,0.0
1.2590562597323345,-0.19191870908867043,0.0
1.2640801514417568,-0.19748924068198834,0.0
1.2687410869058613,-0.20286721978995814,0.0
1.2744448673975575,-0.20963106346322447,0.0
1.2796654972851664,-0.21579590449301456,0.0
1.2850366300798428,-0.22208524468017923,0.0
1.289878403520663,-0.22781477695497476,0.0
1.2944611965592887,-0.23350860315329547,0.0
1.2991848243807937,-0.23958151867024383,0.0
1.3042407949964192,-0.24636831806076365,0.0
1.3079153645914674,-0.2515438130621948,0.0
1.3127065812150784,-0.25852003898305354,0.0
1.316810807360845,-0.2647990228088458,0.0
1.3213152923177363,-0.27196373495284504,0.0
1.325246495577918,-0.2785772516874746,0.0
1.328862911992843,-0.2849288799137975,0.0
1.33254388377923,-0.2916848705428549,0.0
1.336275479102327,-0.2988497458167602,0.0
1.3396580224180095,-0.30575998194800935,0.0
1.3427617946862374,-0.31237725075912326,0.0
1.345819597697715,-0.3192270792885941,0.0
1.348578024184133,-0.32578741937164885,0.0
1.3519166796182243,-0.3341884112167565,0.0
1.3544813246246956,-0.341032696774968,0.0
1.356648182476332,-0.3472029190222932,0.0
1.3595190806295498,-0.35577503824002477,0.0
1.3619573756753005,-0.36367817589274226,0.0
1.3638918258612196,-0.36992516060608854,0.0
1.3665299826608694,-0.37857174448584213,0.0
1.3691383913144632,-0.38702626383526084,0.0
1.3710661370952133,-0.39387686781528386,0.0
1.3730677887432905,-0.4015046458067512,0.0
1.374828107143652,-0.40879653097243396,0.0
1.3763611782364529,-0.415746111658398,0.0
1.3779829735606641,-0.42385626871077986,0.0
1.3795462039590383,-0.43256482794037904,0.0
1.3809212782084446,-0.4401346452090262,0.0
1.3822466257201096,-0.4475179889036864,0.0
1.3837163692184193,-0.45565707494187946,0.0
1.3848688431945646,-0.46248482006737296,0.0
1.386019417624033,-0.47028647276982116,0.0
1.3870642604211398,-0.4784909332040769,0.0
1.3878731721402358,-0.48633537507320135,0.0
1.3884779365751942,-0.4934263015757478,0.0
1.3890178547865462,-0.5016793831707027,0.0
1.3893864126723428,-0.5087865024022284,0.0
1.3898467084903852,-0.5168517593172852,0.0
1.3901590704332683,-0.5229987851124789,0.0
1.3907187556351481,-0.533177557021014,0.0
1.3909093801275576,-0.5408688914289684,0.0
1.3909490418357544,-0.5474084130077606,0.0
1.3908419907514527,-0.5558708018488963,0.0
1.390559010491019,-0.5643291354321402,0.0
1.3901367839828533,-0.5718185970226658,0.0
1.3895667020138927,-0.5792982572214196,0.0
1.3888489870364993,-0.5867651973813097,0.0
1.3879122794596015,-0.5949827059090398,0.0
1.3869620525354371,-0.6024236318549654,0.0
1.3859804015839872,-0.6104421480989781,0.0
1.3848394617685893,-0.6196038140274788,0.0
1.383784061704134,-0.6266417902557886,0.0
1.3824450302884577,-0.6346084229330125,0.0
1.381155556265354,-0.641411624863584,0.0
1.3793848580023513,-0.6498839752484101,0.0
1.377762802115451,-0.6568133268332325,0.0
1.3757665381275475,-0.6646411727333877,0.0
1.3738934588074352,-0.6715069248805945,0.0
1.3717765686336911,-0.6787033883267923,0.0
1.3692115978125183,-0.686768399766323,0.0
1.366665771527422,-0.69423220408674,0.0
1.3643670734399427,-0.7005595731409708,0.0
1.3615284292368353,-0.7079169983356656,0.0
1.3583430069600093,-0.7157576979059546,0.0
1.3551934096604523,-0.7229874726782408,0.0
1.3521562987212534,-0.7296356006820144,0.0
1.3489953111676065,-0.7362257301570133,0.0
1.345697983178361,-0.7427487108363424,0.0
1.3415594150889225,-0.750568873705677,0.0
1.3378999079979008,-0.7571170274905935,0.0
1.3341117705227898,-0.7635916181811171,0.0
1.3302097941906212,-0.7699982468455046,0.0
1.3255623743155809,-0.7773001357714567,0.0
1.322465351500426,-0.7819392898631988,0.0
1.3172985039796261,-0.7893573064974453,0.0
1.312890370455798,-0.7954267932118436,0.0
1.308711450918906,-0.8009479281738398,0.0
1.302987700138984,-0.8081919976970534,0.0
1.2980934217290543,-0.8141282424290524,0.0
1.2942055192296105,-0.8186489710605611,0.0
1.2879788066573663,-0.825723890858867,0.0
1.2828243205309848,-0.8316922138377535,0.0
1.277789502445837,-0.8375097364652607,0.0
1.272718492084109,-0.8432957382439795,0.0
1.266866223583658,-0.8496728102037814,0.0
1.2616748069057646,-0.8550875588606116,0.0
1.2565132764031937,-0.860262522791171,0.0
1.2511174546549766,-0.8654736088393592,0.0
1.2450558851927125,-0.8711005301238701,0.0
1.2391496165446834,-0.8763260058978711,0.0
1.2337370579403812,-0.8809467404759768,0.0
1.2277881119604397,-0.8858255727542814,0.0
1.2220508687908134,-0.8903538935936366,0.0
1.2151467355363461,-0.8955739546456188,0.0
1.209065811621018,-0.8999662973549422,0.0
1.2030574284070787,-0.9041281454980167,0.0
1.196812078201997,-0.9082833724420043,0.0
1.1895126061974979,-0.9129345875345789,0.0
1.1830999000655122,-0.9168265677766856,0.0
1.1767779350793026,-0.9204945927935988,0.0
1.1705565809658156,-0.9239502738669771,0.0
1.1629085273121118,-0.9280028494297435,0.0
1.157402560063919,-0.9307538166727268,0.0
1.1492495791460031,-0.9346592214201571,0.0
1.1422465724174884,-0.9378452627620841,0.0
1.135532221461666,-0.9407330196863437,0.0
1.1277577098286087,-0.9440767382302232,0.0
1.120146367717253,-0.9473128375414059,0.0
1.1130817940759825,-0.9503599282750659,0.0
1.1058406060936803,-0.9534831962770672,0.0
1.0984194813530346,-0.9566749276144068,0.0
1.0917051303972123,-0.9595626845386663,0.0
1.0840540072753966,-0.9627035733400648,0.0
1.077767001154418,-0.9651104730223524,0.0
1.0698171107405814,-0.9680126665447103,0.0
1.0625366425663583,-0.9705001845519242,0.0
1.0555725579153896,-0.9727190071644161,0.0
1.047093563515991,-0.9752467229531878,0.0
1.0400432514788316,-0.9771740913638053,0.0
1.0316485461754947,-0.9792824120822896,0.0
1.0245690347607914,-0.9810995986276525,0.0
1.0176721620038496,-0.9828546270778095,0.0
1.0089089564774847,-0.9850748777374962,0.0
1.0018037456237499,-0.9867888285931301,0.0
0.9946644338557622,-0.9883546754218566,0.0
0.9867426107343238,-0.989937381894524,0.0
0.9786032701390442,-0.9914057150181603,0.0
0.9704654605519494,-0.9928825097270213,0.0
0.9627076219222908,-0.9942986828109136,0.0
0.9568430554882988,-0.9953755457298683,0.0
0.9470038455189758,-0.9971716676899268,0.0
0.9388645049236962,-0.9986400008135632,0.0
0.9314865019906097,-0.9999947638406352,0.0
0.9239178789372843,-1.0013763961176034,0.0
0.9169169026129582,-1.002654405973799,0.0
0.9074507830720002,-1.0043519291728844,0.0
0.8998836005765268,-1.005741429713471,0.0
0.8921272385186666,-1.0071656677675724,0.0
0.8849370466180074,-1.0084782184306922,0.0
0.8764255961404186,-1.010050256645691,0.0
0.8682847333351947,-1.0115101265969046,0.0
0.860718999577338,-1.0129074938991258,0.0
0.8531503765240126,-1.014289126176094,0.0
0.8450172127343166,-1.0157912960259818,0.0
0.8366870275382736,-1.0172851164411771,0.0
0.8304441019795081,-1.018431454387161,0.0
0.8217435081579729,-1.0200384267847156,0.0
0.8143641006809806,-1.0213855182547595,0.0
0.8052834816864126,-1.0230529189034636,0.0
0.7977162991909392,-1.0244424194440502,0.0
0.7901491166954658,-1.0258319199846369,0.0
0.7827711137623793,-1.027186683011709,0.0
0.7742564128273882,-1.028741019323298,0.0
0.766695074345265,-1.0301619778134907,0.0
0.7586036980935071,-1.0318750154197396,0.0
0.7513006767462703,-1.0335885466689319,0.0
0.745337395149343,-1.0351126098913361,0.0
0.7371738759484217,-1.0373442996299458,0.0
0.7285105555838187,-1.0399269657619516,0.0
0.721558099402612,-1.0421819606311167,0.0
0.7144672422140552,-1.0446294194094516,0.0
0.7074261126560226,-1.0472164649612645,0.0
0.7002582619893777,-1.0500119755573394,0.0
0.692603877456842,-1.0531449078764317,0.0
0.6862601031415307,-1.0559203046410022,0.0
0.6778564950673132,-1.0597435542513147,0.0
0.6713604556755504,-1.0626501761577505,0.0
0.6645228683073509,-1.065735254620674,0.0
0.6566076466878262,-1.0692374482326368,0.0
0.6496483406814269,-1.0725178479920234,0.0
0.6420619704066096,-1.0762689106263443,0.0
0.6359334450611462,-1.0794918715095085,0.0
0.6285011538522252,-1.083539652657128,0.0
0.6215913555901944,-1.087340217665834,0.0
0.6153592532590401,-1.0907764771467707,0.0
0.6087865183268645,-1.094391648740418,0.0
0.6010207996227785,-1.0986314961601782,0.0
0.5935927208623485,-1.102687002387775,0.0
0.5870237481349155,-1.106309005624438,0.0
0.5799454182079572,-1.1102022673406735,0.0
0.5730356199459264,-1.1140028323493796,0.0
0.5663769092377479,-1.1178569904126765,0.0
0.5594535469370316,-1.1220195972640379,0.0
0.5534557382026978,-1.1258501675965935,0.0
0.5470194043172693,-1.1300652083778167,0.0
0.5406993485900133,-1.1344526744205876,0.0
0.5342683971355536,-1.1390169344698997,0.0
0.5270372460772599,-1.1441152819968907,0.0
0.5221712340038805,-1.1475612506134991,0.0
0.5142940405898501,-1.15307839009815,0.0
0.5081677794634921,-1.15740727387481,0.0
0.5010938273412482,-1.16239478775991,0.0
0.4950220499037755,-1.1667997654999165,0.0
0.4890478878923335,-1.171336250747462,0.0
0.4822705431057769,-1.1767199010914198,0.0
0.47664806725936637,-1.1813899561412122,0.0
0.47083316273950526,-1.1864277977521591,0.0
0.4642556093824206,-1.19234543959402,0.0
0.45907521566024073,-1.1972250399433833,0.0
0.4537174618264997,-1.202475257462419,0.0
0.4483183584845579,-1.207956374663786,0.0
0.44395908220239116,-1.2125699329992174,0.0
0.4375793959849356,-1.2195072266629319,0.0
0.43278483716918803,-1.2250239153956681,0.0
0.4279709196148468,-1.2307768718460648,0.0
0.4231510823513662,-1.2367737153012213,0.0
0.41845697507366053,-1.242869477725847,0.0
0.41320466959951435,-1.2497491129333358,0.0
0.4080620910712309,-1.256470524311437,0.0
0.40305005888934975,-1.263049612462216,0.0
0.39854780960193714,-1.269049617586726,0.0
0.3949828515327199,-1.2740670442254385,0.0
0.39005804661014803,-1.2811847959671385,0.0
0.3853048391176472,-1.2884182676035727,0.0
0.3813364658826244,-1.2947839823323137,0.0
0.3775800712612619,-1.3010538426385854,0.0
0.37385945289844336,-1.3075674675232722,0.0
0.3697923672731313,-1.3149892125572658,0.0
0.3662502964851749,-1.3218190512965915,0.0
0.3629359817484002,-1.3285485110049005,0.0
0.35982303926598425,-1.3351614708499873,0.0
0.356769984781473,-1.3420134171760147,0.0
0.35347888215832934,-1.3498103478770769,0.0
0.3506349956003707,-1.3569591430145496,0.0
0.34807509516042745,-1.3638052045501434,0.0
0.345515790163667,-1.3710607486789905,0.0
0.3432603993431478,-1.3778105776348253,0.0
0.3406972323747085,-1.3860777578357018,0.0
0.33857983750031806,-1.3934743517557433,0.0
0.3366012281120362,-1.4009092739181261,0.0
0.3346419537104042,-1.4081502375252204,0.0
0.3324569815562377,-1.4163263846324308,0.0
0.3302884566167639,-1.4243077608968862,0.0
0.3287430561576609,-1.4300666245544082,0.0
0.3262408189831849,-1.4393525177961923,0.0
0.3244434057031063,-1.4470309884712658,0.0
0.32284778132088277,-1.454360674206071,0.0
0.3213021550696407,-1.4622898154481887,0.0
0.32008606441841214,-1.4693018124686033,0.0
0.3186013660695211,-1.4780241036782935,0.0
0.3175039803333843,-1.4844710145724123,0.0
0.31601928198449325,-1.4931933057821025,0.0
0.3146314117887908,-1.5013467519128998,0.0
0.31318524993327573,-1.5096853429642034,0.0
0.31196625199715056,-1.5168919852366687,0.0
0.31092066438062793,-1.5231525728093223,0.0
0.30951637325038184,-1.5328609983441517,0.0
0.308680970057633,-1.5399284646646836,0.0
0.30787252595394843,-1.548159581576692,0.0
0.30727320901222055,-1.5560228140933305,0.0
0.30678253622297785,-1.5627368927538554,0.0
0.30607677245912607,-1.5717493941601681,0.0
0.3054544636525381,-1.5798037701816376,0.0
0.30490771397309624,-1.587285172117651,0.0
0.3042678743059787,-1.5959168983981957,0.0
0.3036455654993907,-1.6039712744196652,0.0
0.30309881581994885,-1.6114526763556787,0.0
0.3024230845566865,-1.6200816670638503,0.0
0.30211853774987957,-1.6264216561380644,0.0
0.30178808401594176,-1.635455707522625,0.0
0.3016152198726212,-1.6429550693706831,0.0
0.3014299264878305,-1.650646534057831,0.0
0.3012168390953212,-1.6594917184480509,0.0
0.30102691337591075,-1.6673754697523775,0.0
0.3008451844047276,-1.6752594142593102,0.0
0.3006645233545566,-1.6827585923292794,0.0
0.3006497917850895,-1.6892982175870022,0.0
0.3007798051784993,-1.6983373757672027,0.0
0.30105963682683357,-1.705641028487599,0.0
0.3013591024103909,-1.7139063287151888,0.0
0.3016635034286332,-1.7225563826688908,0.0
0.3019560046962938,-1.7306294666121183,0.0
0.3022825344240584,-1.7383162306262516,0.0
0.3028167074340408,-1.7459913607142368,0.0
0.30336566201820087,-1.7525079214939052,0.0
0.3043322454658884,-1.762076344593549,0.0
0.3052631326284813,-1.7693258340860636,0.0
0.3064978954308377,-1.7776983394252763,0.0
0.307654030648428,-1.7851100640220758,0.0
0.30878704262105794,-1.7925253586224295,0.0
0.3100024668241657,-1.8003171716600905,0.0
0.3112392362018932,-1.8083003190877844,0.0
0.31243291874298407,-1.8159008509549095,0.0
0.3139541568769836,-1.8242260728362105,0.0
0.3155711660159236,-1.8321409653048777,0.0
0.31698357301607305,-1.8383291246988025,0.0
0.31902266285530145,-1.8471362466303252,0.0
0.32069187112820535,-1.8544495259140545,0.0
0.32271264324221377,-1.8632608688396477,0.0
0.32444024500710605,-1.870758091979853,0.0
0.32615225349213567,-1.8782588912452163,0.0
0.32783666521290566,-1.8855686838069166,0.0
0.32977144702419037,-1.8940050759697185,0.0
0.3314254446318909,-1.9013218103542562,0.0
0.3333000746033735,-1.909574643037841,0.0
0.3349768855064869,-1.9168861829122694,0.0
0.3368600948400195,-1.9251370621041692,0.0
0.338683733227997,-1.933204230784557,0.0
0.34040353928247225,-1.9407032460403808,0.0
0.3421233453369475,-1.9482022612962047,0.0
0.3440151319968703,-1.956451178077611,0.0
0.34557709135067793,-1.963394323018008,0.0
0.34756383338030405,-1.9720161296292442,0.0
0.34924824510107405,-1.9793259221909445,0.0
0.3509680511555493,-1.9868249374467684,0.0
0.3528598378154721,-1.9950738542281747,0.0
0.3546750878753026,-2.003142914564312,0.0
0.3563870963603322,-2.0106437138296753,0.0
0.3581419050574876,-2.018332033076673,0.0
0.359818715960601,-2.0256435729511013,0.0
0.3618303259305108,-2.0344570120879033,0.0
0.36359312713634795,-2.0421435027251227,0.0
0.36526233540925185,-2.049456782008852,0.0
0.3669821414637271,-2.056955797264676,0.0
0.3689169232750118,-2.065392189427478,0.0
0.3707309051281487,-2.0732642737246936,0.0
0.3724001134010526,-2.080577553008423,0.0
0.37411991945552786,-2.088076568264247,0.0
0.3757107400559175,-2.095013157375884,0.0
0.37783124980937965,-2.1043935860740093,0.0
0.37950045808228355,-2.1117068653577387,0.0
0.3812202641367588,-2.1192058806135625,0.0
0.3830260604939578,-2.1270798466321774,0.0
0.3850038374566044,-2.135703714176375,0.0
0.38672364351107963,-2.1432027294321987,0.0
0.38857243501964056,-2.1512641708322096,0.0
0.39022199703594934,-2.1587789501254715,0.0
0.39177311880777954,-2.1667070181495824,0.0
0.3930420381586563,-2.1739050381893246,0.0
0.39449485426034087,-2.18204716278077,0.0
0.395938126182803,-2.190386254517348,0.0
0.3972817076183001,-2.1979617249052694,0.0
0.39869246812557213,-2.205915968812587,0.0
0.4000045335096286,-2.213496961300385,0.0
0.40111441121471736,-2.2209157537641153,0.0
0.401981017956344,-2.227397721697232,0.0
0.40329507102223017,-2.2369246450576448,0.0
0.4043238411173472,-2.2447432919034074,0.0
0.4052342885775229,-2.251607502359582,0.0
0.4064158736668015,-2.2603759999395914,0.0
0.40745919152520366,-2.267998627473351,0.0
0.408606841169446,-2.2763835177604865,0.0
0.40964373966575723,-2.2842010907800185,0.0
0.41067913180207555,-2.2918247989195093,0.0
0.41174040874180184,-2.2996390997624876,0.0
0.41274218740445107,-2.3070732607542346,0.0
0.41382934914758535,-2.3150781543007,0.0
0.41499416530094346,-2.323654825957627,0.0
0.4160114002128856,-2.3310868878030426,0.0
0.41608905462310947,-2.3316586659135043,0.0
0.41608905462310947,-2.3316586659135043,0.0
0.41608905462310947,-2.3316586659135043,0.0
0.41608905462310947,-2.3316586659135043,0.0
0.41608905462310947,-2.3316586659135043,0.0
0.41608905462310947,-2.3316586659135043,0.0
0.41608905462310947,-2.3316586659135043,0.0
0.41608905462310947,-2.3316586659135043,0.0
0.41608905462310947,-2.3316586659135043,0.0
0.41608905462310947,-2.3316586659135043,0.0
0.41608905462310947,-2.3316586659135043,0.0
0.41608905462310947,-2.3316586659135043,0.0
0.41608905462310947,-2.3316586659135043,0.0
0.41608905462310947,-2.3316586659135043,0.0
0.41608905462310947,-2.3316586659135043,0.0
0.41608905462310947,-2.3316586659135043,0.0
0.41608905462310947,-2.3316586659135043,0.0
0.41608905462310947,-2.3316586659135043,0.0
0.41608905462310947,-2.3316586659135043,0.0
0.41608905462310947,-2.3316586659135043,0.0
0.41608905462310947,-2.3316586659135043,0.0
0.41608905462310947,-2.3316586659135043,0.0
0.41608905462310947,-2.3316586659135043,0.0
