x,y,z
1.209259152238421,-0.27538338131241874,0.0
1.214571200150393,-0.2817227041838971,0.0
1.21961017695293,-0.2880368909192948,0.0
1.2239444055244717,-0.29368148491496343,0.0
1.2285214760522967,-0.2998656087862492,0.0
1.2333025375181987,-0.3066144100684919,0.0
1.2375986556059002,-0.3129969120895345,0.0
1.24168327725393,-0.3192886667043142,0.0
1.2456428221966513,-0.3256598764785034,0.0
1.2496723055383376,-0.33243873113149874,0.0
1.2531871212642265,-0.3386268689046379,0.0
1.2571290555175954,-0.345897771312871,0.0
1.2607208041721922,-0.3529183801190619,0.0
1.2641879110707668,-0.36000137215359224,0.0
1.2675056467991053,-0.366942956433063,0.0
1.270684893335309,-0.3735242967428781,0.0
1.2741836641898598,-0.3808057007183024,0.0
1.277781232638722,-0.38825300685835634,0.0
1.2812724312102848,-0.3955380445301804,0.0
1.2846952862954486,-0.40264252688101576,0.0
1.2878608408781376,-0.4092304638111615,0.0
1.291625738092063,-0.417024156283311,0.0
1.2947146560957474,-0.4234355184047966,0.0
1.297676329078274,-0.4299066444143006,0.0
1.3013695283203652,-0.43836821315809893,0.0
1.3040527482245863,-0.4449596704804138,0.0
1.3067432176690978,-0.45196193327955986,0.0
1.3096385222604203,-0.4599143351907245,0.0
1.3120674730841144,-0.4668079443113257,0.0
1.3149777871755977,-0.4749593960391333,0.0
1.3173637424927587,-0.48166418506719505,0.0
1.3203856940433272,-0.4901842257311338,0.0
1.322617678963691,-0.4969418304844155,0.0
1.3249582291519642,-0.50447252973638,0.0
1.3272030176317164,-0.512232759502769,0.0
1.3293023108236024,-0.5202326242255275,0.0
1.3309412128219191,-0.5269602017987931,0.0
1.332579992612847,-0.5342803596479793,0.0
1.334150467587471,-0.5420084392775797,0.0
1.335648561691916,-0.5497508756164584,0.0
1.3371707976404996,-0.5574886016470312,0.0
1.3387612274681877,-0.5658008827897999,0.0
1.3402384862985022,-0.5733514237651438,0.0
1.3417157451288166,-0.5809019647404877,0.0
1.3432869169944543,-0.5890220809007752,0.0
1.3448133030933471,-0.59695494840396,0.0
1.3463950898783235,-0.605268878605742,0.0
1.3476087503585756,-0.6122812966569552,0.0
1.3487708139202474,-0.6198867270162921,0.0
1.3497138859626059,-0.6269406332964484,0.0
1.350647745599754,-0.6351584659587772,0.0
1.3513596636301755,-0.6424327234143201,0.0
1.3522971334907286,-0.6516174398774649,0.0
1.3530433085924536,-0.6590815897190557,0.0
1.3538165753506035,-0.6667363281987707,0.0
1.3546091737777073,-0.6745824351404786,0.0
1.3553936142692644,-0.6824293618970227,0.0
1.3562266970779224,-0.6908513247244844,0.0
1.3569840450857933,-0.6985076545676314,0.0
1.3578153068508045,-0.7067364984333251,0.0
1.358527224881226,-0.714010755888868,0.0
1.3590725860063866,-0.721299392939423,0.0
1.3595077897216565,-0.728788111646009,0.0
1.359824441323719,-0.7370527713032995,0.0
1.3600252668645343,-0.7458982425872953,0.0
1.3602579018962508,-0.753395988320659,0.0
1.36046714987,-0.760894423185725,0.0
1.360712019907823,-0.7693539458376129,0.0
1.3609026444002326,-0.7770452802455673,0.0
1.361112331341883,-0.7855057480943172,0.0
1.361340505695309,-0.7933884851108491,0.0
1.3615497536690582,-0.8008869199759151,0.0
1.3617946237068812,-0.809346442627803,0.0
1.3619995450362212,-0.8176146271163539,0.0
1.3622141583426306,-0.8253053295420626,0.0
1.36242877164904,-0.8329960319677713,0.0
1.3626541156207699,-0.8410712695147654,0.0
1.3628413091131448,-0.8489550861668557,0.0
1.3630462304424849,-0.8572232706554066,0.0
1.3632608437488942,-0.8649139730811153,0.0
1.3634754570553036,-0.872604675506824,0.0
1.3637276276903345,-0.8816412508570317,0.0
1.3639558020437605,-0.8895239878735637,0.0
1.36417041535017,-0.8972146902992724,0.0
1.3643957593218998,-0.9052899278462665,0.0
1.3645920842041468,-0.91355832092041,0.0
1.364798701459685,-0.9212492423204637,0.0
1.3650104841466117,-0.9291324367555187,0.0
1.365219732120361,-0.9366308716205847,0.0
1.3654418456700645,-0.9448986121256423,0.0
1.3656244734675036,-0.952590140566706,0.0
1.3658253640446865,-0.9610508218518761,0.0
1.3660399773510958,-0.9687415242775848,0.0
1.366249225324845,-0.9762399591426507,0.0
1.366497166031491,-0.9854690648227151,0.0
1.3666986178556408,-0.9929677131877674,0.0
1.3669132311620502,-1.0006584156134761,0.0
1.367106886618841,-1.0081572693728322,0.0
1.36734449646271,-1.017001828982894,0.0
1.3675614445810251,-1.0250772964529502,0.0
1.3677680618365633,-1.0327682178530038,0.0
1.3679746790921015,-1.0404591392530573,0.0
1.368196792641805,-1.048726879758115,0.0
1.3683885518291161,-1.056802984621232,0.0
1.368592138334973,-1.064686394983632,0.0
1.3687987555905112,-1.0723773163836856,0.0
1.369000207414661,-1.079875964748738,0.0
1.3692385525922495,-1.0891053232217918,0.0
1.369458531231319,-1.0969882932081432,0.0
1.3696599830554688,-1.1044869415731955,0.0
1.3698586040367926,-1.1121780736340736,0.0
1.3700870181653149,-1.1210228755040834,0.0
1.3702906046711718,-1.1289062858664836,0.0
1.3704920564953216,-1.1364049342315359,0.0
1.370712035134391,-1.1442879042178873,0.0
1.3709341486840947,-1.152555644722945,0.0
1.3711030793967258,-1.159670308530929,0.0
1.3713406892405948,-1.1685148681409907,0.0
1.3715524719275216,-1.1763980625760457,0.0
1.371767085233931,-1.1840887650017544,0.0
1.3719905338379201,-1.1927412885702424,0.0
1.372202316524847,-1.2006244830052974,0.0
1.3724169298312563,-1.2083151854310061,0.0
1.372610585288047,-1.2158140391903622,0.0
1.3728378642691392,-1.2242740527304212,0.0
1.3730255924920751,-1.2325426454524173,0.0
1.3732455711311446,-1.2404256154387687,0.0
1.3734521883866828,-1.2481165368388223,0.0
1.373679467367775,-1.2565765503788813,0.0
1.373884388697115,-1.2648447348674323,0.0
1.3740990020035244,-1.272535437293141,0.0
1.3743136153099338,-1.2802261397188497,0.0
1.3745282286163432,-1.2879168421445584,0.0
1.3747428419227525,-1.295607544570267,0.0
1.3749950125577834,-1.3046441199204748,0.0
1.3752016298133216,-1.3123350413205284,0.0
1.3754030816374714,-1.3198336896855807,0.0
1.3756606176051627,-1.3290625325964311,0.0
1.3758645002462515,-1.3363686999008544,0.0
1.3760791135526609,-1.344059402326563,0.0
1.3762990921917304,-1.3519423723129145,0.0
1.376538397001421,-1.3602096330863505,0.0
1.376739287578604,-1.3686703143715206,0.0
1.3769539008850133,-1.3763610167972293,0.0
1.3771685141914227,-1.384051719222938,0.0
1.3773992234958128,-1.3923192243305749,0.0
1.3775755511512915,-1.3994337086579327,0.0
1.3778277217863224,-1.4084702840081404,0.0
1.378050330911616,-1.4161607591462204,0.0
1.3782673748087775,-1.4236589724058484,0.0
1.3785034494458277,-1.432118745074128,0.0
1.3787089057179467,-1.4407717145703247,0.0
1.3786669776566394,-1.4473112220111233,0.0
1.3784998741270318,-1.4561573946040716,0.0
1.3781947324594424,-1.4634600336732206,0.0
1.3777257942185972,-1.470946715653005,0.0
1.3770141830461082,-1.479572821548544,0.0
1.3762743767922365,-1.4866509332595188,0.0
1.375299824033251,-1.4944765229067798,0.0
1.3742956725969402,-1.501521993691565,0.0
1.3729814961080398,-1.509492764137513,0.0
1.3716037985234673,-1.517062104401866,0.0
1.3700538887408231,-1.5255776121992628,0.0
1.3686840616568974,-1.5331483807489037,0.0
1.3671607570091213,-1.5412776125968706,0.0
1.3656431928702952,-1.5484273432139015,0.0
1.3640217242473658,-1.5555542281095915,0.0
1.3619730584929899,-1.563765589352411,0.0
1.3599249666997595,-1.571181672056817,0.0
1.3577537972907914,-1.5785626602067635,0.0
1.355603942281636,-1.585346840490771,0.0
1.3528884975994329,-1.5933624405937652,0.0
1.350493250053371,-1.6000639156462735,0.0
1.3476395052327284,-1.608235343543558,0.0
1.3449363994421324,-1.6158480605638357,0.0
1.3422016576950981,-1.6234494702306677,0.0
1.3395565454289793,-1.6302630617880762,0.0
1.3366532977559202,-1.6373879558659532,0.0
1.3337550730955154,-1.6440977951061573,0.0
1.3301748726025904,-1.651978039887401,0.0
1.3269236709300973,-1.65873821723899,0.0
1.32336602757328,-1.6657761700772133,0.0
1.3198310596045304,-1.672609687775442,0.0
1.3164122040110284,-1.679286643411878,0.0
1.312796146149408,-1.6862947624140625,0.0
1.3087636498083544,-1.6941701459852436,0.0
1.3052428989337341,-1.7010109994371858,0.0
1.3017363803762962,-1.7078591590642997,0.0
1.2978635544142139,-1.715384097861436,0.0
1.2943428035395936,-1.7222249513133783,0.0
1.290438716783405,-1.7297337189508393,0.0
1.2866923608111474,-1.736453672790057,0.0
1.2828347417756751,-1.743110379036336,0.0
1.279151842714415,-1.749199979449407,0.0
1.2747327592486228,-1.7561911573766449,0.0
1.2704943251837704,-1.762612110526294,0.0
1.2664805055234363,-1.7687203754637273,0.0
1.261516044364602,-1.7762753347284475,0.0
1.2571921986087113,-1.782870330125461,0.0
1.252967125282044,-1.7893000826911802,0.0
1.2484251714558765,-1.7962120666993284,0.0
1.2443923192689028,-1.802307782576039,0.0
1.239525799888541,-1.809696942356041,0.0
1.2353172273867743,-1.815672690535887,0.0
1.2307960647982326,-1.8218978051147572,0.0
1.2264951667722248,-1.8275678364071037,0.0
1.2214868848397933,-1.8339063972399157,0.0
1.2164702494696154,-1.8399910480902146,0.0
1.2110797570985312,-1.8465153163886916,0.0
1.2064360583751954,-1.8521595799348463,0.0
1.201181346661947,-1.858546509737074,0.0
1.1964214706207048,-1.8643442584563754,0.0
1.1911667589074564,-1.870731188258603,0.0
1.1856468209552502,-1.877397999969283,0.0
1.18080901996376,-1.8831308868255614,0.0
1.1757199873763193,-1.8889010436688418,0.0
1.170653770229808,-1.8944331096449984,0.0
1.165213908633581,-1.900142532752569,0.0
1.1595150089172508,-1.9058681579035188,0.0
1.1538280272482244,-1.9116056208308185,0.0
1.1479812628607169,-1.9174554254160083,0.0
1.1427060361125372,-1.9227885570378085,0.0
1.1370190544435108,-1.9285260199651082,0.0
1.1310612641235784,-1.9345366954127554,0.0
1.125872901726827,-1.9396847576162972,0.0
1.1198701612852013,-1.9453743950984577,0.0
1.1140185395558764,-1.950660994151181,0.0
1.1085093348016468,-1.955464150591225,0.0
1.1021635732397788,-1.960768505187955,0.0
1.0963436185041524,-1.9655012038911703,0.0
1.0902511514478221,-1.9705083439506148,0.0
1.083547188647148,-1.9759831020410734,0.0
1.0774443230358892,-1.980977562746523,0.0
1.0715949585312394,-1.9856738639540583,0.0
1.0656444597977082,-1.9902413441086293,0.0
1.0597687887428535,-1.9945885430305448,0.0
1.0527156395806652,-1.9996054325327948,0.0
1.0464919743769543,-2.0037930692854604,0.0
1.040042524830325,-2.0079880142454773,0.0
1.0333438651492277,-2.0121494520840377,0.0
1.0270526273227565,-2.0158699326205194,0.0
1.020692868666544,-2.0194720318204706,0.0
1.0132521766670461,-2.023504349690113,0.0
1.00639855683848,-2.0270001840565515,0.0
0.9989618806574186,-2.030619675024349,0.0
0.9920128402700307,-2.0339217653269515,0.0
0.9852509737131455,-2.037169452320341,0.0
0.9783053702268661,-2.040478765675627,0.0
0.9710197277044731,-2.043968701832905,0.0
0.9636911119697983,-2.047367471133616,0.0
0.9560899004733413,-2.050627294943895,0.0
0.9495063759266626,-2.05332992019161,0.0
0.9425120690411174,-2.0560410050908655,0.0
0.9345621786272807,-2.0589431986132234,0.0
0.9278229755767539,-2.061230144377791,0.0
0.9201386819027885,-2.063722507127921,0.0
0.9122821087721014,-2.0663069076638476,0.0
0.905153946484178,-2.068643489042097,0.0
0.8978505211768358,-2.0710627743605667,0.0
0.8899939480461487,-2.0736471748964935,0.0
0.882291719067646,-2.0760835472220407,0.0
0.8747113395576028,-2.0782578178793143,0.0
0.8672753898309661,-2.0802325619981867,0.0
0.8603677032386918,-2.0819445329761015,0.0
0.8528648328766212,-2.0836474419584174,0.0
0.8449547381030091,-2.085287759616206,0.0
0.8372104903168748,-2.086776461276821,0.0
0.8291000523592117,-2.088396851236933,0.0
0.8211701087034434,-2.089938355360288,0.0
0.8138095819254811,-2.091385060475733,0.0
0.8062587850819473,-2.0928610109152017,0.0
0.79795290855406,-2.0944845563986174,0.0
0.7905791670981976,-2.095862325277005,0.0
0.7824179180731129,-2.097203549284576,0.0
0.7746056543200251,-2.0982797190943905,0.0
0.767159416387097,-2.0991873813588784,0.0
0.7596951373592656,-2.0999322630507145,0.0
0.752411816164907,-2.1005445384718837,0.0
0.7435816594753624,-2.1011022354970943,0.0
0.7353169450723033,-2.101417454982217,0.0
0.728014790762002,-2.10173398498097,0.0
0.7203276363319113,-2.1020511906556143,0.0
0.7122568341994732,-2.1024010396016046,0.0
0.704567307339434,-2.1026542970611692,0.0
0.6961046688348449,-2.102739352183734,0.0
0.6886039316439194,-2.1026431662553358,0.0
0.6809138130241499,-2.102408563855598,0.0
0.6738065031602076,-2.1020437006151704,0.0
0.6653635557486999,-2.1014604992436507,0.0
0.6578952611204874,-2.10075701826568,0.0
0.6504405661652419,-2.0999216541149086,0.0
0.6426224551762187,-2.098888819679639,0.0
0.6350025652028897,-2.0978256924687897,0.0
0.6277615852690026,-2.0968307761865796,0.0
0.6193772927139756,-2.0956787678598103,0.0
0.6115669054913132,-2.09458906246869,0.0
0.6037929188363016,-2.0932643972675673,0.0
0.5964187003396908,-2.091889183937062,0.0
0.5890730849087201,-2.090368577452648,0.0
0.5811963122674821,-2.088575062996553,0.0
0.5737356527515005,-2.08669582850914,0.0
0.5663156796620874,-2.084661876192965,0.0
0.5583766829760579,-2.0823429973459473,0.0
0.5511961923181149,-2.0801725448467323,0.0
0.5436403911474879,-2.0779143431114315,0.0
0.535534250477663,-2.0754824779272076,0.0
0.5283492621566819,-2.0733269610593728,0.0
0.5204705927522764,-2.0708107265901674,0.0
0.5130125422424812,-2.0682480933739797,0.0
0.5063341990477063,-2.0657890873025946,0.0
0.4993417729649935,-2.06307315512046,0.0
0.492226475985401,-2.060146465597417,0.0
0.4849907109157709,-2.0570106546553344,0.0
0.4772644936597313,-2.0535568087199016,0.0
0.4695311112631085,-2.0501190359611474,0.0
0.46267020103851647,-2.0470861790521844,0.0
0.4552781367000229,-2.0438277091410835,0.0
0.44863369751089976,-2.0407825364573746,0.0
0.44170076020098625,-2.037446769239942,0.0
0.43432402383739904,-2.033706631794598,0.0
0.4275395359069232,-2.0300784523346875,0.0
0.4209920163450004,-2.0264178106250426,0.0
0.41469177137635754,-2.022712603188656,0.0
0.4076422551191374,-2.0183871912976197,0.0
0.4021515889613357,-2.014834797643454,0.0
0.3944738774598217,-2.0097073604329823,0.0
0.3881115450337506,-2.0053814283054225,0.0
0.381740231123516,-2.0010687352106915,0.0
0.3753689172132814,-1.9967560421159605,0.0
0.36867903760753507,-1.9922277143664928,0.0
0.3626605756886967,-1.9880804544345554,0.0
0.3558138115317006,-1.983105989095275,0.0
0.34969453752256974,-1.9784425731505768,0.0
0.34395572534952834,-1.9739162408987296,0.0
0.33816375448140584,-1.9691493358647505,0.0
0.33172529435186354,-1.9636566392598467,0.0
0.32643795404823184,-1.9588931309728908,0.0
0.3200862940858283,-1.9530132917655771,0.0
0.3147381829618433,-1.9480313888944778,0.0
0.3089678525385964,-1.9426561779019758,0.0
0.303203113779136,-1.9372749704684586,0.0
0.2975844397652187,-1.9320191674853342,0.0
0.29245847832438226,-1.9270824177455392,0.0
0.2860722622395482,-1.92068401730426,0.0
0.2811666912924216,-1.9155282096692707,0.0
0.2760928101809984,-1.9100031720578785,0.0
0.27112905397704357,-1.904378989051623,0.0
0.2655309450732575,-1.897777680841638,0.0
0.26080530928120255,-1.8919519897666663,0.0
0.2562203200818248,-1.8860149716446,0.0
0.2511991724472844,-1.8794428377506442,0.0
0.24637905559665657,-1.8732013571607795,0.0
0.24143473012043998,-1.8668127824424863,0.0
0.23673851055959133,-1.8607186471873092,0.0
0.23202945718170565,-1.8543929517558497,0.0
0.22736186796361268,-1.8477994813314738,0.0
0.22379206447076588,-1.8425511755818866,0.0
0.2191420329455438,-1.8354800588633147,0.0
0.2146549423901989,-1.82830444020139,0.0
0.21073979467879903,-1.8216814060726836,0.0
0.20684024695974929,-1.8148269816625513,0.0
0.20314055833931868,-1.808081222492232,0.0
0.1993848904230598,-1.8013664685000985,0.0
0.19575037268153864,-1.7948044115873063,0.0
0.19164219616923772,-1.7874053325515744,0.0
0.188028163562887,-1.780831971275911,0.0
0.18374129648314413,-1.7730921092762075,0.0
0.1803131882372711,-1.7664198994477676,0.0
0.17698954796384805,-1.7596950406780212,0.0
0.1738811898418623,-1.7530799247608928,0.0
0.17028575377580676,-1.744995647883599,0.0
0.1674094066179806,-1.7380676656977228,0.0
0.16493835797145717,-1.731805594903462,0.0
0.16190408745912646,-1.723699467847965,0.0
0.15918449700792103,-1.7165024691367101,0.0
0.15654749318438213,-1.7094798968889653,0.0
0.1537675841812403,-1.7021000789818883,0.0
0.1505220410138078,-1.69345691313851,0.0
0.1478729955478527,-1.6860291163907075,0.0
0.14561526562255164,-1.6792800694749788,0.0
0.14331907442983394,-1.6719370136615879,0.0
0.14114534717467234,-1.6645567784016346,0.0
0.13894054662489622,-1.6563859559602316,0.0
0.1371372983775171,-1.649104568324727,0.0
0.13552076997142776,-1.6419765612593638,0.0
0.13388182301093554,-1.6340661823678901,0.0
0.13244280318291698,-1.6263125491329522,0.0
0.13103565747481774,-1.6189443572858073,0.0
0.12950953562844433,-1.6108156538468845,0.0
0.12795657128216448,-1.602496291697512,0.0
0.12670750077201937,-1.5958812002464053,0.0
0.12496843169126826,-1.5866182591183304,0.0
0.12382192318989417,-1.579399729692759,0.0
0.12274163367857187,-1.5717822539137483,0.0
0.12186604592677323,-1.564525877758913,0.0
0.12102712583904139,-1.5561044943856406,0.0
0.12039365224245009,-1.5480509887794838,0.0
0.11996592376228725,-1.5403691913974027,0.0
0.1195333153851441,-1.5328803223150793,0.0
0.11905402896721291,-1.5244308389366226,0.0
0.1186028067766899,-1.5161724331568904,0.0
0.11817507829652706,-1.5084906357748094,0.0
0.11772028487440221,-1.5006177221241617,0.0
0.11728456994901022,-1.492936373598292,0.0
0.11678349778480944,-1.4841028227935418,0.0
0.11634778285941745,-1.476421474267672,0.0
0.11591206793402546,-1.4687401257418022,0.0
0.11547635300863347,-1.4610587772159325,0.0
0.11500795946383709,-1.4528013275506226,0.0
0.11455502983143397,-1.4443503903492634,0.0
0.11412242145429081,-1.43686152126694,0.0
0.11367581365576403,-1.4289881390279235,0.0
0.11324320527862088,-1.4214992699456002,0.0
0.1127312402412853,-1.4124736854277034,0.0
0.11229281854911836,-1.4045998431110702,0.0
0.11186799649686117,-1.3971105282983474,0.0
0.11141320307473632,-1.3892376146476997,0.0
0.11091213091053553,-1.3804040638429496,0.0
0.11047641598514354,-1.3727227153170798,0.0
0.11005159393288635,-1.365233400504357,0.0
0.1095968005107615,-1.3573604868537092,0.0
0.10912840696596511,-1.3491030371883994,0.0
0.10867547733356199,-1.3406520999870402,0.0
0.10824286895641883,-1.3331632309047168,0.0
0.10780715403102682,-1.325481882378847,0.0
0.10733876048623042,-1.3172244327135372,0.0
0.10689612470910918,-1.3089655622667542,0.0
0.10650398127625639,-1.3020523485934714,0.0
0.10604974407076094,-1.2934088677007403,0.0
0.10564340201460623,-1.2861111601877633,0.0
0.1052049803224393,-1.2782373178711302,0.0
0.10470390815823852,-1.26940376706638,0.0
0.10425730035971173,-1.2615303848273636,0.0
0.10382957187954887,-1.2538485874452825,0.0
0.10336976376337381,-1.2455906552595455,0.0
0.10292562071800047,-1.2371392517199862,0.0
0.10250079866574328,-1.2296499369072633,0.0
0.10207307018558043,-1.2219681395251822,0.0
0.10164534170541757,-1.2142863421431012,0.0
0.10113206752922214,-1.205068185284604,0.0
0.10072572547306743,-1.197770477771627,0.0
0.1002873037809005,-1.1898966354549938,0.0
0.0998189102361041,-1.181639185789684,0.0
0.09945281543621541,-1.1745319392564757,0.0
