x,y,z
1.187762294910041,-0.3648331723427455,0.0
1.189469498126312,-0.3721376755646291,0.0
1.191192349067718,-0.38022696800103106,0.0
1.1926501744939662,-0.3879770874474621,0.0
1.1938741672465087,-0.3951828830699652,0.0
1.1949917575849518,-0.40260051759692683,0.0
1.1960372918395517,-0.41061095450563767,0.0
1.1968993446461975,-0.4186432086291408,0.0
1.1975262231717756,-0.4257322143422486,0.0
1.198052416148553,-0.4334078956555445,0.0
1.198463564386897,-0.4416683934985344,0.0
1.198662185368221,-0.4493595255594125,0.0
1.1987141120912108,-0.456668352580693,0.0
1.1986035286925252,-0.46474597677707113,0.0
1.1985447695553852,-0.4726317965677566,0.0
1.1984675135123346,-0.47994039973904545,0.0
1.1984005556107942,-0.4878261541764335,0.0
1.1983125674036965,-0.4970581704417582,0.0
1.198133312554098,-0.5034029382009111,0.0
1.1977539792047711,-0.5120500301740516,0.0
1.1972490690738589,-0.51972714085658,0.0
1.1965680328573234,-0.5275837174697832,0.0
1.1958637706137323,-0.5352451127320276,0.0
1.1952098573032193,-0.5425248137007415,0.0
1.1943823491669998,-0.5515269531338787,0.0
1.1936523161563013,-0.5593791285146668,0.0
1.1929128408005307,-0.5674235935400235,0.0
1.1921681572656784,-0.5746945697636457,0.0
1.1912094368677917,-0.5823282987260052,0.0
1.1900363393476454,-0.5903210506647436,0.0
1.1886807452030057,-0.5982848817692433,0.0
1.1873554524570378,-0.6052770615312196,0.0
1.185773669424811,-0.6128063991588633,0.0
1.184180444955591,-0.6197424365345544,0.0
1.182076488461858,-0.6281382367021585,0.0
1.1801454552469923,-0.6351875458551639,0.0
1.1780285650732483,-0.6423840093013617,0.0
1.1758278511355942,-0.6493538376332632,0.0
1.1731904154822954,-0.6571927661737361,0.0
1.170497654865534,-0.664604827065835,0.0
1.1677974811113587,-0.6716033534705447,0.0
1.1650605210683982,-0.6783805725561872,0.0
1.1617127614405993,-0.6861533449256645,0.0
1.1585085285143337,-0.6931480467796626,0.0
1.1552713908203465,-0.6999149699867281,0.0
1.1520740483496588,-0.7062729555019241,0.0
1.1480334051025873,-0.7139273199779443,0.0
1.1443738980115656,-0.7204754737628608,0.0
1.1404056592092469,-0.7272903609383858,0.0
1.136703784227446,-0.7333684445430612,0.0
1.1325727443385212,-0.7398590124772408,0.0
1.1278957902139761,-0.7469123510449072,0.0
1.1234853551540402,-0.7532163993675469,0.0
1.119309268786494,-0.7589789752965131,0.0
1.1147883270172627,-0.764964908445102,0.0
1.1095553746934952,-0.7716162011623415,0.0
1.1051505241245585,-0.7769588214211406,0.0
1.0994093259561364,-0.7836909337734965,0.0
1.094541788378561,-0.7893985942461461,0.0
1.0894183977486713,-0.7953936317657052,0.0
1.0841764342035902,-0.8015403430439433,0.0
1.0791719260744275,-0.8073839601649766,0.0
1.0743032441542197,-0.8128353439499805,0.0
1.0689410453746475,-0.8186177682387817,0.0
1.063198582417173,-0.8245699935932157,0.0
1.0577371483153295,-0.8299890064390493,0.0
1.0523035444501163,-0.8351606850037028,0.0
1.0460592687986612,-0.8408731718896285,0.0
1.0402548524163926,-0.8459230939814376,0.0
1.0348088085726317,-0.8505043149036526,0.0
1.028824513186263,-0.8553397229940598,0.0
1.0225989358948528,-0.8601803628067335,0.0
1.0164331028819211,-0.8647820435788786,0.0
1.0096717961466593,-0.869872054980136,0.0
1.0042683313780445,-0.8738872985020356,0.0
0.9964252325037195,-0.8797789332489778,0.0
0.9906604864386057,-0.8839520234098852,0.0
0.9844984321045311,-0.8882298028015869,0.0
0.9781018203870386,-0.8925048842286157,0.0
0.9714555998976416,-0.896749570272799,0.0
0.9642070914988247,-0.9011179350498647,0.0
0.9580514940122522,-0.9046894330926487,0.0
0.951321825274016,-0.9084183097794937,0.0
0.9445235553596126,-0.9120205991686193,0.0
0.9379954403228595,-0.9153077503483612,0.0
0.9303666677971429,-0.9189718074691088,0.0
0.923357051230945,-0.9221432800398515,0.0
0.9162830078918621,-0.9251683211154182,0.0
0.9093377086104678,-0.9280025984540035,0.0
0.9017933012652934,-0.9308908780727485,0.0
0.8945579341180424,-0.9335066809928037,0.0
0.8867976072121152,-0.9363671344185871,0.0
0.8791976202123447,-0.939105827345751,0.0
0.8716148653036943,-0.9418918764015496,0.0
0.8645683715277935,-0.9444642752054577,0.0
0.8566215027879169,-0.9473747325688976,0.0
0.8497376289093194,-0.9498311383242894,0.0
0.8413386898058759,-0.9526133164405298,0.0
0.8341703446484563,-0.9548235512344495,0.0
0.8271446270537821,-0.9568387289168006,0.0
0.8191487783153637,-0.9589532667954555,0.0
0.8116771767049069,-0.9607885139305056,0.0
0.8044036691047685,-0.9626232883937255,0.0
0.7963778900096703,-0.9646212216770508,0.0
0.7889378501235589,-0.9665804993922203,0.0
0.7808003871236058,-0.9689054038542625,0.0
0.7730855969299768,-0.97130170383846,0.0
0.7657721735944772,-0.9736905951687346,0.0
0.7586271950127691,-0.9759752376368435,0.0
0.7505742722681528,-0.9785779132029617,0.0
0.742877126074977,-0.9810302960904527,0.0
0.7353732662447664,-0.9834555165043356,0.0
0.7282330537402576,-0.9857550111293806,0.0
0.7212782568244526,-0.9880027763910282,0.0
0.7128536523997954,-0.9907062433173811,0.0
0.7057158345125218,-0.9930131602964405,0.0
0.6975340762180333,-0.9958371511945192,0.0
0.6906787447812295,-0.9983721225361976,0.0
0.6829639694753163,-1.001353248073173,0.0
0.6757788196227693,-1.004103990567216,0.0
0.6687845127372241,-1.006815075466471,0.0
0.6612491508105183,-1.0097268725025865,0.0
0.6538991287263843,-1.0125846306746695,0.0
0.6471463614549801,-1.0153813757452492,0.0
0.6393893369236138,-1.0187654642862023,0.0
0.6321546590442126,-1.0219037826876185,0.0
0.6251060209160889,-1.0249875568704747,0.0
0.6171619438935205,-1.0284237951685797,0.0
0.6103372457018372,-1.0315372827199583,0.0
0.6034159105345315,-1.0348970568453877,0.0
0.5965514203232463,-1.038371497348729,0.0
0.5895079277835915,-1.0419181604637135,0.0
0.5824534072468447,-1.0454428372437858,0.0
0.5743791597013869,-1.049508524229256,0.0
0.5679172487773789,-1.0529239826204162,0.0
0.560847029707594,-1.0568319544283018,0.0
0.5541923297221103,-1.0606930333934736,0.0
0.5476883975414601,-1.064430569524357,0.0
0.5405131148448706,-1.0685439848585965,0.0
0.534175950156032,-1.0721856867297135,0.0
0.5269183739554514,-1.0765389696892733,0.0
0.5210633722845349,-1.0802356242847093,0.0
0.5136615883162922,-1.085082921183116,0.0
0.5077160996484712,-1.0889942052672907,0.0
0.5011233528692275,-1.0933214788098502,0.0
0.4940433855952562,-1.0979580236691957,0.0
0.4877851053629825,-1.1020937507726791,0.0
0.48147876515252164,-1.1065009081129626,0.0
0.47523723971976145,-1.1109993881834195,0.0
0.46833310646529414,-1.1162194492354016,0.0
0.4624892288726598,-1.1206092947331232,0.0
0.455722633765399,-1.125692273730485,0.0
0.4498683897318283,-1.1303824908827667,0.0
0.44349513964993337,-1.1356537858737115,0.0
0.43783071764865966,-1.1405715733367523,0.0
0.43218166207985703,-1.145507004556082,0.0
0.42593627371947834,-1.1509291804768707,0.0
0.4202769677467665,-1.1558528545163844,0.0
0.4139677705878727,-1.1614935562496296,0.0
0.4085127060295174,-1.1666425931308657,0.0
0.4027369419215946,-1.1722906715931047,0.0
0.39665014182754105,-1.178444285002874,0.0
0.3915155827030778,-1.1836460108135018,0.0
0.3866656849527837,-1.1888542226465593,0.0
0.3814991303991019,-1.1945550714180948,0.0
0.37646431231395416,-1.200372594045602,0.0
0.371539240941401,-1.2062833160528823,0.0
0.3668459811273436,-1.212135121112683,0.0
0.3612888401120008,-1.2190199505854755,0.0
0.35646900284852023,-1.225016794040632,0.0
0.35115347665993146,-1.231602283101564,0.0
0.34685847602479253,-1.2372767829236155,0.0
0.3416294120620422,-1.2444139800770717,0.0
0.3373960243548467,-1.2503721742105427,0.0
0.33301317038479666,-1.2564599407318024,0.0
0.32786607170198484,-1.2636564724161095,0.0
0.3237622039040729,-1.2694707004631995,0.0
0.31894152045869,-1.2766593793752998,0.0
0.3151078327169097,-1.2826551959989825,0.0
0.31079097485845447,-1.2897099536644043,0.0
0.30671144219295043,-1.2966825897926606,0.0
0.30289641131897066,-1.3031413706041401,0.0
0.29929100652131246,-1.3094992558702159,0.0
0.29574092939400987,-1.3161073768232825,0.0
0.291956122203793,-1.3234612942841204,0.0
0.2885568250378702,-1.3303633042413603,0.0
0.28497991806926964,-1.337820556015701,0.0
0.28155101058070797,-1.3453470067677367,0.0
0.27843903924409996,-1.3525930567818818,0.0
0.27564452324775823,-1.3595544496372194,0.0
0.27297347791468574,-1.3665641448494827,0.0
0.27031156543847906,-1.3739873401437195,0.0
0.2673576219588545,-1.3825311977038814,0.0
0.2648058618511378,-1.3897893987912553,0.0
0.26233261633991406,-1.3968713029689017,0.0
0.25959758794504695,-1.4046767169340417,0.0
0.2570609258822534,-1.4119402083982946,0.0
0.25486879236447446,-1.4187108456893136,0.0
0.25234863630436777,-1.4269912386035761,0.0
0.25011729822655093,-1.4347553465193938,0.0
0.24771213440634288,-1.4428694497866188,0.0
0.24567870215399507,-1.4498899057608894,0.0
0.24346898986594565,-1.4574600298028988,0.0
0.24140452986341493,-1.4646717088749392,0.0
0.23951309537827128,-1.471930688536611,0.0
0.23765984765906514,-1.479595874724736,0.0
0.2359263615684839,-1.487289029629008,0.0
0.23400599864160831,-1.495531340655796,0.0
0.2322485255637029,-1.5032190512895154,0.0
0.2303969403697445,-1.5112798514828862,0.0
0.22869499293490447,-1.519176915258431,0.0
0.22735516368415815,-1.5261663241222154,0.0
0.22594186914354114,-1.534315401740535,0.0
0.22469944876053222,-1.542102955785243,0.0
0.22333701641172998,-1.5502606911071857,0.0
0.22210910329070818,-1.5578557679362448,0.0
0.220973283653763,-1.5648812140031245,0.0
0.21950265758285065,-1.573800885692638,0.0
0.2185466520200525,-1.581047105546842,0.0
0.2176233838751766,-1.5890725536513803,0.0
0.21682359333045045,-1.5967245663118936,0.0
0.21595040663066467,-1.6047556176959463,0.0
0.21499695907362965,-1.613358351629868,0.0
0.21419389666870464,-1.62081659545224,0.0
0.2133781964425015,-1.6284669285046673,0.0
0.21248092619367806,-1.6368822948623374,0.0
0.2115698540836224,-1.6451026850658625,0.0
0.21074620033498137,-1.6527521659093212,0.0
0.20992254658634035,-1.6604016467527798,0.0
0.20911948418141535,-1.6678598905751518,0.0
0.20820471716259215,-1.6762733729774928,0.0
0.20729364505253647,-1.684493763181018,0.0
0.20646999130389546,-1.6921432440244766,0.0
0.20564633755525444,-1.6997927248679352,0.0
0.20476090977546532,-1.7080159167746531,0.0
0.2038074622184303,-1.7166186507085748,0.0
0.2028138006786394,-1.7238598029342844,0.0
0.20158256492294116,-1.7318438056810193,0.0
0.2002853736963139,-1.7392321481921456,0.0
0.19891554661238814,-1.7468029167417864,0.0
0.19756146496340074,-1.7543765173095458,0.0
0.1961058271907393,-1.762518137919887,0.0
0.19462480228732373,-1.7706551787040663,0.0
0.19327072063833634,-1.7782287792718257,0.0
0.19188278694812425,-1.785991719853779,0.0
0.19041868521287122,-1.7941318226539138,0.0
0.18892920112217781,-1.802267319235654,0.0
0.18756724601961686,-1.8098395078869423,0.0
0.18623933979461993,-1.8172223918219483,0.0
0.1847498499807338,-1.8255533524464835,0.0
0.18332964421984008,-1.8333104538383753,0.0
0.18184861931642451,-1.8414474946225545,0.0
0.18049453766743712,-1.8490210951903139,0.0
0.17914045601844972,-1.8565946957580732,0.0
0.17768481824578827,-1.8647363163684145,0.0
0.1762037933423727,-1.8728733571525937,0.0
0.1748497116933853,-1.880446957720353,0.0
0.1733771475781651,-1.8885855339112172,0.0
0.17196363050986338,-1.8965392884236218,0.0
0.1707896119870254,-1.9037533946967227,0.0
0.169674714837233,-1.9117544724798319,0.0
0.168601444755929,-1.9199552626137464,0.0
0.16749486683727982,-1.9279574952182097,0.0
0.16646338715110287,-1.9357757850609034,0.0
0.16544913572209338,-1.9434023345238547,0.0
0.1644348842930839,-1.951028883986806,0.0
0.16336992029262395,-1.9590367609229047,0.0
0.1624583872662775,-1.9664825260066308,0.0
0.1616499431625929,-1.9747136429186392,0.0
0.16094085549578477,-1.9835329335825542,0.0
0.1603396724739257,-1.9910101582758735,0.0
0.15973104815351558,-1.9986797436042139,0.0
0.15912242383310546,-2.0063493289325542,0.0
0.15846815268866457,-2.01459413316052,0.0
0.15788238461608392,-2.021879634143754,0.0
0.1574139495847984,-2.0297517479023854,0.0
0.1570166365010864,-2.0383980324047237,0.0
0.1566300707891555,-2.0462745908763993,0.0
0.15627015183565643,-2.053767305236834,0.0
0.15588358612372552,-2.0616438637085097,0.0
0.155486752405765,-2.069905061593092,0.0
0.1550641534379147,-2.078164981544296,0.0
0.15469500579330026,-2.085849816785768,0.0
0.15432913561109612,-2.0931496652651087,0.0
0.15389650580883196,-2.102564508389877,0.0
0.15374703347349655,-2.1100643729327286,0.0
0.15354821497397872,-2.117370679798431,0.0
0.15333545910527643,-2.1266006636114256,0.0
0.15314700134354114,-2.134099649797051,0.0
0.15294317862027135,-2.1425602609529135,0.0
0.15283676358904497,-2.148521925908784,0.0
0.15289275658885207,-2.157754191667079,0.0
0.15292265295538018,-2.1652554859785575,0.0
0.1529786791565009,-2.173141325659413,0.0
0.15302300694801485,-2.180450202718063,0.0
0.15307899994782195,-2.1896824684763576,0.0
0.15312566078099454,-2.1973760232749364,0.0
0.15317232161416713,-2.2050695780735152,0.0
0.15321898244733972,-2.212763132872094,0.0
0.15327030936382957,-2.221226043150531,0.0
0.1532857075238492,-2.2293044095845724,0.0
0.1533323683570218,-2.2369979643831512,0.0
0.1533790291901944,-2.24469151918173,0.0
0.15343035610668423,-2.253154429460167,0.0
0.15346331876721525,-2.2614250872907715,0.0
0.15350101412702438,-2.2689263464650704,0.0
0.15354884148102627,-2.276812240133614,0.0
0.1535875033885228,-2.2845058392867412,0.0
0.15363196458214384,-2.2933534783128375,0.0
0.1536715930373278,-2.3012394174447928,0.0
0.1537182538705004,-2.3089329722433716,0.0
0.15376491470367298,-2.3166265270419504,0.0
0.1538150750993335,-2.324897098450423,0.0
0.15383943883420564,-2.333167786081833,0.0
0.15388726618820753,-2.3410536797503765,0.0
0.1539350934330667,-2.3477854941120824,0.0
0.1539350934330667,-2.3477854941120824,0.0
0.1539350934330667,-2.3477854941120824,0.0
0.1539350934330667,-2.3477854941120824,0.0
0.1539350934330667,-2.3477854941120824,0.0
0.1539350934330667,-2.3477854941120824,0.0
0.1539350934330667,-2.3477854941120824,0.0
0.1539350934330667,-2.3477854941120824,0.0
0.1539350934330667,-2.3477854941120824,0.0
0.1539350934330667,-2.3477854941120824,0.0
0.1539350934330667,-2.3477854941120824,0.0
0.1539350934330667,-2.3477854941120824,0.0
0.1539350934330667,-2.3477854941120824,0.0
0.1539350934330667,-2.3477854941120824,0.0
0.1539350934330667,-2.3477854941120824,0.0
0.1539350934330667,-2.3477854941120824,0.0
0.1539350934330667,-2.3477854941120824,0.0
0.1539350934330667,-2.3477854941120824,0.0
0.1539350934330667,-2.3477854941120824,0.0
0.1539350934330667,-2.3477854941120824,0.0
0.1539350934330667,-2.3477854941120824,0.0
0.1539350934330667,-2.3477854941120824,0.0
0.1539350934330667,-2.3477854941120824,0.0
