x,y,z
1.16918746751953,-0.3174399319104758,0.0
1.1737193535032142,-0.32389373821669937,0.0
1.1784793417897519,-0.3306574190932604,0.0
1.1830112277734361,-0.33711122539948396,0.0
1.186997404662539,-0.34300676375446815,0.0
1.1915983131476777,-0.35010994092701614,0.0
1.1954175311223942,-0.3563417322323442,0.0
1.1994258512023077,-0.3631331221154481,0.0
1.2029213486518993,-0.3693321927124172,0.0
1.2065671502244502,-0.3761072272928216,0.0
1.2099096111078396,-0.38260719683540967,0.0
1.2133423558593002,-0.38949263263450107,0.0
1.2173229081554622,-0.3973943980417602,0.0
1.2208561392632526,-0.4044446380622351,0.0
1.2243103434111966,-0.4113193334283161,0.0
1.2279372577665377,-0.4185377635627012,0.0
1.2317054003730274,-0.42611566473191587,0.0
1.2355050249357657,-0.433677829634605,0.0
1.2385751516991321,-0.43988432795662635,0.0
1.2417323309217554,-0.44668892416039857,0.0
1.2447687540261372,-0.45354825684451083,0.0
1.2478178290451007,-0.4608209969014699,0.0
1.2510227750449117,-0.4688611719319129,0.0
1.2541092273311063,-0.47653441634174226,0.0
1.2569158019282871,-0.4834909563704214,0.0
1.2598739053722292,-0.49080117048645805,0.0
1.26268047996941,-0.4977577105151372,0.0
1.266143625464757,-0.5063160099680581,0.0
1.2689574311797263,-0.5132696282735564,0.0
1.271923133370441,-0.5205767629324601,0.0
1.2748090879498968,-0.5277086791432276,0.0
1.2779114891228118,-0.5353754890698026,0.0
1.280933954073622,-0.5428671475622262,0.0
1.2836635187593906,-0.5500603693229044,0.0
1.286467687743861,-0.5580453628194428,0.0
1.288653015879873,-0.5646157996924632,0.0
1.2910995264091236,-0.5725163980064012,0.0
1.29322973502326,-0.5799093117711052,0.0
1.2952534332066894,-0.5869325798475739,0.0
1.297809683543653,-0.5958040763652186,0.0
1.2998479813662664,-0.6028231212288656,0.0
1.3020847004111096,-0.6105856806818047,0.0
1.3043375558992614,-0.6183435723732041,0.0
1.3062491086332289,-0.6255972801344403,0.0
1.3082150396053294,-0.6336309581775827,0.0
1.3099058406720459,-0.6413336069531764,0.0
1.311346505937594,-0.6484992285175771,0.0
1.312671853449259,-0.6558825722122373,0.0
1.3139418119885045,-0.6638605071990981,0.0
1.3149555458010462,-0.6710988766680371,0.0
1.3160770368784453,-0.6794873057579527,0.0
1.3171058069735624,-0.6873059526037155,0.0
1.3181846455333384,-0.6953119721332894,0.0
1.3192377974607388,-0.7031273721502544,0.0
1.320166199741698,-0.7101832241817965,0.0
1.3209712939012184,-0.7178346806487964,0.0
1.321647593826476,-0.725305485729325,0.0
1.3222264061009312,-0.7337487351739505,0.0
1.3227174051643127,-0.7421975460224064,0.0
1.3232116724066436,-0.7498753492606541,0.0
1.3237059396489745,-0.7575531524989019,0.0
1.3242372769344801,-0.7658067909800182,0.0
1.3247428680334505,-0.7740620465865138,0.0
1.3252494919568396,-0.7819317949057177,0.0
1.3257391852182983,-0.7894171479802118,0.0
1.3262334524606292,-0.7970949512184595,0.0
1.3267647897461348,-0.8053485896995759,0.0
1.3272703808451052,-0.8136038453060714,0.0
1.3277770047684943,-0.8214735936252754,0.0
1.3282511321086583,-0.8289599487735076,0.0
1.3287577560320474,-0.8368296970927116,0.0
1.3292976742433993,-0.8450827786876666,0.0
1.3298062404987672,-0.8535305502989928,0.0
1.3302881510600397,-0.8610164084562845,0.0
1.3307865926227762,-0.868886679253144,0.0
1.3313179299082818,-0.8771403177342604,0.0
1.3318235210072522,-0.8853955733407559,0.0
1.3323177882495831,-0.8930733765790037,0.0
1.332812055491914,-0.9007511798172514,0.0
1.333355749458478,-0.909196763379324,0.0
1.333829640741889,-0.9170685505626053,0.0
1.3343570027157676,-0.925129700027445,0.0
1.3348311300559317,-0.9326160551756772,0.0
1.3353871807035538,-0.941253583818706,0.0
1.3358104662747847,-0.9481649606055395,0.0
1.3364006094360297,-0.9571857707209553,0.0
1.3368948766783606,-0.9648635739592031,0.0
1.3373891439206915,-0.9725413771974508,0.0
1.337908124525139,-0.980603070597611,0.0
1.3384282491044925,-0.9892428370182855,0.0
1.3389053861284779,-0.9965362579626643,0.0
1.3394038276912144,-1.0044065287595239,0.0
1.3399475216577783,-1.0128521123215963,0.0
1.3403636213212613,-1.0197639254581359,0.0
1.3409320286499418,-1.0285933991821208,0.0
1.3414262958922725,-1.0362712024203686,0.0
1.3419699898588364,-1.044716785982441,0.0
1.3424669977902188,-1.052972562784419,0.0
1.3429532822416692,-1.060650875756965,0.0
1.3434395666931196,-1.068329188729511,0.0
1.3439794849044715,-1.0765822703244659,0.0
1.344499609483825,-1.0852220367451404,0.0
1.344964190270337,-1.092323525559404,0.0
1.3454831708747845,-1.1003852189595642,0.0
1.3459774381171152,-1.108063022197812,0.0
1.3465211320836792,-1.1165086057598845,0.0
1.347029698339047,-1.1249563773712108,0.0
1.3474992522192613,-1.1322502904475462,0.0
1.347993519461592,-1.139928093685794,0.0
1.3484877867039227,-1.147605896924042,0.0
1.3490809073947196,-1.1568192608099392,0.0
1.3495628179559922,-1.1643051189672309,0.0
1.3500491024074426,-1.1719834319397768,0.0
1.3505513519063745,-1.179660717144386,0.0
1.3511227361368288,-1.1886827348871274,0.0
1.3516046466981013,-1.196168593044419,0.0
1.3520909311495517,-1.203846906016965,0.0
1.3525931806484837,-1.2115241912215742,0.0
1.353128093545079,-1.2199703354913747,0.0
1.353621926711515,-1.228033608409347,0.0
1.3541203682742515,-1.2359038792062067,0.0
1.3546146355165822,-1.2435816824444546,0.0
1.3551336161210297,-1.2516433758446148,0.0
1.3556421823763976,-1.260091147455941,0.0
1.3561488062997866,-1.2679608957751451,0.0
1.356647247862523,-1.2758311665720048,0.0
1.3571168017427373,-1.2831250796483402,0.0
1.357611068985068,-1.290802882886588,0.0
1.3581918329948066,-1.2998243016915292,0.0
1.358678117446257,-1.3075026146640751,0.0
1.3591644018977074,-1.315180927636621,0.0
1.3596871576830165,-1.323435114082108,0.0
1.3601957239383844,-1.3318828856934342,0.0
1.360689991180715,-1.339560688931682,0.0
1.3611842584230458,-1.3472384921699299,0.0
1.3616908823464349,-1.355108240489134,0.0
1.3622379523543164,-1.3637463425832481,0.0
1.3627322195966471,-1.371424145821496,0.0
1.3632105207315666,-1.3791029602284486,0.0
1.3637171446549556,-1.3869727085476526,0.0
1.3642277433289784,-1.3950349371688258,0.0
1.364745092360483,-1.4034821754638445,0.0
1.3652313768119333,-1.4111604884363904,0.0
1.365681189929525,-1.4182629279359955,0.0
1.3662128728328642,-1.4270946891660183,0.0
1.3667098807642466,-1.4353504659679963,0.0
1.367196165215697,-1.4430287789405423,0.0
1.3676824496671474,-1.4507070919130882,0.0
1.3681687341185977,-1.4583854048856342,0.0
1.3687279612377656,-1.467215464804062,0.0
1.3692264028005021,-1.4750857356009217,0.0
1.3697206700428328,-1.4827635388391696,0.0
1.3702109287061253,-1.490634323606296,0.0
1.3707579987140068,-1.4992724257004102,0.0
1.3712482573772993,-1.5071432104675366,0.0
1.3717345418287497,-1.5148215234400826,0.0
1.3722086691689137,-1.5223078785883148,0.0
1.3727228428889522,-1.530562604075789,0.0
1.3732226258184477,-1.539010899871783,0.0
1.373708910269898,-1.546689212844329,0.0
1.374183037610062,-1.5541755679925613,0.0
1.3747211263868464,-1.562814234200383,0.0
1.3751527570986835,-1.5701104896605598,0.0
1.375663898731122,-1.5787507921791901,0.0
1.3761302423376685,-1.586237636225969,0.0
1.3766408410116913,-1.594299864847142,0.0
1.377163341347073,-1.6031321740884086,0.0
1.377637468687237,-1.6106185292366408,0.0
1.3781038122937834,-1.6181053732834196,0.0
1.37860225385652,-1.6259756440802793,0.0
1.3791044700481854,-1.6340383992075795,0.0
1.379606628181189,-1.6426792284844094,0.0
1.380080755521353,-1.6501655836326417,0.0
1.3805590566562724,-1.6578443980395943,0.0
1.3810373577911919,-1.6655232124465469,0.0
1.3815874040963492,-1.6743538490145424,0.0
1.3820657052312686,-1.682032663421495,0.0
1.382544006366188,-1.6897114778284477,0.0
1.3830462225578535,-1.697774232955748,0.0
1.3835723538062648,-1.7062209288033958,0.0
1.3840626124695572,-1.7140917135705223,0.0
1.384532929770925,-1.7217710211114483,0.0
1.3850032470722928,-1.7294503286523744,0.0
1.3855088381712632,-1.7377055842588698,0.0
1.3859998372346447,-1.7461543951073257,0.0
1.3864781383695641,-1.7538332095142783,0.0
1.3869444819761105,-1.7613200535610571,0.0
1.387461831007615,-1.7697672918560758,0.0
1.3879221268256574,-1.7778325487711326,0.0
1.3884042020595593,-1.7857038390005817,0.0
1.3888705456661057,-1.7931906830473605,0.0
1.3893408629674735,-1.8008699905882866,0.0
1.3898346961339096,-1.808933263506259,0.0
1.3903755610304827,-1.817764467178324,0.0
1.3908458783318505,-1.82544377471925,0.0
1.391304437700684,-1.832931099571653,0.0
1.3918305689490953,-1.841377795419301,0.0
1.392299249873232,-1.8494425694110088,0.0
1.3927895085365245,-1.8573133541781353,0.0
1.3932598258378923,-1.8649926617190613,0.0
1.3937582674006288,-1.872862932515921,0.0
1.3943015086279538,-1.881886688555292,0.0
1.3947600679967873,-1.889374013407695,0.0
1.3952339592801983,-1.8972458005909763,0.0
1.3957042765815662,-1.9049251081319023,0.0
1.3962267769169479,-1.9137574173731688,0.0
1.3967088521508497,-1.921628707602618,0.0
1.3971596267862896,-1.9291165051672026,0.0
1.3976417020201914,-1.9369877953966517,0.0
1.3981387099515739,-1.9452435721986296,0.0
1.3986209246180945,-1.9536928889667844,0.0
1.399079483986928,-1.9611802138191874,0.0
1.3995418169463534,-1.9688600061931203,0.0
1.4000503832017213,-1.9773077778044466,0.0
1.4005302231954804,-1.9855645702245286,0.0
1.4010122984293822,-1.9934358604539777,0.0
1.401463073064822,-2.000923658018562,0.0
1.40193339036619,-2.008602965559488,0.0
1.4024218145927423,-2.016859254632846,0.0
1.4026645393964405,-2.020891145629161,0.0
1.4026535799722015,-2.020699115702612,0.0
1.4026460161558636,-2.02050692207537,0.0
1.4026426500612506,-2.0203146091244877,0.0
1.4026426833906211,-2.020122266720013,0.0
1.4026465160146042,-2.0199299625009655,0.0
1.4026633752745743,-2.0195456473021594,0.0
1.4026753993320318,-2.0193536810975496,0.0
1.4026753993320318,-2.0193536810975496,0.0
1.4026753993320318,-2.0193536810975496,0.0
1.4026991689115191,-2.0191628130573727,0.0
1.4027829615915295,-2.0185919022046055,0.0
1.4028146460647575,-2.0184021874296767,0.0
1.4028146460647575,-2.0184021874296767,0.0
1.4028925606084863,-2.018025475695647,0.0
1.4028052713845374,-2.0184001261968647,0.0
1.4030390443282854,-2.0174672595115752,0.0
1.4030390443282854,-2.0174672595115752,0.0
1.4030390443282854,-2.0174672595115752,0.0
1.4031560149889455,-2.0171007894974884,0.0
1.403218297548474,-2.016918810145779,0.0
1.4032841625581292,-2.0167380965542225,0.0
1.4032147407996105,-2.01691747386916,0.0
1.4034347047872566,-2.0163840169738356,0.0
1.4035118907362736,-2.016207841121505,0.0
1.403673192448363,-2.0158586074399145,0.0
1.403588928346209,-2.016031509616761,0.0
1.403764254274081,-2.0156891016354055,0.0
1.4038554580073102,-2.0155197573685553,0.0
1.4040452161545554,-2.0151851318282357,0.0
1.4039475670855321,-2.01535084320681,0.0
1.4039475670855321,-2.01535084320681,0.0
1.404261433215517,-2.014866644417593,0.0
1.404261433215517,-2.014866644417593,0.0
1.404484243094843,-2.014553055252674,0.0
1.4043699235185194,-2.014707737624453,0.0
1.4044875928312905,-2.0145555879136348,0.0
1.4048495480443648,-2.014106200732288,0.0
1.4049734413253963,-2.0139590747434712,0.0
1.404846666066353,-2.0141037247879394,0.0
1.4052363750776231,-2.013678181251312,0.0
1.4052363750776231,-2.013678181251312,0.0
1.4053719213578513,-2.0135417158432904,0.0
1.4056483521745518,-2.013274193114801,0.0
1.4057893189062323,-2.0131433344802776,0.0
1.4059331089099143,-2.013015584581995,0.0
1.4060793942775982,-2.012890699863668,0.0
1.4062281179270968,-2.0127687290567104,0.0
1.4062281179270968,-2.0127687290567104,0.0
1.40653520933867,-2.012537045497479,0.0
1.406847051590738,-2.0123117971534112,0.0
1.407005280722112,-2.01220243928376,0.0
1.4068449223379607,-2.012308650348637,0.0
1.407170200208567,-2.0121032806488905,0.0
1.407334939035813,-2.01200399963123,0.0
1.4075016067997128,-2.011907992037016,0.0
1.407838670129568,-2.011722598621957,0.0
1.407838670129568,-2.011722598621957,0.0
1.408183149857052,-2.0115513791019466,0.0
1.408357132507212,-2.011469369107962,0.0
1.408357132507212,-2.011469369107962,0.0
1.408357132507212,-2.011469369107962,0.0
1.408714498296875,-2.0113269889862497,0.0
1.4090747472369198,-2.0111920700925516,0.0
1.4090747472369198,-2.0111920700925516,0.0
1.4092573956534984,-2.011131777824462,0.0
1.4094413168219357,-2.011075487456985,0.0
1.4099966355675644,-2.0109187025540645,0.0
1.4099966355675644,-2.0109187025540645,0.0
1.4101836148005573,-2.0108735985841792,0.0
1.409056098605457,-2.0111196654245065,0.0
1.4005666725037411,-2.0128065969125544,0.0
1.3924462842104282,-2.014376361689124,0.0
1.385088781588941,-2.0158383689787653,0.0
1.3771636845520647,-2.017404599581861,0.0
1.3692385875151885,-2.0189708301849567,0.0
1.3611181992218755,-2.0205405949615263,0.0
1.3543238668114488,-2.021876015068091,0.0
1.3530027466205325,-2.022135680088812,0.0
1.353947728750682,-2.021957077693953,0.0
1.353947728750682,-2.021957077693953,0.0
1.3537573818053827,-2.0219847117686665,0.0
1.3541391915603773,-2.0219377679972883,0.0
1.3543305432014479,-2.02191827053259,0.0
1.3545222426382704,-2.0219025566027193,0.0
1.3547142394475793,-2.0218910315480456,0.0
1.3549064099595862,-2.021882901604314,0.0
1.3552910298841725,-2.0218758361749902,0.0
1.3552910298841725,-2.0218758361749902,0.0
1.3552910298841725,-2.0218758361749902,0.0
1.355675376520179,-2.0218919628631413,0.0
1.3558673406383608,-2.0219040201846,0.0
1.3562507176364504,-2.0219357137804184,0.0
1.3562507176364504,-2.0219357137804184,0.0
1.3566325436374853,-2.0219825252278856,0.0
1.3570134267804241,-2.0220364737042793,0.0
1.3568237174986748,-2.022004756357476,0.0
1.357390854784639,-2.0221111317018923,0.0
1.3572025463101836,-2.022071945988701,0.0
1.3577650394307317,-2.0222006390513214,0.0
1.3577650394307317,-2.0222006390513214,0.0
1.357950538757967,-2.0222514878592257,0.0
1.358134997486895,-2.02230599087742,0.0
1.358134997486895,-2.02230599087742,0.0
1.358498934600026,-2.0224306190618973,0.0
1.3588604757793121,-2.0225620358886762,0.0
1.3588604757793121,-2.0225620358886762,0.0
1.3588604757793121,-2.0225620358886762,0.0
1.3588604757793121,-2.0225620358886762,0.0
1.3595598904307988,-2.0228825803816983,0.0
1.3595598904307988,-2.0228825803816983,0.0
1.3595598904307988,-2.0228825803816983,0.0
1.3597294082329778,-2.0229734611630246,0.0
1.3602324769681118,-2.023256095666865,0.0
1.3602324769681118,-2.023256095666865,0.0
1.3605599424034462,-2.023457958975422,0.0
1.3605599424034462,-2.023457958975422,0.0
1.3608782837339097,-2.0236739247227034,0.0
1.3607213926882655,-2.0235626556727984,0.0
1.3613409926671864,-2.0240187537903584,0.0
1.3608835056313322,-2.023667091982572,0.0
1.361483106449007,-2.024149179615855,0.0
1.3613357445751237,-2.0240255669959666,0.0
1.3593072645921471,-2.022254576627276,0.0
1.3527523181615653,-2.0163119029507195,0.0
1.347173958420514,-2.011296704775216,0.0
1.3410292115811582,-2.00576073568497,0.0
1.3349017616569185,-2.000205627682971,0.0
1.3291857180854247,-1.9950558889943701,0.0
1.3233267734246437,-1.989777406838554,0.0
1.3171762742229718,-1.984247829362999,0.0
1.3110546031923855,-1.9786863537241768,0.0
1.305343916834376,-1.9735306749141137,0.0
1.2996332304763663,-1.9683749961040506,0.0
1.2939225441183566,-1.9632193172939876,0.0
1.2877835562834963,-1.9576769625731698,0.0
1.28166188525291,-1.9521154869343476,0.0
1.275665664577,-1.9467020241837814,0.0
1.2699549782189903,-1.9415463453737183,0.0
1.2643870590199309,-1.9365195585339068,0.0
1.2576707078234257,-1.9304686155748005,0.0
1.2521027886243663,-1.925441828734989,0.0
1.2463867450528725,-1.920292090046388,0.0
1.2405278003920914,-1.915013607890572,0.0
1.2339605110803804,-1.9090845772589995,0.0
1.2281070575634205,-1.9038000064786849,0.0
1.2226768161705015,-1.898907754724514,0.0
1.2168178715097204,-1.8936292725686978,0.0
1.21067888367486,-1.88808691784788,0.0
1.204414848201702,-1.8823961055662946,0.0
1.1986988046302083,-1.8772463668776935,0.0
1.1929827610587145,-1.8720966281890925,0.0
1.1872667174872207,-1.8669468895004915,0.0
1.1815506739157269,-1.8617971508118905,0.0
1.1748343227192217,-1.8557462078527842,0.0
1.1692664035201623,-1.8507194210129727,0.0
1.163693261037956,-1.8456984257915867,0.0
1.1568404374083445,-1.8395116112195111,0.0
1.1512725182092851,-1.8344848243796996,0.0
1.145413573548504,-1.8292063422238836,0.0
1.1397028871904944,-1.8240506634138205,0.0
1.1331355978787834,-1.818121632782248,0.0
1.1272821443618235,-1.8128370620019334,0.0
1.1215661007903297,-1.8076873233133324,0.0
1.1160034108930734,-1.8026547502888133,0.0
1.1095668419610911,-1.7968679831632324,0.0
1.1035875353730766,-1.7914358441671734,0.0
1.0978714918015828,-1.7862861054785724,0.0
1.0922983493193765,-1.7812651102571864,0.0
1.0858738271666157,-1.7754649715958655,0.0
1.0797521561360295,-1.7699034959570432,0.0
1.0740414697780198,-1.7647478171469801,0.0
1.0683307834200102,-1.759592138336917,0.0
1.0627628642209508,-1.7545653514971056,0.0
1.0563323152030204,-1.7487718954724294,0.0
1.0503586595791297,-1.7433335427960082,0.0
1.0447907403800702,-1.7383067559561967,0.0
1.038788894630002,-1.7328995303331656,0.0
1.0327870488799336,-1.7274923047101345,0.0
1.0265230134067755,-1.721801492428549,0.0
1.0208069698352817,-1.716651753739948,0.0
1.015090926263788,-1.711502015051347,0.0
1.0095177837815816,-1.706481019829961,0.0
1.0028077273109204,-1.700423097228137,0.0
0.9970916837394267,-1.6952733585395359,0.0
0.991375640167933,-1.6901236198509348,0.0
0.9856595965964393,-1.6849738811623338,0.0
0.9799542736248944,-1.6798122678038527,0.0
0.9732379224283892,-1.6737613248447465,0.0
0.9678229666813868,-1.668852159633678,0.0
0.9618267460054767,-1.6634386968831119,0.0
0.9558305253295666,-1.6580252341325457,0.0
0.9495724099140621,-1.6523279122810568,0.0
0.9441472578739529,-1.647430017411497,0.0
0.9381510371980428,-1.6420165546609309,0.0
0.9320120493631825,-1.6364741999401131,0.0
0.9258903783325961,-1.6309127243012909,0.0
0.9200369248156363,-1.6256281535209762,0.0
0.9144742349183799,-1.6205955804964571,0.0
0.9087635485603702,-1.615439901686394,0.0
0.9026245607255099,-1.6098975469655763,0.0
0.8967876185800672,-1.6045947446122806,0.0
0.8908026674912749,-1.599168825168468,0.0
0.884949213974315,-1.5938842543881533,0.0
0.8789473682242466,-1.5884770287651222,0.0
0.8725409683085167,-1.5826568798407734,0.0
0.8671158162684075,-1.5777589849712137,0.0
0.8611195955924974,-1.5723455222206475,0.0
0.8549806077576371,-1.5668031674998297,0.0
0.8488589367270507,-1.5612416918610075,0.0
0.8431482503690411,-1.5560860130509444,0.0
0.8374375640110314,-1.5509303342408813,0.0
0.8317268776530218,-1.5457746554308183,0.0
0.825302355500261,-1.5399745167694974,0.0
0.8198822986772932,-1.5350709840789403,0.0
0.8136182632041351,-1.5293801717973547,0.0
0.8080555733068787,-1.5243475987728357,0.0
0.8017738183130682,-1.5186763520817663,0.0
0.7956579327933706,-1.5131085148178112,0.0
0.7899526098218257,-1.50794690145933,0.0
0.7842472868502808,-1.502785288100849,0.0
0.7785419638787359,-1.497623674742368,0.0
0.7719808424614591,-1.4916878193801146,0.0
0.7662755194899142,-1.4865262060216335,0.0
0.7605701965183693,-1.4813645926631525,0.0
0.7548648735468244,-1.4762029793046714,0.0
