x,y,z
1.2715998788245735,-0.3131629153649256,0.0
1.27522838759361,-0.32059519574183276,0.0
1.2783430576918244,-0.3274193543214266,0.0
1.2814133909003913,-0.3344738576108482,0.0
1.2842042842755421,-0.34122904546760685,0.0
1.2869383821286184,-0.34821438862810783,0.0
1.2898001802321342,-0.35597421975401816,0.0
1.2923511792605622,-0.3634362577038227,0.0
1.2945929179929052,-0.3703929994891324,0.0
1.2967040805521086,-0.37739047342335885,0.0
1.2989965349940815,-0.38553713761581865,0.0
1.3009426205205663,-0.39317928113259265,0.0
1.3025325174435796,-0.3999186080677239,0.0
1.3041586323808751,-0.4074384958915411,0.0
1.3055545698110738,-0.41461296503584233,0.0
1.3070996884618955,-0.4233247559819522,0.0
1.3081672824428752,-0.43036089283238954,0.0
1.3091868197859653,-0.43798673745958555,0.0
1.3100475780615894,-0.4456321320120618,0.0
1.310765115017865,-0.4532922954168769,0.0
1.3114683401211005,-0.4613400103596515,0.0
1.3122038644338878,-0.46996411016004586,0.0
1.3128646282851728,-0.47743630537115955,0.0
1.3135674442398775,-0.48529096361586865,0.0
1.3142282080911625,-0.49276315882698235,0.0
1.3150338751611896,-0.501767279253844,0.0
1.3157275161101718,-0.5094296434390015,0.0
1.3164052226243101,-0.5170934333991182,0.0
1.3171168144641556,-0.5251404128572406,0.0
1.3176849066401515,-0.5324273134391844,0.0
1.318160111056842,-0.5410696669464312,0.0
1.318414700964947,-0.5487591498062067,0.0
1.31851981817664,-0.5560674053561561,0.0
1.3184544933946494,-0.5637608243194615,0.0
1.3183731712440698,-0.571454090815555,0.0
1.3183078464620792,-0.5791475097788604,0.0
1.3182441547996384,-0.5866485932680832,0.0
1.3181579996801887,-0.5956882758612136,0.0
1.3180975742568473,-0.6028046884022712,0.0
1.3179843579200976,-0.6110746369842774,0.0
1.3179141337794578,-0.6193450623698308,0.0
1.3178481426241346,-0.6262690745688243,0.0
1.317760154417037,-0.6355010908341491,0.0
1.3176886639987702,-0.6430021040497255,0.0
1.3176266054558792,-0.6503108520648656,0.0
1.3175146884132,-0.6591578949442347,0.0
1.3174076373288983,-0.6676202837853704,0.0
1.3173537443837562,-0.6739673544300974,0.0
1.3172675892643064,-0.6830070370232278,0.0
1.3171973651236666,-0.6912774624087812,0.0
1.317119209504745,-0.698008992973597,0.0
1.3170391866468065,-0.7074334312036461,0.0
1.3169676962285397,-0.7149344444192225,0.0
1.3169072708051983,-0.72205085696028,0.0
1.3168045519917584,-0.7308980114168951,0.0
1.3166913356550087,-0.7391679599989014,0.0
1.3166358095903168,-0.745707366117711,0.0
1.316559052971478,-0.7547471333995949,0.0
1.3164802302026197,-0.7630174813039483,0.0
1.316402374868582,-0.7691719459156834,0.0
1.316275859950771,-0.7791729509097528,0.0
1.31621216828833,-0.7866740343989755,0.0
1.316144344045359,-0.7937903802701634,0.0
1.3160202621067365,-0.8035990582451161,0.0
1.3159506047761176,-0.8109077377884982,0.0
1.3158791143578508,-0.8184087510040746,0.0
1.3158432853962259,-0.8266793969143674,0.0
1.3160568029511488,-0.8349473638798114,0.0
1.3163434868911628,-0.8418657532937524,0.0
1.3166658739648576,-0.8505151555827304,0.0
1.3169972535484114,-0.8591642180147786,0.0
1.3172392956712253,-0.8653144140865247,0.0
1.317613577481799,-0.874346755821392,0.0
1.3179551773669798,-0.8828029248329287,0.0
1.318198189061586,-0.8891455706164306,0.0
1.3185707252356331,-0.899140435483694,0.0
1.3188812995039816,-0.9066353573487967,0.0
1.3191607903191296,-0.9135540410855085,0.0
1.3194921699026834,-0.9222031035175567,0.0
1.3198145569763782,-0.9308525058065348,0.0
1.32007578075859,-0.9370019170178414,0.0
1.3204484351787873,-0.9462268286667905,0.0
1.3207749649065519,-0.9539135926809239,0.0
1.3210777466229622,-0.961408833395695,0.0
1.3214520284335358,-0.9704411751305624,0.0
1.3217867214044945,-0.9783201082450491,0.0
1.3220813687872865,-0.9854306751427107,0.0
1.3224422043338229,-0.9948485431242742,0.0
1.3227607420449494,-1.0025356424730976,0.0
1.3230553894277415,-1.0096462093707592,0.0
1.3233794050205496,-1.0181030704154286,0.0
1.3237222612347024,-1.0261741726302687,0.0
1.3240077981864662,-1.0340550402891335,0.0
1.3243254784726597,-1.0421271726333003,0.0
1.3246519796265643,-1.0500064494658443,0.0
1.3249237068079582,-1.056732947543203,0.0
1.3252890788248124,-1.0665356034707114,0.0
1.3255996241749768,-1.0742230298448356,0.0
1.3258868786238789,-1.0813338992409005,0.0
1.3261949373831872,-1.0895988836503683,0.0
1.326536537268368,-1.0980550526619048,0.0
1.3267795489629741,-1.104397698445407,0.0
1.3271305926654418,-1.1138159364934053,0.0
1.3274489016493602,-1.1216955485268827,0.0
1.3277355855893742,-1.1286139379408238,0.0
1.328093793449035,-1.1382243849285771,0.0
1.3284202946029398,-1.146103661761121,0.0
1.3286997854180878,-1.153022345497833,0.0
1.329023801010896,-1.1614792065425024,0.0
1.3293371952262465,-1.1701289393388175,0.0
1.3296170564307501,-1.1772401035467739,0.0
1.3299165220143074,-1.1855054037743638,0.0
1.330234202300501,-1.1935775361185306,0.0
1.3304641941809507,-1.2001131324391054,0.0
1.3308224020406116,-1.2097235794268588,0.0
1.331124954694129,-1.2174113245165414,0.0
1.3314275073476465,-1.225099069606224,0.0
1.3317905705318676,-1.2343243637138432,0.0
1.332085559369047,-1.2418199151762839,0.0
1.3323801189988727,-1.2495079706714378,0.0
1.3326673146379526,-1.2570038247792128,0.0
1.333000122556822,-1.2654603443778636,0.0
1.3332977591079922,-1.2739181749103723,0.0
1.3335927479451717,-1.281413726372813,0.0
1.333894671565743,-1.2892939832553456,0.0
1.3341972242192603,-1.2969817283450282,0.0
1.3345451597708056,-1.3058226351981632,0.0
1.334847712424323,-1.3135103802878458,0.0
1.3351502650778404,-1.3211981253775285,0.0
1.33544525391502,-1.328693676839969,0.0
1.335769269507828,-1.3371505378846384,0.0
1.3360199848801086,-1.3440703241216905,0.0
1.3363660924451537,-1.3531037893284963,0.0
1.336676208915009,-1.360983728045421,0.0
1.3369707685448347,-1.3686717835405748,0.0
1.3373201320637695,-1.3773201382114646,0.0
1.3376138625086915,-1.3852007047414223,0.0
1.3379084221385171,-1.3928887602365763,0.0
1.3382422583899438,-1.4011527435887599,0.0
1.338533130474042,-1.409418350700075,0.0
1.3388276901038676,-1.417106406195229,0.0
1.3391222497336932,-1.424794461690383,0.0
1.3394168093635188,-1.4324825171855369,0.0
1.3397334609655813,-1.4407471768428273,0.0
1.3400310975167515,-1.449205007375336,0.0
1.340333650170269,-1.4568927524650186,0.0
1.3406286390074484,-1.4643883039274592,0.0
1.3409305626280197,-1.472268560809992,0.0
1.3412860619959028,-1.4813016612903689,0.0
1.3415806216257284,-1.4889897167855228,0.0
1.341875181255554,-1.4966777722806768,0.0
1.3421918328576166,-1.5049424319379672,0.0
1.3424827049417147,-1.5132080390492824,0.0
1.3427772645715403,-1.5208960945444363,0.0
1.343071824201366,-1.5285841500395903,0.0
1.3433884758034285,-1.5368488096968806,0.0
1.3436928768216707,-1.5454988636505826,0.0
1.343972708470005,-1.5528025163709789,0.0
1.3442451761275938,-1.5599139677039962,0.0
1.344536048211692,-1.5681795748153113,0.0
1.3448674277952457,-1.5768286372473594,0.0
1.3451041841427676,-1.5835564569891276,0.0
1.3454502917078126,-1.5925899221959334,0.0
1.3457377167286542,-1.5998932800311318,0.0
1.3460242830163829,-1.6075816376213345,0.0
1.3463489774358413,-1.6168083618386166,0.0
1.34663554372357,-1.6244967194288193,0.0
1.346871960910946,-1.6308396144407364,0.0
1.3472254324667368,-1.6400652810349212,0.0
1.3475420840687993,-1.6483299406922116,0.0
1.3477966739769043,-1.6560194235519872,0.0
1.3480875460610025,-1.6642850306633024,0.0
1.3483521900650763,-1.6715892494690796,0.0
1.3486835696486301,-1.6802383119011277,0.0
1.3489572537998429,-1.6885045059753863,0.0
1.3492518134296685,-1.6961925614705402,0.0
1.349546373059494,-1.7038806169656942,0.0
1.3498409326893197,-1.711568672460848,0.0
1.3501870402543648,-1.720602137667654,0.0
1.3504664423849002,-1.7280982863181016,0.0
1.3507610020147258,-1.7357863418132555,0.0
1.3510465389664899,-1.7436672094721204,0.0
1.3513474335686049,-1.7517399849418331,0.0
1.3516274824675203,-1.760198416087586,0.0
1.351914048755249,-1.7678867736777888,0.0
1.3522006150429777,-1.7755751312679915,0.0
1.3525158379594793,-1.7840323246172145,0.0
1.3527831573629894,-1.7921062816199786,0.0
1.353069723650718,-1.7997946392101813,0.0
1.3533562899384468,-1.807482996800384,0.0
1.3536500203833688,-1.8153635633303418,0.0
1.3539634145987194,-1.8240132961266569,0.0
1.3542643092008344,-1.8320860715963696,0.0
1.3545365471741766,-1.839390011307062,0.0
1.3548374417762916,-1.8474627867767748,0.0
1.3551383363784066,-1.8555355622464875,0.0
1.355418385277322,-1.8639939933922405,0.0
1.3557049515650508,-1.8716823509824432,0.0
1.3559915178527795,-1.8793707085726459,0.0
1.3562780841405082,-1.8870590661628486,0.0
1.3566076353713963,-1.8959006773915816,0.0
1.3569085299735113,-1.9039734528612944,0.0
1.3571377830036941,-1.9101241389334565,0.0
1.357495990863355,-1.9197345859212098,0.0
1.3577569455191625,-1.9276163058524796,0.0
1.3580129653456412,-1.9351132895118326,0.0
1.3582930142445566,-1.9435717206575855,0.0
1.358572416375092,-1.9510678693080332,0.0
1.3588300960632693,-1.9581798718294479,0.0
1.3591483334484005,-1.9677917254041672,0.0
1.3594348997361292,-1.97548008299437,0.0
1.359621167823153,-1.9804775154280017,0.0
1.359621167823153,-1.9804775154280017,0.0
1.359621167823153,-1.9804775154280017,0.0
1.359621167823153,-1.9804775154280017,0.0
1.359621167823153,-1.9804775154280017,0.0
1.359613604006815,-1.9802853218007597,0.0
1.3595889444964553,-1.9795163474609605,0.0
1.359593043974586,-1.9800933601205353,0.0
1.3596027758913407,-1.9793240520440685,0.0
1.3596027758913407,-1.9793240520440685,0.0
1.3596132028705608,-1.9791319924705648,0.0
1.3596416401890994,-1.9787483601914295,0.0
1.3596238345059115,-1.9789398766641317,0.0
1.3596909740824872,-1.9783667687403619,0.0
1.3597171230703764,-1.9781762121028432,0.0
1.3597466358314738,-1.9779861473807023,0.0
1.359712980663181,-1.9781755224881405,0.0
1.359712980663181,-1.9781755224881405,0.0
1.359835721000275,-1.97761170050854,0.0
1.35992651203069,-1.977237883179519,0.0
1.35992651203069,-1.977237883179519,0.0
1.3599792546200986,-1.9770529133956825,0.0
1.3600360228487856,-1.9768691391595072,0.0
1.360157556464028,-1.9765041569859065,0.0
1.360093385286045,-1.976685478969092,0.0
1.3602288658355663,-1.9763254408775215,0.0
1.3603007056346965,-1.9761470182194003,0.0
1.360451405894552,-1.9757930806000947,0.0
1.360451405894552,-1.9757930806000947,0.0
1.3605336871203868,-1.9756192260587528,0.0
1.3606197442802956,-1.97544720929533,0.0
1.360889120496767,-1.9749369183302619,0.0
1.360889120496767,-1.9749369183302619,0.0
1.3609857339430536,-1.9747706010321036,0.0
1.36108527175552,-1.9746060172371558,0.0
1.3611883789927037,-1.9744436457516346,0.0
1.3612950065053286,-1.9742835639749656,0.0
1.361404775277704,-1.9741256196231158,0.0
1.3612919080785812,-1.9742813649184934,0.0
1.3617568700273388,-1.973668388562564,0.0
1.3617568700273388,-1.973668388562564,0.0
1.3620018924078425,-1.9733718309126334,0.0
1.3621271569319893,-1.9732258706418049,0.0
1.3622552801404157,-1.9730824131737785,0.0
1.3623867968671581,-1.9729420602177818,0.0
1.3623867968671581,-1.9729420602177818,0.0
1.3623867968671581,-1.9729420602177818,0.0
1.362806417217801,-1.9725459804576868,0.0
1.362806417217801,-1.9725459804576868,0.0
1.3629515276273576,-1.9724197324053916,0.0
1.3629515276273576,-1.9724197324053916,0.0
1.3634018540914785,-1.9720589464706006,0.0
1.3634018540914785,-1.9720589464706006,0.0
1.3635567145602363,-1.9719448682654683,0.0
1.3638704195092344,-1.9717222214337946,0.0
1.363551704428317,-1.9719376352306508,0.0
1.3643595172363094,-1.971415784189649,0.0
1.3641957145996455,-1.9715166023323218,0.0
1.3646930009551377,-1.971223913597192,0.0
1.36452534403704,-1.9713181832077993,0.0
1.3648643166292254,-1.9711363041589034,0.0
1.3650358384833592,-1.9710492647699778,0.0
1.3650358384833592,-1.9710492647699778,0.0
1.365560565979197,-1.9708092200446818,0.0
1.365560565979197,-1.9708092200446818,0.0
1.365738423035955,-1.9707359911635527,0.0
1.3659179801873,-1.9706670358804275,0.0
1.3660988643659813,-1.970601640807426,0.0
1.365916723742994,-1.9706634501524143,0.0
1.3664670635918457,-1.970489995645997,0.0
1.3666517287558828,-1.9704361962142045,0.0
1.3668374205801488,-1.9703860549330996,0.0
1.366650871573408,-1.9704329065046216,0.0
1.3672134537593126,-1.9703046033513734,0.0
1.367401870152401,-1.9702659398739613,0.0
1.3675910134963476,-1.9702310056914056,0.0
1.3679706064742585,-1.9701686231794255,0.0
1.3677802595289592,-1.970196257254139,0.0
1.368352974161451,-1.9701258415970717,0.0
1.3681616842649509,-1.9701459358043714,0.0
1.368736831277368,-1.970099391963339,0.0
1.368736831277368,-1.970099391963339,0.0
1.3689289844687118,-1.9700908624424562,0.0
1.369121294431005,-1.9700873297277943,0.0
1.369121294431005,-1.9700873297277943,0.0
1.3695059303641044,-1.9700934620722776,0.0
1.3698902935591128,-1.970109189150935,0.0
1.3698902935591128,-1.970109189150935,0.0
1.3702736705572025,-1.9701408827467537,0.0
1.3704649881255202,-1.9701607117589086,0.0
1.3702740995628486,-1.9701371075577738,0.0
1.3708450827999108,-1.9702204055650998,0.0
1.3712244352060212,-1.9702842347015386,0.0
1.3710353894440332,-1.9702487762533998,0.0
1.371223616029557,-1.9702883534459747,0.0
1.371598432231718,-1.9703749283919914,0.0
1.3719713673149774,-1.9704692779036734,0.0
1.372156813675034,-1.9705203195456127,0.0
1.3719724117119627,-1.970465624777257,0.0
1.3723392247058768,-1.9705815153902335,0.0
1.372703032047818,-1.9707065218885842,0.0
1.372703032047818,-1.9707065218885842,0.0
1.3730616180007775,-1.970845800462027,0.0
1.3730616180007775,-1.970845800462027,0.0
1.3734141033221037,-1.9709998670220907,0.0
1.3735887061849803,-1.9710805481347835,0.0
1.3735887061849803,-1.9710805481347835,0.0
1.3735887061849803,-1.9710805481347835,0.0
1.3740966915661597,-1.9713542473630223,0.0
1.3742641848808856,-1.9714488073502907,0.0
1.3744295738672534,-1.971547001468538,0.0
1.3742659461755602,-1.9714458996377868,0.0
1.3750717637221952,-1.9719708264167632,0.0
1.3749127054115433,-1.9718626781135742,0.0
1.3752264875028317,-1.972085216213384,0.0
1.375071469041829,-1.9719713527933649,0.0
1.3752237206450726,-1.9720888902383764,0.0
1.3699772134904178,-1.9678706234471486,0.0
1.3628242964279504,-1.9620333600690516,0.0
1.3570027018640929,-1.957302678630377,0.0
1.3508877379595925,-1.9523230377945313,0.0
1.345066143395735,-1.9475923563558568,0.0
1.3380563067247224,-1.9418839875928142,0.0
1.3320854405053815,-1.937032006630071,0.0
1.3261145742860405,-1.9321800256673278,0.0
1.3207407946886336,-1.927813242800859,0.0
1.3136000309547533,-1.9219611184391672,0.0
1.3072030967764854,-1.9167185903651516,0.0
1.301227189235441,-1.9118728198657389,0.0
1.2954105162531113,-1.9071360883389588,0.0
1.2888425634118363,-1.9017989092799412,0.0
1.2824456292335684,-1.8965563812059256,0.0
1.276330665329068,-1.89157674037008,0.0
1.2705090707652105,-1.8868460589314056,0.0
1.2645432523217954,-1.8819878727500927,0.0
1.2581299974951243,-1.8767653226051815,0.0
1.251584297405734,-1.8714008752736306,0.0
1.2462105178083271,-1.8670340924071618,0.0
1.2396648177189369,-1.861669645075611,0.0
1.2332461365331453,-1.856453765540662,0.0
1.227737110748722,-1.8519484782476177,0.0
1.2205720712855128,-1.8461261010923258,0.0
1.2146012050661719,-1.8412741201295826,0.0
1.2087796105023143,-1.836543438690908,0.0
1.2020680647534725,-1.8310779792369312,0.0
1.1957986552231645,-1.8259833992260508,0.0
1.189977060659307,-1.8212527177873763,0.0
1.1837023577412105,-1.816164658762993,0.0
1.177726450200166,-1.8113188882635802,0.0
1.170877391116829,-1.805717720277633,0.0
1.166104736362097,-1.8018311713325827,0.0
1.1590948996910846,-1.7961228025695402,0.0
1.152676218505293,-1.7909069230345913,0.0
1.1462738371882606,-1.7856710486129452,0.0
1.1403029709689196,-1.780819067650202,0.0
1.1343321047495787,-1.7759670866874588,0.0
1.1283612385302377,-1.7711151057247156,0.0
1.1213454707225121,-1.7654140280934925,0.0
1.1158270886623534,-1.760920205875778,0.0
1.109578920395208,-1.7557995970592977,0.0
1.103608054175867,-1.7509476160965545,0.0
1.0964430147126578,-1.7451252389412626,0.0
1.0907706918042839,-1.7405158570266566,0.0
1.08509836889591,-1.7359064751120505,0.0
1.078701434717642,-1.730663947038035,0.0
1.0721390344298856,-1.7253199422385908,0.0
1.0676722567668397,-1.721667006595582,0.0
1.0594553838979037,-1.7150040721588895,0.0
1.0533872825021684,-1.7099674312288213,0.0
1.04816645922086,-1.705418881566595,0.0
1.0415816704520098,-1.6998013509479433,0.0
1.035744127947243,-1.6947897583690188,0.0
1.0297499783062316,-1.6896653289872703,0.0
1.0230308159846075,-1.6839089802461407,0.0
1.017188066139717,-1.67890345960168,0.0
1.0113453162948265,-1.6738979389572195,0.0
1.0052104289576915,-1.668642142280536,0.0
0.9989406754390641,-1.663248158752234,0.0
0.9934749732390709,-1.658395556535634,0.0
0.987834478333729,-1.6534503439655854,0.0
0.9813440440467938,-1.6477240575468983,0.0
0.9752918653035856,-1.6423732282834815,0.0
0.9699503937407706,-1.6376704992640774,0.0
0.9637598145053139,-1.6321858300655328,0.0
0.9579852506536221,-1.627101798693204,0.0
0.9510557740315918,-1.6210009610464093,0.0
0.9452812101799,-1.6159169296740805,0.0
0.9396510104245004,-1.61095999908606,0.0
0.9333048080106082,-1.605360963476677,0.0
0.9275461296520437,-1.6002589456175658,0.0
0.921355550416587,-1.5947742764190211,0.0
0.9155809865648952,-1.5896902450466923,0.0
0.9099507868094956,-1.5847333144586717,0.0
0.9038930481416895,-1.5793887804678972,0.0
0.8978687670327868,-1.57400656173703,0.0
0.8929524272706092,-1.569407734126796,0.0
0.8859086274540475,-1.562859918588821,0.0
0.8802735876007982,-1.557621666158441,0.0
0.8754745556292044,-1.5531791209795818,0.0
0.8689942597979676,-1.547155130684645,0.0
0.8629248958338931,-1.541536617664323,0.0
0.8567443544185841,-1.5357552343828862,0.0
0.851103871460122,-1.5305228434697962,0.0
0.8454633885016599,-1.5252904525567061,0.0
0.8401049296911209,-1.5203196811892705,0.0
0.833477362214928,-1.5141716218663896,0.0
0.8277014463653474,-1.5088024131252502,0.0
0.8220609634068853,-1.5035700222121602,0.0
0.8164204804484232,-1.4983376312990702,0.0
0.8097929129722302,-1.4921895719761893,0.0
0.8042987491153121,-1.487082275856569,0.0
0.7992223144526962,-1.482373124034788,0.0
0.7930417730373872,-1.476591740753351,0.0
0.7868372417830789,-1.470836110748952,0.0
0.7806567003677699,-1.4650547274675152,0.0
0.7751572294832694,-1.4599531463272524,0.0
0.7695221896300201,-1.4547148938968724,0.0
0.763464521787777,-1.449083772534214,0.0
0.757424447222816,-1.4434337843273553,0.0
0.7517894073695667,-1.4381955318969752,0.0
0.7460134915199861,-1.4328263231558358,0.0
0.740373008561524,-1.4275939322427458,0.0
0.733745441085331,-1.421445872919865,0.0
0.7282512772284129,-1.4163385768002446,0.0
0.723174842565797,-1.4116294249784636,0.0
0.71685383430014,-1.4057166466224484,0.0
0.7109370424542283,-1.4002164815705496,0.0
0.7051723036947679,-1.3948352741370325,0.0
0.6992726959801547,-1.3893166810047517,0.0
0.6933501888737695,-1.383822670546007,0.0
0.687850717989269,-1.3787210894057442,0.0
0.6813704221580322,-1.3726970991108074,0.0
0.6757353823047829,-1.3674588466804274,0.0
