x,y,z
-0.013100691232025266,0.20614441609475756,-0.032332582081443746
-0.01263873124965681,0.21862413475490738,-0.03287407551464333
-0.012704152663195814,0.21829568541508976,-0.020378562677235527
-0.009735876888896374,0.23043733052052143,-0.020237874861649383
-0.009222682899461277,0.2428851613683799,-0.02125676598061706
-0.005204512530827678,0.25438687553192096,-0.018461255617761352
-0.007982186484860293,0.24267785795041646,-0.01507991939060089
-0.007653543911733172,0.24276934458995553,-0.002584575287539411
-0.0081237964093242,0.253902056987667,0.0030803675416823566
-0.008199145845670955,0.2558288632649967,-0.009270006543019862
-0.005638039448530557,0.26799824630923796,-0.008006341102699151
-0.0029882873795805415,0.2798987537969137,-0.010764372195502275
-0.0012341957384352056,0.2921810252707525,-0.009241555739920727
-0.0038666220004887047,0.2800148350528182,-0.01038354854020056
-0.0019774851945887173,0.29174685188159505,-0.00650528304414552
-0.002318029534659211,0.27961943729382444,-0.009515240679856627
-0.0012889083588785832,0.29199790859937247,-0.008113685207074827
-0.005073197623792557,0.29611295209895094,0.003066456641579552
-0.00171214388983712,0.3080557928432449,0.0045902259003244
-0.0014133331068750354,0.3203573770333398,0.006788347491591416
0.0049634326637403425,0.33110788616954784,0.006904156036250272
0.0057429921461301684,0.34350855874908226,0.005538283938065669
0.005510050489473942,0.3396508195908204,0.017425823076651352
0.00013846111636412004,0.34313254665977544,0.028162377655472186
0.002920652894587521,0.3423195076979823,0.040321669434017146
0.0022101248718487906,0.3546324477919139,0.042355546562104135
0.004052384415625552,0.34239567785896463,0.044121202638873674
0.003858773195005857,0.3301607499998694,0.041567958628210874
0.004028962885462741,0.3426558221800517,0.04126102755891772
-0.0006643578994056237,0.3477600958403711,0.05166146651171636
0.0014452110735399416,0.35164359297081316,0.03996881203182032
0.0012795500890247402,0.3640369796244695,0.04158946735951399
0.0008831938869090993,0.3625637765738211,0.029182913666702948
-0.0024143180070937435,0.3617663788939064,0.041213731271877385
-0.008514295356541642,0.37192769144262483,0.037240319183573435
-0.009252786559740517,0.384372064228845,0.036322595532150295
-0.005878151231762885,0.3962883314370178,0.03463013808022064
-0.009633398254192158,0.4064787596907487,0.04081910340619387
-0.008011553045198742,0.4188437808632058,0.041671083172828326
-0.01017279667858624,0.4309976090547278,0.039705507875845876
-0.008388354272597836,0.44300464054703087,0.042688285112340935
-0.005421775978825441,0.45514430771494424,0.042409189646226475
-0.0022227172070336376,0.4431022716631704,0.04140649791772686
-0.00458845205912254,0.45536259753425234,0.041987624534301354
-0.005391729483280393,0.4438759860957368,0.03712321264380497
-0.003402351629285165,0.4562166561569972,0.03710777913654579
-0.0031042947177114056,0.4682491962023414,0.03373448073073415
-0.0041898627958801065,0.48070125586367596,0.03360124358041213
-0.002202869814158444,0.49304191841945355,0.033501711801475736
0.0011488726138760572,0.5050700644403125,0.0340844003949862
0.0034217075481781344,0.5173601750229313,0.03427779953774579
0.002577706488864584,0.5298235159816782,0.03382747259218288
0.005050776425189957,0.5420628017104999,0.033249709718413824
0.003690371836044523,0.5543321296084408,0.03521513391859092
0.005359573678799055,0.5456589613608976,0.04406046702469568
0.007617732084259331,0.5579103965880099,0.043034282103872654
0.007185567631858103,0.5704028537915635,0.04307607807811784
0.007801460524119478,0.5818511331545874,0.04805679846491176
0.00842139310227231,0.5943356978083292,0.04802034294287818
0.014494868236418178,0.5863079415186637,0.055431012868643804
0.016478674481091738,0.5963276221756049,0.0626366018325324
0.013261483636829993,0.6084064930624739,0.06261291280666233
0.005697260361994999,0.6160987116594503,0.06892657254605061
0.008432796080968146,0.6282903055774699,0.0685634168379446
0.012466626005975888,0.6164674147476856,0.06900779118814247
0.012593387203780016,0.6267624677773399,0.06191936296212955
0.016298269121141223,0.6385429906375435,0.06385408028479739
0.017999755875004377,0.6509073597295912,0.06316319695018591
0.018921895936972466,0.6540373794353985,0.05109660528777475
0.015479389977369938,0.6621797085361322,0.042259092655056923
0.01896125323941268,0.6740684231861059,0.04392795220455112
0.019628327784543022,0.6830610599412746,0.03527130760396665
0.018722225697884027,0.6880965790505565,0.023866373307417303
0.02545049700821039,0.6881482839721177,0.013331778309235166
0.023179002333449224,0.6966936878382906,0.004496259948293932
0.01649407508915235,0.7031576773592164,0.012849617788816357
0.008191072801577888,0.7058786206961337,0.021788668094627227
0.009531782252471407,0.7150095156372852,0.013357816670130526
0.010690780184979685,0.7199291544328953,0.02479039634022985
0.011545631516154875,0.732268866271737,0.026593377464905647
0.013254972545850438,0.7446424231081574,0.02706586498862831
0.010265052937675188,0.747581128082622,0.03884187423665901
0.013607596523662297,0.7596152331654742,0.03934953281350877
0.011839300896181763,0.7705816856902112,0.04508190139870293
0.011550600243620432,0.7824999536900135,0.04883976512934833
0.011656396294016283,0.7742836564120743,0.058259492632638986
0.014385162709686344,0.7860447027010375,0.06149702626761131
0.010491515371732209,0.7917239885292389,0.05106461413573915
0.005844956361325181,0.781913691444776,0.05726280423264511
0.004995019152371938,0.7891722967581379,0.04712178576083125
0.012566570433191936,0.7899429874927162,0.0372057559608787
0.011010430299001204,0.8013964267813706,0.03244685311002449
0.005140958797974801,0.8072795207259472,0.023109374331578766
0.009603475669102968,0.8085262886842273,0.034718918372285176
0.012639664167399657,0.82034102151144,0.0319906134728293
0.021487746296463522,0.8206522803948636,0.02316652368720102
0.01747611620037396,0.8324773325045448,0.022596465290654316
0.01934916808884533,0.8436517396873321,0.027876077088539362
0.01856909586610512,0.844711115585802,0.01544550147704619
0.020357750336055337,0.8567446480319556,0.012574123401191878
0.009497563605103277,0.8599328552951957,0.01787899650198093
0.009331323279402256,0.8717685497432055,0.013861696278265792
0.004453668996335159,0.8772840592632994,0.003760327884398087
0.006376464511716438,0.8891748319963656,0.0004193128864372498
0.012574107735507906,0.8910251810483432,-0.01027720181959836
0.01609334181635283,0.902676965191574,-0.007430990695353751
0.02129513913927024,0.9072399332231604,-0.017841112085328438
0.019132143558730236,0.9096052238756219,-0.02992320007739096
0.018340545095352347,0.9210128915125342,-0.03497181285304747
0.016344228986932652,0.9220503894024263,-0.04726767883002249
0.01611011393365885,0.9345458018488814,-0.04751233764307947
0.019567858492020997,0.9431687152936107,-0.039149361719771854
0.02217410948954271,0.9468760146698285,-0.027499752839083617
0.021519495812007194,0.95913536345519,-0.025148189892437573
0.023420922123106282,0.9710853232071704,-0.028283957726558662
0.01658742417878363,0.9756139419257444,-0.01884759622719255
0.017762928440809133,0.9858528113295841,-0.025921049631370218
0.019753848557906184,0.9955756047410441,-0.01832147560611011
0.02013427692691467,1.0060596341374017,-0.02511782770649189
0.014256268505378169,1.0051499362889025,-0.03611198373689189
0.015014651549663244,1.0162590218840075,-0.0417920429266162
0.012250608267978054,1.0240290065125799,-0.05118551957845917
0.013481551890134008,1.0354565881713838,-0.056099291574639026
0.01215980516697298,1.046972689440394,-0.06077715403111594
0.014668924681988028,1.0587025577541544,-0.05726083370992673
0.01421427031059716,1.070980792345123,-0.05956045209820835
0.013403209293440214,1.0833066654261454,-0.05764602455531913
0.012694903714566493,1.0954382918389511,-0.060573812762661175
0.010950688067257184,1.1053057564003896,-0.06804648664183165
0.013863033727262586,1.1173623178691756,-0.06649485256575807
0.006447889258667509,1.1240127432428797,-0.07404716842638359
0.00865114619791313,1.1352692045317112,-0.07901584411641423
0.007436216910889774,1.146613298026322,-0.08412323969665521
0.00861501101677116,1.158897251902573,-0.08611445079095856
0.010063834008678222,1.1626141177794935,-0.09796079284203513
0.009908051280283868,1.1747936451495349,-0.10076878942037143
0.013508553884858499,1.1860736363594722,-0.09676277153496576
0.01094342136334569,1.1956744233507677,-0.10434531624600081
0.009893383198061462,1.2056550774594283,-0.11179742758539454
0.008497361466829171,1.2176734976568333,-0.11493728415608906
0.005652444953538124,1.2280262472209431,-0.12133861421282173
0.0087997653056163,1.2394943056462662,-0.11748789862286022
0.008648986187842773,1.2434644384837936,-0.12933970485271512
0.006732670620895901,1.2545523294048226,-0.1347836381340147
0.006424441944227067,1.2658189217839837,-0.14018908827666773
0.010556732784387709,1.2750884066773536,-0.14748640437396765
0.008632643215932257,1.2860151553759946,-0.1532443590637258
0.011459316151891628,1.295174740373163,-0.14522177077859222
0.015934717170808382,1.306032458852537,-0.1409403299997724
0.018428922575022464,1.302001190872755,-0.12937409388439017
0.019192512011931222,1.2934294637493722,-0.12030809006274383
0.027209454448982397,1.2936934464164824,-0.11072117465097181
0.0317198854636616,1.3012695514173227,-0.10186066422108901
0.032376181069122004,1.313324879790054,-0.10509923395229302
0.03330340119945015,1.3257108730852933,-0.10650544621230319
0.04056216784218951,1.322014156107341,-0.0970241704325796
0.04576448393364814,1.33153057463619,-0.09080937472649815
0.04779079646124966,1.342749389396158,-0.09593599670612697
0.053645899593589084,1.3521484435195137,-0.09013724262478333
0.057434198578473115,1.3636738753562563,-0.08712672576256102
0.058636410469101015,1.3760793659242412,-0.08807987335746364
0.05952688301460211,1.3691974947168744,-0.0776829071013424
0.06490652164244935,1.3792663655205155,-0.07259101855451054
0.06773433793926004,1.389702715654226,-0.06631917266369877
0.06690306807283367,1.3859181863486019,-0.05443488352450151
0.06802182865429206,1.3980083604896143,-0.057405752757801846
0.0758926975287516,1.3943908481061302,-0.048393925677991494
0.07946860849621654,1.3951077590702905,-0.03643780174829632
0.08751956413376002,1.4015458433995072,-0.0293679231431009
0.0940484233100947,1.408129001579623,-0.02098424696667554
0.09804712946822314,1.418112466568486,-0.014613157901445642
0.10354034348856751,1.425931063736303,-0.022671950494266145
0.10192173281082459,1.4135908548773968,-0.023833563507481413
0.10440034213027019,1.4252857052560755,-0.020181581790403164
0.10605570094326658,1.4373827761148834,-0.017503772268198048
0.10619092190560749,1.4498802683676966,-0.01771449170778709
0.10767123779823234,1.4622842307960005,-0.01726685241631791
0.11394827937597919,1.4609954769077986,-0.006534291564085082
0.11067388671393964,1.4492938346062243,-0.009466853607893615
0.11358191786171241,1.4612417520654422,-0.00722172037547684
0.12055748570638024,1.4553719406896695,0.0013302833462999677
0.12602487812275937,1.4639292744807018,0.00861929278203092
0.13080675025535646,1.4736810902331505,0.014806843867701494
0.12703890399328396,1.4622821386053202,0.01132586177470371
0.1227080432027659,1.473808663755304,0.009173453175032004
0.12426591568689559,1.486145516471788,0.010448246638684417
0.12672058461212024,1.4981537495107509,0.01290322927599539
0.12322083764420654,1.486743937733226,0.009185976747307555
0.12637188733423033,1.498085421854692,0.013392117944834967
0.11862622162728463,1.505749657328705,0.0072672377537518085
0.11779381828507354,1.5033814823748326,0.019512598183879043
0.11948806925826978,1.5156563263744063,0.021158112822511288
0.12128397942798996,1.5277347029072814,0.02382972787569276
0.12408618114303555,1.5236961208129238,0.03532266136611762
0.11647236697129487,1.5305417296212398,0.028152063496922446
0.10571443829364445,1.5363782741884817,0.03069208674114341
0.09517275596899037,1.5324551379705433,0.02523938686112293
0.09057759181627374,1.5342452453924713,0.03672546460017488
0.08869502910477488,1.5231328880656354,0.03131977571919106
0.07960593049093843,1.5224496959258733,0.03987381189447828
0.08788468608296482,1.5227104812567758,0.04923565983485182
0.08987636260737666,1.534672842197962,0.05226636030419678
0.09092669602340868,1.5455820738341308,0.05827763843980011
0.09404150678231127,1.5566513773287303,0.06317850306562606
0.09725857960711408,1.5672871477244443,0.06890395767897929
0.09984279202442531,1.5786767528146572,0.07335915038762925
0.10213635618383789,1.5909297506841817,0.07243524202848911
0.09989845558065807,1.5789983749887777,0.06945462549739877
0.1012878278007409,1.5904494873131239,0.07427039868238867
0.1048734565200744,1.599432320058575,0.08218885702693669
0.10682572667251862,1.6105825888187937,0.08749075742460222
0.10958108708478703,1.6208754340299716,0.09402645374995525
0.1125958818027328,1.6277634341179066,0.10401226706671873
0.11519233599492429,1.6380738758542863,0.11058518246466592
0.11244711309252715,1.6259737990313277,0.10906798369896173
0.11606748229621257,1.6365919708353849,0.11458136327672797
0.11897675512537963,1.6461355673367997,0.12211169510365646
0.11547564576830945,1.6431470262353303,0.1104901265625919
0.11992699319877446,1.6461347677126987,0.12178211075128534
0.12326630452741234,1.6559127960846391,0.12881696405522555
0.11924251136184587,1.6660040322340275,0.12263424284705032
0.12083029356730716,1.674439081459446,0.13172153574608156
0.12240580429830392,1.6797538840138793,0.1429251351562668
0.12494091086297313,1.687554221208013,0.1523579488596951
0.12573066662983756,1.6993183632346598,0.14820689499283357
0.12623321451365363,1.7091479957407965,0.15591246248775392
0.12859259715913987,1.716707667675815,0.16558379506227894
0.13156551084491053,1.7227538190129972,0.17611260497721462
0.1342637693716502,1.730953063981201,0.1851537212177161
0.13858786634185477,1.7399109022261479,0.19272401311232837
0.1425744035923855,1.743613762177731,0.2039777391143728
0.1429736525556786,1.7517576695945205,0.19450317462559188
0.14569059312013322,1.7580053651312637,0.20498337187799975
0.14633468351412893,1.7625058321250433,0.21662729494551705
0.14902689673893849,1.7698976474075734,0.22634135973741107
0.14988783957945534,1.7674030591162833,0.23855961684234708
0.14811288687441626,1.7681863518099714,0.2509081388369377
0.14979571816602247,1.7805343206707904,0.24993564520907305
0.15145513148972115,1.789393028313529,0.25859703345355295
0.15245710269515333,1.801760622777238,0.25708420137935567
0.15417288333748483,1.8130151969959662,0.2519227426763785
0.1529383621811687,1.815321694504109,0.23969956687139488
0.15534658379172192,1.8175187120777139,0.25176702652352273
0.1579465428964912,1.8193301949196652,0.2638587072407283
0.15954619558547845,1.8280104029203945,0.272709984003924
0.1619730029740564,1.821428282812252,0.28305581895238174
0.16348546125614546,1.8202382366822616,0.29540678086445293
0.16608790605008567,1.82664699025116,0.30581856067328606
0.16926388923075666,1.8385275566096015,0.3035790799658987
0.17185506464702763,1.8410391093718264,0.31554686642307916
0.1734719038886869,1.8529139469501734,0.3119938306289298
0.17245912246891024,1.853423521526906,0.29954535250722747
0.17623409883574903,1.8479989225443962,0.31015540808242414
0.1813181269819509,1.8593851638341496,0.31102498677359597
0.1839866268935278,1.8714817106535642,0.309350871106258
0.18864055950675887,1.8805057245854089,0.3166418301508128
0.19234578667731747,1.8848321534470407,0.32776852350148045
0.19493766458204242,1.8884713670360156,0.33944278122438587
0.19430086714690534,1.8879942034769144,0.32696813477791425
0.19866868274754235,1.897507326698802,0.33379987492549085
0.19947465734064068,1.9045929817868261,0.3440660279015981
0.19995288543164227,1.911762872216002,0.3338379308583262
0.20237519202528173,1.9150414198845362,0.34565459519102
0.20431886395790133,1.9187418209572544,0.357435052368879
0.2071157919994265,1.9266671721214872,0.3666879439414699
0.20857199331741288,1.9276968088507478,0.37906006283546906
0.2120064974355651,1.9277669166655622,0.39107876768901695
0.20756342585958384,1.9175514530468587,0.39674916608998084
0.20816124003383393,1.9299818721687627,0.3955755824044812
0.20986548392327534,1.9403310631921726,0.40237556754610276
0.21228985539909423,1.9525931734890516,0.40226122588961133
0.2160158089039853,1.9550265058748055,0.4139422431389706
0.21830887381053746,1.9669974494751952,0.41116945345155653
0.2178134584328615,1.9766357742436669,0.4191134612096736
0.21614413917384948,1.9647329738319539,0.4225466398491292
0.21728817250718857,1.9632169953165362,0.43490151730190063
0.2199080393701622,1.9615480860857732,0.4470094089267776
0.22266193559427533,1.9619926699466403,0.45919416993294715
0.2225593451692419,1.9728369362857083,0.4654103876553284
0.22274524143854524,1.9853329720591235,0.4651563551247573
0.2244891466135939,1.987309658714916,0.4773752546089681
0.2274607831850217,1.9968146035822565,0.4849300808251141
0.22314890365155893,2.007768831578461,0.4891327685242023
0.21948811308365535,1.9989859504627783,0.4972389150640651
0.21335262839201402,2.0093359206884656,0.49385011823834346
0.21428808322950596,2.010247499477552,0.5062816888695348
0.2157653380777018,2.0094693601739544,0.5186696756849006
0.2149628107299136,2.0216981459712136,0.521131940451494
0.21732152001652716,2.0289502350203508,0.531036166565867
0.21442590478341178,2.028463109010687,0.5188859352646754
0.21761659654648657,2.0326773404667184,0.5302133241653904
0.2172929197669534,2.037924016417111,0.5415542952355396
0.21816920372967316,2.034451103434048,0.5535301460123632
0.22602918003054398,2.024790674020012,0.5546010690190185
0.22615601844866356,2.024513001242121,0.567097340856815
0.22389491804028216,2.036720091814762,0.5685548609062671
0.22430622827048927,2.034160555454625,0.5807830904394277
0.22708929337992856,2.03107018545176,0.5925709724307785
0.22991298106921215,2.0354577385416603,0.6039299409454233
0.22398389601634683,2.0461443499863186,0.6013046245327246
0.22553164782797744,2.045715393382916,0.6137010135457392
0.22839017648159474,2.057881698575827,0.6134564079664927
0.22948595630300317,2.0552714557312743,0.6256316245508272
0.23037032432607968,2.052908117057957,0.6378742763679363
0.22715220630853175,2.0476450043964527,0.6270025993336676
0.22777336438770113,2.040197061540359,0.6370221956255873
0.22784765237283433,2.037509812937379,0.6492297005402308
0.22549454599647054,2.038484646082647,0.6369919478576341
0.2251223734527,2.035633598022608,0.649156774718589
0.22782775334986133,2.028653550790622,0.6591672622317563
0.22768150330909967,2.0232240911367643,0.6704255737744659
0.22629905273130282,2.014956038585384,0.6796980134430518
0.2232940754357518,2.0082703348031408,0.689823302396426
0.2207267523827129,2.0039502047848363,0.6783779833110409
0.21871920002297474,1.9956893975373413,0.6692139887048312
0.21953582928906334,1.9945572674086456,0.6816358000869713
0.22003825911611327,1.994864733104342,0.6941219135381161
0.22138756137587276,2.004870767882595,0.6867524731639629
0.22145681977253975,2.0011069593068442,0.6986721605876999
0.2247201186757278,2.003413994510225,0.7105160817643547
0.22603894158460708,2.0021178900226637,0.7228785580248915
0.22692531281657985,2.00210716353,0.735347087648768
0.22280181420693873,1.9955072717289875,0.7255650537380102
0.22686508455705243,2.0015748741817627,0.7357102020630452
0.22949329613765168,2.0046370713382133,0.747540901639259
0.23461190140223706,2.002779173585675,0.7587924835763233
0.23711338762470874,2.013368770518778,0.7526400041189661
0.24174814990424542,2.024439162036548,0.7561350592337631
0.24487888953091747,2.0235720134053885,0.768205540692324
0.241948552342882,2.013314221773357,0.7747202037533146
0.2446479682056057,2.016986344418719,0.7863597342110905
0.2486273110739277,2.020271609209307,0.7977448940954336
0.24715369785919214,2.0195632054895594,0.8101374978679748
0.24658762521565022,2.0094246889776786,0.8174272197214171
0.24707207395423725,2.005010069001796,0.8291116726349349
0.2493435045587938,2.012247792578917,0.8390467599737491
0.2521615141445909,2.0153164700258057,0.8508320067128424
0.25771327508366454,2.0096685925768143,0.8605030682262726
0.2616749663770176,2.0189466440911303,0.8531225017037168
0.2627891701723822,2.028804765111192,0.8607268425598475
0.2647649675107019,2.028086061223873,0.8730487616311708
0.27016477907238357,2.0254975411208607,0.8840210721797576
0.27219571988805025,2.0264151638174637,0.8963207977047414
0.269285676846676,2.0145210888302945,0.8988332924205455
0.26741649470347006,2.0041194512122598,0.9055087768957435
0.2707402678662955,2.005654288788846,0.9174606305417509
0.27098942186607244,1.9947322584547325,0.923534935083433
0.2672388126612349,1.9831902284716083,0.926529008305859
0.27122558083612663,1.9950297409672186,0.9261028353527582
0.27081291536178714,1.9964801717980387,0.9385115402654916
0.2728119359095272,2.0075626418023247,0.9439367384603794
0.2728957004099125,2.0032123461315767,0.9556550109903024
0.27126458581866686,2.002743496987,0.9432707610869027
0.26799443256956856,2.0148035039809926,0.9429356058508417
0.27246790282430167,2.023933763117623,0.9502072241011348
0.275833982599896,2.0336805547955783,0.9572726015808503
0.27677192936133693,2.04360805674441,0.9497350316190757
0.2803339121757527,2.051157476785848,0.9590392529979842
0.27663775443699484,2.039217543266866,0.9588767552056737
0.2785385647841028,2.0366073706966157,0.9709525127048055
0.28169301087033777,2.042642638537167,0.9814346409229606
0.2848878997397921,2.0547244202318398,0.9817052627884975
0.29119603116574777,2.0641997191901575,0.986870162358031
0.2899200746860776,2.057046576839939,0.9970414203716446
0.2885677686776999,2.0593285080329813,0.9848260997254263
0.29166096951002607,2.0704961680344556,0.9895128340578131
0.2903265814197154,2.0591291389162847,0.9945387725225268
0.2861721448569581,2.0478618621229825,0.9980085175432944
0.2890344440772534,2.0484152392592465,1.0101638051548056
0.2883759813917433,2.0491746118849528,1.022623330832259
0.2906961720355177,2.0483059989283747,1.0348753603338643
0.2935219956369032,2.0599234800219453,1.038522119719179
0.29367469350543457,2.0601610521530054,1.0510189290256975
0.29731172083646573,2.0678604251292048,1.0601699774883986
0.2977285038658957,2.06172871771718,1.071054758428762
0.29825567641703604,2.055311097864659,1.060340924169737
0.28586217744572634,2.054735394306722,1.0618639962827776
0.28377705243146567,2.0538567066126334,1.0495704954953224
0.2851708649350492,2.0526296651913314,1.0619317921932931
0.2823363669665886,2.0439217650311177,1.070439911613385
0.2854860549504363,2.0496480649822124,1.0810953775569512
0.28857118867274084,2.0556767962067797,1.0916018683953532
0.29109321646028385,2.056261043142563,1.1038308516465025
0.28733055315271405,2.0564154070762406,1.0919116009733332
0.2859835229836395,2.044327980495643,1.0947977105315907
0.28721458434287545,2.0460158075189434,1.1071219033193238
0.28392310864220643,2.0341187911711924,1.1090909614020752
0.2808877802574478,2.0223761014489017,1.112115200096803
0.2841820168026055,2.034170122398147,1.1146249959915544
0.28755250984577446,2.0461657888814035,1.1136281197362297
0.2874091235907963,2.038586399169451,1.1235670478462538
0.2874010233861872,2.0411394846218607,1.1113305577833568
0.292308410702912,2.050824438568277,1.1175248468288765
0.29211378303381924,2.054111086984384,1.1295834562951177
0.2959209248502648,2.0595911842380734,1.1401534234322275
0.2977378093360809,2.0608834763275663,1.152452972689035
0.3012476557464713,2.062606524616751,1.164325718065257
0.30215257934196005,2.060311425118514,1.1765798451895986
0.3043276081785241,2.0724150896988895,1.1788205043082236
0.3035340946989245,2.0672709161019953,1.1674557423501926
0.30503602325842616,2.065466585759157,1.179733307361874
0.30741966628168604,2.062823255430283,1.1917158384263078
0.30696280028214507,2.0599089655603184,1.203862779934864
0.29683338361329287,2.060247369794257,1.196546332673848
0.29678264130246146,2.0649679118068955,1.208120610548722
0.29960479133400575,2.0655445244829336,1.2202842032343264
0.30119919626137814,2.074552426973103,1.2288027456950512
0.3044049717408283,2.0778580097031365,1.2404236805279405
0.3063456510534007,2.081611475438729,1.2521878319540947
0.3096374899584031,2.069892297236454,1.2550294263809683
0.31203991603703335,2.07343753300871,1.266772920420471
0.3153592099465131,2.068758293230848,1.2778786398048136
0.31659234141065845,2.0574195468338936,1.282993541264049
0.3198914445513615,2.062375590347628,1.2939846081438824
0.3189928737494467,2.054728781821766,1.2841373298456547
0.3220144992668237,2.06153556695199,1.2941766254097715
0.32853763887301424,2.0713724387185497,1.2900614579130092
0.3398113239108984,2.076417022171913,1.2919866081535467
0.34147447278619986,2.0812940342313295,1.303375141386184
0.34421540011907176,2.0934714286695453,1.3040447547462832
0.34821460666057075,2.105236556646714,1.302688985326628
0.3504869387567413,2.108755950048493,1.3144660977455627
0.3550068066398323,2.1150611094064993,1.324267411932423
0.35085243267263205,2.106637664696612,1.33251585155214
0.35449045841821414,2.1184403450323406,1.334442378366666
0.3560292829718902,2.107340686146579,1.3399812944711698
0.35578134129204236,2.096701379059474,1.346538250291493
0.3558144834822125,2.0888886639604247,1.336780669424479
0.36067814424910183,2.083990602606449,1.3472019840688658
0.351300237274004,2.075993213983861,1.3451171253240806
0.35681513657398034,2.0820671518448055,1.3545480937034413
0.358134058745495,2.0884451730378033,1.3652172684591175
0.3620778268725434,2.092619706458434,1.3763199691972312
0.3643407914719067,2.0936121719294003,1.3885732954195664
0.3609562642817717,2.082587403622982,1.39339506475136
0.3608311403701569,2.079581977430823,1.4055277378867506
0.3602743135699708,2.080678695006274,1.4179670768753903
0.3574546400708577,2.069340753212334,1.4224112322772207
0.3544986328508893,2.060693843466967,1.4309401814018767
0.35501893415515035,2.0619096010482107,1.4185103294294503
0.36352307378499954,2.0527492658721425,1.4186440029799698
0.3655590826120592,2.0542059601673888,1.4308907458035263
0.3649666348690112,2.046301847179025,1.44055635512415
0.36795807897019983,2.0536755250911645,1.4501963829372577
0.37285930617218077,2.05628658471327,1.461395058732385
0.37765342158040677,2.0601955212063117,1.4722572257788806
0.36963485640979,2.0524620954811303,1.477927035225209
0.3669127769778165,2.046119542822811,1.488348758179811
0.3651332087818109,2.0373995525748514,1.4795712353452493
0.3640983731815729,2.0263973148961703,1.4854133138574128
0.36545634800522275,2.0181806162525886,1.4947348892488848
0.3648899128494164,2.0190435136977953,1.4822775797796084
0.36573976631865124,2.0112763651153402,1.492034585056787
0.3682531587173505,2.023209335993974,1.489289213559186
0.37302475600147006,2.0346354529409996,1.4909996845092697
0.3736486930304674,2.031235823116728,1.503012312017095
0.3774578388225515,2.0396620499850138,1.511422966515933
0.37772075690411433,2.043490948594314,1.4995267314172944
0.37141990480651627,2.0353737912623635,1.492409075926014
