x,y,z
1.2204248397484765,-0.3334164331175452,0.0
1.2234284914060045,-0.33944118944175017,0.0
1.2269872970195677,-0.3469070966266009,0.0
1.2303186185371808,-0.3542666168753852,0.0
1.2334054591149939,-0.36152340829133,0.0
1.23598946568018,-0.3679475198902569,0.0
1.2386580815526231,-0.3749581403667554,0.0
1.2415768690417797,-0.38310656186880143,0.0
1.2435863473574582,-0.3891273763583459,0.0
1.2461981762242653,-0.3973793120920011,0.0
1.2482901134632634,-0.40458306866258625,0.0
1.250139387433145,-0.4114552709639322,0.0
1.2522871240543132,-0.4200383893098442,0.0
1.2538987114669444,-0.4271675151204194,0.0
1.2553766071770591,-0.43432555068065415,0.0
1.2569151532878498,-0.44264759133774056,0.0
1.2581404341633622,-0.45024309325981215,0.0
1.259196290309703,-0.4576697666697845,0.0
1.2599654040022576,-0.463970296357566,0.0
1.2608597577435188,-0.4723859731704385,0.0
1.2615614012771292,-0.4808199035225917,0.0
1.2618965926727126,-0.4863877529936931,0.0
1.2622819739143865,-0.4946494930517256,0.0
1.2627113408554351,-0.5040644855445393,0.0
1.263078797388194,-0.5119419586231284,0.0
1.2634452817319357,-0.5196269213359775,0.0
1.2637390121768577,-0.5275074878659353,0.0
1.2638695248195442,-0.535969547383767,0.0
1.2638150651314632,-0.543278355970256,0.0
1.263608650456168,-0.5505844521777654,0.0
1.2632384639056462,-0.5584617974364916,0.0
1.2627539590526826,-0.5659474881319191,0.0
1.2621703218122207,-0.572847174163612,0.0
1.2612414141168837,-0.5816460277041241,0.0
1.2602834514611507,-0.5890859616883994,0.0
1.2591382848343413,-0.5968884100095487,0.0
1.2579976437981348,-0.6037181419069891,0.0
1.2563590214285136,-0.6124128305077163,0.0
1.2547615854929073,-0.6199388627361699,0.0
1.2531539418392754,-0.6268715722042815,0.0
1.2510325318697464,-0.6352629793045863,0.0
1.2491455104638753,-0.6423241972608135,0.0
1.2473995709391275,-0.6490247938715874,0.0
1.2447676726625179,-0.6588733347052727,0.0
1.2432095347830903,-0.6648278038217288,0.0
1.2409163599082922,-0.6733732144103098,0.0
1.2387770338231698,-0.6805630401412764,0.0
1.236685283003451,-0.6871638642013919,0.0
1.2342857995942418,-0.6942710992129195,0.0
1.231502133527197,-0.7020592999496184,0.0
1.2285864196694178,-0.7095931471770005,0.0
1.225894064928128,-0.7161808785492835,0.0
1.2228433021277019,-0.7232438672231825,0.0
1.2192631016347768,-0.7311241120044264,0.0
1.2160118999622838,-0.7378842893560151,0.0
1.2128013437622291,-0.744235612649046,0.0
1.2092994529481005,-0.7508693951949301,0.0
1.205279633112741,-0.7580975288391832,0.0
1.2011029687171058,-0.7652361801133504,0.0
1.1972751155842667,-0.7714626710356095,0.0
1.1931373297592238,-0.7779489404671213,0.0
1.189185955822647,-0.7838678612048612,0.0
1.1847886387836684,-0.7901810668510284,0.0
1.1800618284952837,-0.7967322122351274,0.0
1.1752763946188394,-0.8030003243130615,0.0
1.1700227219618637,-0.8096352627789837,0.0
1.1654151330815035,-0.8155547589441767,0.0
1.1606704871969684,-0.8216112676829184,0.0
1.1555835421879164,-0.8281326063463228,0.0
1.1511540890126566,-0.8337027879640518,0.0
1.1457432732715953,-0.8402102112520755,0.0
1.1406782812901448,-0.84600148217476,0.0
1.1356466722521366,-0.8515650440400393,0.0
1.1306379572713894,-0.8568880528746365,0.0
1.1252616951752883,-0.8623915761594165,0.0
1.1192232115015024,-0.8683211798354347,0.0
1.1137521133179578,-0.8734531769911402,0.0
1.1081911678578047,-0.8784876775353212,0.0
1.1025318618850928,-0.8834113515748351,0.0
1.0961861003232247,-0.8887157061715653,0.0
1.090006089741898,-0.8936143871799647,0.0
1.0840461063647173,-0.8981694841365492,0.0
1.0781524072382942,-0.9024922100610973,0.0
1.07139285298815,-0.9072580566624149,0.0
1.0659595140069664,-0.910897526822498,0.0
1.0585376353855396,-0.9157139996878473,0.0
1.05214524804929,-0.9196392632819912,0.0
1.045518824294512,-0.9235486712799114,0.0
1.0386529424134245,-0.9274280104507391,0.0
1.032042976865808,-0.9309746519042099,0.0
1.0245731356919237,-0.934952711439985,0.0
1.0182847360211005,-0.9382848291249263,0.0
1.0101313108436072,-0.942616055755204,0.0
1.0036066169484281,-0.9459099923644566,0.0
0.9968481306289935,-0.9491647078374542,0.0
0.9902015823483822,-0.9522052743578684,0.0
0.9831465471330897,-0.9552743851058004,0.0
0.9751395578195616,-0.9585613617584269,0.0
0.9683191140527788,-0.9611887550741894,0.0
0.9612699495918838,-0.963753826329225,0.0
0.9543535048263718,-0.9661169684360783,0.0
0.9461120439761637,-0.9687616643422932,0.0
0.9389211071001639,-0.970897252548278,0.0
0.9331728186469536,-0.9724815356869916,0.0
0.9246028837765233,-0.9746812878208518,0.0
0.9165508345988007,-0.976570565864833,0.0
0.9090206757075882,-0.9781484345999254,0.0
0.9016483706875179,-0.9795338691278633,0.0
0.8940657922809255,-0.9808367380314633,0.0
0.8862675627680004,-0.9820102894240779,0.0
0.8788396140997871,-0.9830571364628289,0.0
0.87103657152453,-0.9841982468764563,0.0
0.8626563217450072,-0.9853793050740216,0.0
0.8552219872752143,-0.9863797955194554,0.0
0.847385305094302,-0.9872607148135661,0.0
0.839725766243718,-0.9879848883207341,0.0
0.8320540169698892,-0.9885655997392528,0.0
0.8255330300871349,-0.9890592044449938,0.0
0.8169023121540776,-0.9897125047908275,0.0
0.8080791109347005,-0.9903711498972552,0.0
0.8011809652108582,-0.9909727189598143,0.0
0.7923865539413473,-0.9919427826466598,0.0
0.7853324843502045,-0.992884632363771,0.0
0.7779181741826926,-0.9940240685752743,0.0
0.7701460313159354,-0.9953595092014642,0.0
0.7627795517144905,-0.9967755912688785,0.0
0.754121760235726,-0.9985991427060666,0.0
0.7467782598052382,-1.0001299305971805,0.0
0.7390632266349575,-1.001763292035697,0.0
0.7313464994473631,-1.0033886313601472,0.0
0.72343983261159,-1.0050453935319943,0.0
0.7165096387465144,-1.0066638470156555,0.0
0.7083036301719993,-1.00873384897416,0.0
0.699585990564068,-1.011126764299737,0.0
0.6943880819715326,-1.012536125138192,0.0
0.6847294015002306,-1.015133431140403,0.0
0.6771181782040181,-1.0171971380824263,0.0
0.6695091046338681,-1.0192687572104056,0.0
0.6621180392718878,-1.0214053702982209,0.0
0.6540332724409758,-1.0239073755186414,0.0
0.6472893285401031,-1.0261803030027883,0.0
0.6396640481359812,-1.028847762487859,0.0
0.6323966094979765,-1.0313730938156112,0.0
0.625139735909324,-1.0339286267131509,0.0
0.6176960098005384,-1.0365325752581007,0.0
0.6104688366970505,-1.0391709330056988,0.0
0.6027602769502759,-1.0421680940154445,0.0
0.5958357887833062,-1.0450528424907284,0.0
0.5889509220304137,-1.0480309156824195,0.0
0.5817227855352769,-1.051184270913762,0.0
0.5744979314539501,-1.0543451394511896,0.0
0.5669240961884601,-1.0576680729231616,0.0
0.5597257822678581,-1.0608889242248878,0.0
0.5529605427827788,-1.0641295792280745,0.0
0.5453859092034119,-1.067904285967883,0.0
0.5378995888994693,-1.071851245955013,0.0
0.530985842968283,-1.0756446248718057,0.0
0.5243906841505462,-1.079218724801716,0.0
0.5169541885270876,-1.0832587764938988,0.0
0.5103702096257974,-1.0868534297410868,0.0
0.5038662774451472,-1.0905909658719701,0.0
0.4964299056865866,-1.0950200141275601,0.0
0.4909001818862766,-1.0985112990232495,0.0
0.4833169580774274,-1.103432477820454,0.0
0.4768501186061039,-1.1076005649025844,0.0
0.4711992299440687,-1.111259399331074,0.0
0.4637673521105383,-1.1160604289082916,0.0
0.45710268482911004,-1.1206257822761962,0.0
0.4505051728468784,-1.1252876571125994,0.0
0.4440260281520966,-1.13011268823893,0.0
0.43808503979103314,-1.134692531842577,0.0
0.43212979551700925,-1.1392538228634241,0.0
0.4254164123304613,-1.1444068773967861,0.0
0.42022879804994695,-1.1483887831725659,0.0
0.41330084560146685,-1.153892070190834,0.0
0.4069330794689503,-1.1591699885275941,0.0
0.40157371905752215,-1.163852320710035,0.0
0.394990016751272,-1.1697631207469603,0.0
0.38956147115735745,-1.1746572541274836,0.0
0.38314499562641163,-1.1804662932169232,0.0
0.3775892874841422,-1.1855065726911267,0.0
0.3731221318066534,-1.1897407215150602,0.0
0.36594940939850273,-1.1967112423113453,0.0
0.3613941997968778,-1.2014034679043715,0.0
0.355060414687742,-1.2081206870044976,0.0
0.35016736584482105,-1.2132883800785004,0.0
0.3448950342861398,-1.2188915472728132,0.0
0.33945517268991293,-1.2246009703803837,0.0
0.33440046974062726,-1.2301435589664722,0.0
0.32958300989698563,-1.235640260656255,0.0
0.3238768856506126,-1.2424021272046861,0.0
0.3190508161429561,-1.2483939562893112,0.0
0.31441864944536313,-1.2542942394880963,0.0
0.30964885712876156,-1.2603309640907743,0.0
0.30584307362056695,-1.2651682678851304,0.0
0.299880833224815,-1.272714173638478,0.0
0.29531448550268186,-1.2789062194355194,0.0
0.29016738681987003,-1.2861027511198264,0.0
0.2860776731948972,-1.2921604644901727,0.0
0.2828239929401348,-1.2971570971567485,0.0
0.27756552384376504,-1.3054380429183352,0.0
0.27300654382651274,-1.3125682032275794,0.0
0.26875840335589124,-1.3192122162430115,0.0
0.26504389775675535,-1.3252825891179094,0.0
0.2605758381707271,-1.3329192858298091,0.0
0.2570300823358039,-1.339310628753692,0.0
0.25324396824419015,-1.346446844938146,0.0
0.2501882310502927,-1.3524453516062802,0.0
0.2463652462481065,-1.35977949468439,0.0
0.2426834017627967,-1.3669700622928596,0.0
0.23979052395291045,-1.3726197939852285,0.0
0.23542749560182538,-1.3816197990143082,0.0
0.23255023260679475,-1.387918025544199,0.0
0.22942320073635789,-1.3951575889349455,0.0
0.22673084599506815,-1.4017453203072283,0.0
0.22422495016400817,-1.4082003017826679,0.0
0.2210273830557463,-1.416861331215476,0.0
0.218497082329148,-1.42433041312963,0.0
0.2162891231305559,-1.4312979496375295,0.0
0.21415727338082605,-1.438489995715297,0.0
0.21220426233373918,-1.445533247568065,0.0
0.21011293815593532,-1.4537338480348942,0.0
0.20842599323348945,-1.4610430564030275,0.0
0.2068442102012628,-1.468572394030671,0.0
0.20538789092058618,-1.4761270016859247,0.0
0.204223744947972,-1.4827575654779612,0.0
0.20243708729862228,-1.4924029485386714,0.0
0.20104108331849732,-1.5001644419062419,0.0
0.19967125623457155,-1.5077352104558828,0.0
0.19844334311354975,-1.515330287284942,0.0
0.19754774858927251,-1.521614085552453,0.0
0.1964602599368354,-1.5302009046266318,0.0
0.1956004851012548,-1.5384268182366836,0.0
0.19496847218083885,-1.546287490350173,0.0
0.19452672744127894,-1.5535831404512013,0.0
0.19421388009571833,-1.5614629712200527,0.0
0.193939673805855,-1.5689593117306455,0.0
0.19359982765117634,-1.5779930146635686,0.0
0.19339593066640617,-1.5835672165817016,0.0
0.19300677909022101,-1.5933689572941756,0.0
0.1927255418698484,-1.6010575116640144,0.0
0.1924302427884571,-1.6091304937523452,0.0
0.19209354256713126,-1.6173943609129966,0.0
0.1917970810279435,-1.6252748251736318,0.0
0.19152287473808016,-1.6327711656842245,0.0
0.19120472089114693,-1.6412282492810035,0.0
0.1909076092674413,-1.6483387136378065,0.0
0.19055837105937934,-1.6573720583540887,0.0
0.19026914028944003,-1.6650603161693425,0.0
0.19005944798123403,-1.6706343030854014,0.0
0.1896366151451504,-1.6810121827755218,0.0
0.18929991492382456,-1.6892760499361732,0.0
0.18901791492313375,-1.6967721013060455,0.0
0.18870582971592945,-1.7048444519035744,0.0
0.1884175615650475,-1.712725220132659,0.0
0.18810663848736275,-1.7209900972840568,0.0
0.1879585013915568,-1.727720451468397,0.0
0.18793640403735612,-1.737529889354981,0.0
0.18798833076034605,-1.7448387163762615,0.0
0.1880269926678426,-1.7525323155293886,0.0
0.18808028588354278,-1.7600334801038606,0.0
0.18813161280003263,-1.7684963903822974,0.0
0.1881477442057675,-1.7769594409322456,0.0
0.18819323851811076,-1.78446065686086,0.0
0.18823480006866955,-1.7927312759504717,0.0
0.18828146090184214,-1.8004248307490507,0.0
0.1884818091146064,-1.8073462583733226,0.0
0.18884141961040382,-1.8156091602715208,0.0
0.18916794933816838,-1.8232959242856541,0.0
0.1894995564530971,-1.8304048634053565,0.0
0.18988180170644894,-1.8396293826239445,0.0
0.1902498305130621,-1.8476993761892133,0.0
0.1905915715477743,-1.8551929416426773,0.0
0.1909683355106382,-1.8636476169025271,0.0
0.19131935496798508,-1.8719108882177204,0.0
0.19165387635942452,-1.8795973085881372,0.0
0.19199561739413673,-1.8870908740416013,0.0
0.19238094417433843,-1.895737701011902,0.0
0.1927154087710213,-1.9038091553281666,0.0
0.19305829319724674,-1.911687736207844,0.0
0.19340080589075936,-1.9193738046258892,0.0
0.19376900703628544,-1.927636328175288,0.0
0.19411939851852464,-1.9360921374589937,0.0
0.19446113955323685,-1.9435857029124577,0.0
0.19480365224674948,-1.951271771330503,0.0
0.1951461649402621,-1.9589578397485483,0.0
0.19554861735513943,-1.9679889701397515,0.0
0.19590788357111893,-1.9758668210010855,0.0
0.19624183344729373,-1.9833607377086795,0.0
0.1965923370726396,-1.9910464458660784,0.0
0.19700417883242097,-2.000077152951022,0.0
0.1973466915259336,-2.0077632213690673,0.0
0.19762926449808152,-2.0141042278139545,0.0
0.1980411062578629,-2.023134934898898,0.0
0.19840930740338897,-2.0313974584482968,0.0
0.19864821068673388,-2.037162782959914,0.0
0.1991038653996835,-2.0471542035645327,0.0
0.19945436902502936,-2.0548399117219316,0.0
0.1997888904164688,-2.0625263320923484,0.0
0.20020073217625017,-2.071557039177292,0.0
0.20055180768710062,-2.079435259305788,0.0
0.20088632907854007,-2.087121679676205,0.0
0.20122807011325228,-2.0946152451296687,0.0
0.20155459984101684,-2.102302009143802,0.0
0.20194848943855637,-2.111140987824554,0.0
0.202291002132069,-2.118827056242599,0.0
0.20265064046025724,-2.1268974280815467,0.0
0.20290666028673598,-2.1343944117408995,0.0
0.20298474903269595,-2.1407412308155576,0.0
0.20298371582716782,-2.140933570447866,0.0
0.20298371582716782,-2.140933570447866,0.0
0.20298371582716782,-2.140933570447866,0.0
0.20298371582716782,-2.140933570447866,0.0
0.20298248264889407,-2.141125908902007,0.0
0.20294425404435276,-2.1482424752974048,0.0
0.2029075918510621,-2.1567054618102626,0.0
0.20287259612110284,-2.1647837671179904,0.0
0.20283760039114357,-2.172862072425718,0.0
0.2028067708195128,-2.1799786747206213,0.0
0.2027644093928589,-2.187864599645251,0.0
0.20272524750457113,-2.1969046079658034,0.0
0.20268391928344537,-2.204598193258125,0.0
0.20264362426784777,-2.2120994389181385,0.0
0.2026094617695542,-2.2199854036233013,0.0
0.20256090110973143,-2.229025366341779,0.0
0.20251404033532913,-2.2363342275991425,0.0
0.20248487722702974,-2.2430661486889156,0.0
0.20243734977273511,-2.2519137717750857,0.0
0.2023918887294968,-2.2603767155966397,0.0
0.20234029534078862,-2.2673008500469978,0.0
0.20229173468096587,-2.2763408127654756,0.0
0.20225840541433798,-2.2840344368680734,0.0
0.2022259093793758,-2.291535720368106,0.0
0.20217838192508117,-2.300383343454276,0.0
0.20213808690948357,-2.30788458911429,0.0
0.2020862934219863,-2.3159628041882176,0.0
0.20205379738702411,-2.3234640876882504,0.0
0.20201660198801094,-2.3303883144513398,0.0
0.20192128143032184,-2.3403896654054415,0.0
0.20188305282578053,-2.347506231800839,0.0
0.20184972355915265,-2.355199855903437,0.0
0.20179419749446065,-2.3617392620222466,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
0.2017929643161869,-2.361931600476388,0.0
