x,y,z
0.039453883672588765,0.39826253886321555,0.016228410132773333
0.04058630051744023,0.4106739525368826,0.017189889571246453
0.041543295250311536,0.4231363252907698,0.017342946503225137
0.04048616890217473,0.4162453237686253,0.02771823357905475
0.046970832510084125,0.42691327532943363,0.02834588586217161
0.045840836378985686,0.4380676848129539,0.03387329554643207
0.04836072526778847,0.45009614001398596,0.03615724507846031
0.05275492668463449,0.45884496769927674,0.04392892495100255
0.04464713463519223,0.46424601335863186,0.05176106475239541
0.04712144519499664,0.4761899664939559,0.05449415288760512
0.05366827922421482,0.48506961489540995,0.0603712957700289
0.05802829543372761,0.49533747145450197,0.05473113794114705
0.05238427140169276,0.5039534603053687,0.04764878460009201
0.054550701267520846,0.5143418775499814,0.04104292592855791
0.05330686208835551,0.5250032768933989,0.03463687971138542
0.05591009150696235,0.5371764840895344,0.035770997498060904
0.05538497492548325,0.5487716748139553,0.04041058849729347
0.056773116747296,0.5606423474025949,0.03674859524554451
0.05649076137066853,0.5730161752394303,0.034999692702334134
0.05686187347135324,0.5853695429679121,0.033127105835555885
0.058532695522790584,0.5976429618023851,0.03144736068046958
0.06196064081493479,0.608979492484106,0.027449578398195215
0.06471889307695015,0.6205581457026055,0.023631616362656094
0.06968890247561821,0.6312486271637233,0.027786446408114705
0.0779616518840926,0.6380629219469945,0.03421894233359092
0.07966567030160564,0.6456285931531183,0.04402235706691761
0.08418791535695047,0.6509272606038727,0.054401346560395455
0.09051965165220202,0.6616961555765186,0.054837255444814964
0.0972729253645993,0.6714932500864998,0.0510083870313095
0.09982140862330299,0.6831693120092098,0.0473443986228739
0.10347758313514556,0.6937547434901399,0.0528969681453101
0.10661422078427313,0.7028235421467921,0.06090748593027119
0.10887847081998665,0.7131992297354978,0.06750053369570946
0.1098355597558444,0.7173317633939084,0.07925877107768818
0.1113347295657063,0.7125368862510189,0.09070480283833755
0.11565977496457919,0.709243599083218,0.10196083419615129
0.11716251014537458,0.7159204113408956,0.11242085164604718
0.11928818988784093,0.7191601340019472,0.12430511362195196
0.12405467766634952,0.7255789400106069,0.13391393892375256
0.12722555442488384,0.7325024367451485,0.14382659414568874
0.1163646321418986,0.7333162488290624,0.14996076703655428
0.11855074634920797,0.7392945245016775,0.16071860718478187
0.1226620575783261,0.7443087594666014,0.1714052609030354
0.12612060820969978,0.7495389252311273,0.18221885390470716
0.12561043395939114,0.7613731313216,0.1782261995942837
0.1264505973985651,0.7674905742450754,0.1890945489387562
0.1298953514930708,0.7554969468876909,0.1883620381602796
0.13130142561269423,0.7622614546929789,0.19877906219415428
0.1353592521303774,0.7666103494713635,0.2097732041870033
0.13954273935803982,0.7736174352623735,0.2192415294525089
0.14142645078653995,0.7683590995459105,0.2304241738958912
0.14341771541891074,0.7730912873130259,0.24182115876473406
0.14668084648603816,0.7776774487147826,0.2529822115482211
0.14502220820285439,0.766208321028989,0.25766815106687907
0.1463266548709994,0.7706782683988633,0.2692684954324795
0.14994375401894555,0.7749918669191707,0.2804291164528138
0.13890314194118275,0.7808443249230504,0.28010721544134953
0.14214736683611567,0.7839639484836924,0.2917688171182627
0.1436691091587005,0.7759732936092555,0.28227757194277114
0.14306804666549297,0.7793636068944454,0.29429399818802077
0.1453628953415592,0.7840268169476754,0.3056622936430752
0.14080446258541152,0.7872977331381119,0.2944921639176503
0.14082401839281378,0.7930575926178949,0.3055860197100947
0.14431804647321453,0.7969707169512522,0.3169319099671462
0.14472616099621582,0.7993941742404655,0.32918794102550575
0.1450599689521601,0.8024013287523344,0.34131623826750535
0.14642476458177414,0.806392520496995,0.3530830441784881
0.14657772723002566,0.8123606248166685,0.364065226714657
0.1485573571317186,0.8159396698940559,0.37587714873380157
0.1510800935118159,0.8208003605780024,0.38711367342925473
0.1421007704395702,0.8156283459710082,0.3941045261718945
0.1474394737914779,0.8056805823040396,0.39947018033019344
0.15022908324517187,0.8107597428653687,0.41054583864417643
0.15383326986385656,0.8127176364911463,0.42235373817660105
0.1568349858249604,0.8138953194144362,0.43443068995347944
0.15656170176104559,0.8169657287324986,0.44654464481718786
0.1611982554005252,0.8207074485349503,0.4575333619064649
0.1651623976257327,0.8266705372904408,0.4677791975928532
0.16766982694782281,0.8329544854181642,0.47828989662397403
0.16821267683111638,0.8348110190985719,0.4906393337244139
0.17279605329547315,0.8413094275125861,0.5002836765361689
0.1767458010296147,0.8451074184207304,0.5115186557483569
0.18392834140995853,0.8471578229025545,0.5215414774641037
0.19037195824792744,0.8560317150366388,0.527540130682792
0.19590269977755725,0.8657575959420639,0.533114010726883
0.20332052217290147,0.8750803895867162,0.53689705573988
0.21197674125838062,0.8820146169666779,0.5426621543328943
0.21404675534062195,0.8937632760202352,0.5463949886638806
0.21618911256121198,0.9046514600486549,0.5406410548701485
0.2220065578402676,0.9156766890661651,0.5415639067199302
0.21499540337710815,0.9134661768296128,0.5516736717392455
0.204316392368527,0.9104284799050684,0.5574165909684542
0.20931783958915015,0.9155219422531641,0.5676777881212163
0.2118411586335461,0.9269684143120211,0.5720207293372579
0.21588756253993022,0.9319831383579702,0.5827318991225512
0.2183355301998425,0.9389946545852887,0.5927865544886028
0.22390588493534058,0.948835356667153,0.5981140051600503
0.21258087917293908,0.9439931449671067,0.600246428742153
0.21705539510352417,0.9405396880476045,0.6113955247813878
0.22352711828487312,0.9488421043373231,0.618136198547133
0.21814055869205023,0.9601102217825266,0.6176218980570796
0.22119450861813827,0.9575365270043514,0.6294667064150793
0.22448331171604258,0.9659600352072379,0.6380967865849919
0.2185927099078228,0.9583156914081855,0.6301523030763624
0.22279495499030616,0.9648988482690017,0.639912076742418
0.22296140624575306,0.967087823462587,0.6522177941770672
0.2300075602692105,0.9616746594422655,0.6610098001351413
0.23251108765585912,0.9675005926204701,0.6717820261459245
0.23679059714462777,0.9765003977418287,0.6793278399730147
0.2395152067496681,0.9795333455049535,0.6911442578044168
0.24244683356036323,0.9741915911180662,0.7020585248120076
0.2431962300918964,0.970852253880712,0.7140808886250747
0.24678553492674637,0.9811471509315547,0.7079668077035401
0.25314371320492823,0.988832187382301,0.7155009820931834
0.25517071270538705,0.9849427117300628,0.7272062480951068
0.26181299601565927,0.9938011541502222,0.7330078056717236
0.26427267006169175,0.9872295008924561,0.743352532688275
0.2681099567998328,0.9963236290085054,0.7510220870624331
0.26102218910248665,0.9975829236933507,0.7612410755625332
0.26907320380328226,0.9997108258186291,0.7705632638696212
0.27364112959123726,0.9893021086986837,0.7757635198164656
0.28480408697424464,0.9944701997031612,0.7779837040058066
0.2870889442246534,1.0024336750774472,0.7873438582410954
0.2920240009906503,1.0107029083309889,0.7953134878507392
0.2968271426708241,1.0192549713595724,0.8030621682516405
0.30196365001140035,1.0191021222210535,0.8144570324228827
0.3056845991212198,1.0184804797084044,0.8263741670746604
0.30900681640396443,1.0264745241090403,0.8353912689620128
0.3137459163603162,1.03056261665755,0.8462115476515164
0.3214790438911138,1.035642214806703,0.8546166901985253
0.3215212650855682,1.0337604866368753,0.8669741703812168
0.3260577300423556,1.0280763770410697,0.8771408504587402
0.33149946028374616,1.0242381228249426,0.8877193842206714
0.3211952912655262,1.0232992663444958,0.8947331313898441
0.3254601527656417,1.0284262439833292,0.9053055037194461
0.330827429321318,1.033579241273614,0.9153498534396224
0.323019099663457,1.0323716226095272,0.9056636960427845
0.3233058081383612,1.019928234354569,0.9068169033037708
0.33003783934636904,1.018638266203186,0.9172699286066593
0.3348992155809191,1.023173281666686,0.9278553268444191
0.33264059198321094,1.0139338613313698,0.9359659206149898
0.3272461612866152,1.014731580404365,0.9247180869684513
0.331751341074174,1.017540195161945,0.9360346694130445
0.33922680381164116,1.020509909461151,0.9456027545841658
0.3442816222245844,1.0149006389611634,0.9555644258932454
0.34856948801232607,1.0141837246093217,0.9672840777992723
0.34546831561846125,1.003490341175779,0.9729660035755178
0.34447411587941995,0.9930092365720575,0.9797045503895379
0.34853605050972974,0.9870902106773348,0.9899376251726464
0.3475634315868491,0.9754642722582348,0.994425561035173
0.35159516328029033,0.970792887167941,1.005296315419772
0.35696236827691963,0.9635063974219443,1.0139189703302764
0.34823035078082254,0.9556479533286417,1.0096473515644815
0.3507125524536185,0.9483258286776309,1.019469528790058
0.3467238648620564,0.9372102764624869,1.0153725945399967
0.3511906179831933,0.9336744197076077,1.0042462369345722
0.3469748583855545,0.9222732829993691,1.0013322271928295
0.34231217366151756,0.9114487791002784,0.9971681562877168
0.34410105037600625,0.899837746990762,1.0014382679317069
0.3471173731490223,0.8899912486062344,1.0085233414311479
0.3442000141894219,0.8857541886630427,0.9971309606554435
0.34752659703135946,0.8782835611911075,0.9876772009921512
0.34587215000935845,0.8676830109436019,0.9812630650798476
0.3495899017090834,0.8614049149669738,0.991412638135274
0.35875534690691213,0.8690738679861885,0.9950775765951496
0.35967067852404694,0.8567221699038148,0.9967650962283873
0.35674931218188594,0.8445919398422101,0.9960080378769809
0.3597017990194671,0.8452973833326896,0.9838822318849798
0.36646041064598034,0.8361998291629235,0.9891553407412554
0.37225760699682103,0.8268980076173089,0.9951652184773947
0.36212781219697626,0.8268763618417927,0.9878415043395109
0.361321840295074,0.818580245331107,0.9971568068109539
0.37045635751420863,0.8137734055654657,1.0042069760742256
0.3596214230154094,0.8121574371428815,1.0102271787671537
0.3659505344962695,0.8067727970064698,1.0195651656200138
0.36401054818094847,0.7944258360114668,1.019762668238333
0.3603686426632837,0.7835455604319558,1.0247231246199877
0.3587983996288185,0.7712387637097229,1.0231976439579165
0.34922243852598583,0.76329939141985,1.024429446133525
0.3476422241837194,0.7530098945645682,1.0313489242278355
0.3512464728102197,0.743368260910356,1.0384410531265749
0.3539171080065333,0.7320574540565156,1.033838515135061
0.35357179207037226,0.7196196034206394,1.0326424263156715
0.3508608879150532,0.7074722968550393,1.0314831412506396
0.34989506125196457,0.6950200802783172,1.0319925342062997
0.36068774139222504,0.6913359464178015,1.0268744082711718
0.35828391903513096,0.6792396409156003,1.024837000292157
0.3609379652283763,0.676996895305739,1.0128296637459628
0.3644538432750692,0.682263165634096,1.002052140914187
0.36345546951527197,0.6698257258523993,1.0013015801155696
0.36249677909946404,0.6574404750779862,0.9999100069261403
0.36124282099811794,0.6450616778622992,1.0011112431947278
0.3612002966235996,0.6325641426238496,1.0013557930695707
0.36001051156919417,0.620120897584828,1.0013638194747205
0.35649330736320906,0.6089747149646338,0.996931902556424
0.3522794464703803,0.5978541202627015,0.9930814805209527
0.3634792630894239,0.5970377833291878,0.9985721728006908
