x,y,z
0.3147123981439393,1.7136147063481928,0.040033098819281986
0.2956168004580821,1.7399013003167925,0.07116785635085501
0.30529676319845395,1.7777200990584834,0.048784005406915756
0.3115932926311491,1.8055774994604088,0.014008741785341132
0.3287023577947212,1.8433629333679604,-0.003442357711443674
0.3350164695041653,1.8712138875731508,0.03133488115510572
0.3402203351460322,1.9103264010000929,0.052971218086496415
0.3515104323569001,1.9475826989712222,0.07554336832646211
0.3570036115401706,1.9812973500165771,0.04624921724897897
0.3546760353306451,2.02056826329309,0.02440024108492323
0.36310754237090276,2.0454621034004354,0.06092703144131766
0.3795561235569695,2.0821422319618903,0.08115108508247651
0.38218331455811705,2.1212121224083167,0.10332407603876678
0.38884482326605885,2.1527515398852324,0.13472295256247135
0.3969622603419038,2.191020436437522,0.15696252926684667
0.40406590102826445,2.222397452168894,0.1884271311679088
0.411501886577612,2.2546851281988163,0.1579769736067949
0.3844968440521746,2.290475307980833,0.1541311044761287
0.372182829066566,2.3189048429399493,0.1867673814841238
0.37179333139455617,2.3600370124490135,0.20501547516650823
0.37786769179971813,2.3878366831002587,0.2398763480378305
0.3872028438593493,2.426157713327751,0.2615409176926186
0.39690398758189654,2.464312628279035,0.28333748337473386
0.39902994292858707,2.4986790830756473,0.3123103516928047
0.4084173233198245,2.5330259885476405,0.33982702252864805
0.4091768665294855,2.577993155694395,0.33828527906473316
0.41971135725388287,2.6200623483095518,0.35029392336317117
0.42165112552844164,2.6356616852206836,0.3924590509803621
0.4296550703366629,2.678529897400544,0.3813571028626024
0.4376570074796015,2.704409331811875,0.4172907065854418
0.46927329229591214,2.7364312839126503,0.417219165900724
0.461558517848199,2.7661088038273594,0.4501543608588981
0.47395406176362675,2.8030616139223685,0.47264525495234994
0.46463256112619694,2.8086584428100987,0.5163120058306537
0.4746106775988448,2.8465641822315484,0.5384161255953357
0.4958007867852745,2.8674710787370667,0.5721634358759302
0.4967913602482306,2.906860849808861,0.5938996889828047
0.5352285161744783,2.9170499792568267,0.6149654594504121
0.5769958930089313,2.927648006954341,0.6279334215606088
0.5403748684152708,2.9342197236295298,0.6532457327480836
