x,y,z
0.07779004051940429,1.0014607535169116,0.7098739096498058
0.05024065950447952,0.989178666707638,0.6764795695709247
0.044753850946026845,1.0338328781501749,0.6774263178416433
0.04758107971274842,1.0785269590707767,0.68183606932708
0.04484098079351573,1.0347026062990465,0.6916807614020903
0.047985606095532526,1.0795889803938854,0.6922506318506185
0.048890760846938656,1.12456771639361,0.693296577711112
0.05193961056367683,1.0907040540078599,0.6638185030584373
0.06794195079980879,1.1327626199356675,0.6637722530493236
0.07476944225476782,1.1421449730374267,0.707250486807221
0.07653866565020226,1.1850777003187187,0.7206165175107334
0.0853188190310175,1.205522267874228,0.7597308187837661
0.07740553223630041,1.2377942030721787,0.7900771874410505
0.08287988881478241,1.2421138602440627,0.8345335928509463
0.10179013592289915,1.2588265445889077,0.8717906557558441
0.10498019308815214,1.3037102159821718,0.8723194066838824
0.0610274810930123,1.3050015384507485,0.8818845305489686
0.06318143625842008,1.3498105268944278,0.878346871464259
0.0674638462511805,1.3945661935293678,0.8764518071603258
0.060161055942935825,1.4034385357911874,0.8329437527737765
0.05427891209778318,1.4171871517732557,0.8753863721835459
0.049024187133413666,1.4489760475280171,0.9068006041850086
0.046106739242011884,1.4586678437574954,0.950647583369979
0.04051866477130311,1.4932358315027658,0.9789111225495055
0.04596663848617819,1.5255474224539125,0.948068284278558
0.03417509371443498,1.4832054901192055,0.9384184014782809
0.03528302750831617,1.52759971614442,0.9311434321772768
0.02982345076369563,1.5701421404161142,0.9175296465591338
0.013559764110525693,1.6114203308598756,0.9100061174579678
0.015379060005117679,1.6555153312715094,0.9012128756697575
0.010326844910576364,1.6121242438520684,0.9120151279903119
0.012518604171102565,1.6558369410884672,0.901555859771988
0.014473862123566675,1.699118487327555,0.8893950735518035
0.019707138253494443,1.7420039668084868,0.8768074418985288
0.021409497889170112,1.784267978601869,0.8614498613989944
0.01972583996841376,1.828392892086495,0.8527805300533745
0.012443590026512772,1.8532303549664122,0.8895917956316238
0.023866828269082308,1.8876069833816922,0.8628942855070586
0.022423522598553586,1.931430288575809,0.852773278116254
0.032537259763286766,1.9062465467341454,0.8886688414551283
0.02274238176425965,1.9456019219030685,0.9081679391341871
-0.013874370446672833,1.942222751112285,0.8822296534874857
-0.013058665166861022,1.90090276619184,0.8644253430242672
-0.010102841248901748,1.9391562223185137,0.8409107475710028
-0.01040758426338679,1.8953294349999192,0.8511146607922043
-0.04045015898198902,1.8887425971795637,0.8182656536259972
-0.038450239672614066,1.929897558052455,0.8001750616426822
-0.04285911474339816,1.9744416845334964,0.7955509274911681
